facilityID,siteID,name,sampleDate,projectCode,cas_rn,analyte,fraction,relDepth,result,unit,detect,detectLimit,quantFlag,quantLimit,method,colMethod,resultType,matrix,medium,qualFlag,remark,county,huc8,type,aquifer,latitude,longitude
6,15200001,Brush Creek at 420th St. (site RA-32),05/27/2014 10:00:00,RATHBUN,SPEC-COND,Specific conductance,Total,,300,umho/cm,True,,,,ISU 2510,,Actual,SW,Water,,,Clarke,10280201,River/Stream,,40.92740538,-93.55683243
6,15200001,Brush Creek at 420th St. (site RA-32),05/27/2014 10:00:00,RATHBUN,FLOW,Flow,Total,,8.1,cfs,True,,,,USGS CA8,,Actual,SW,Water,,,Clarke,10280201,River/Stream,,40.92740538,-93.55683243
6,15200001,Brush Creek at 420th St. (site RA-32),06/09/2014 09:50:00,RATHBUN,TEMP-WATER,"Temperature, water",Total,,18.6,deg C,True,,,,2550,,Actual,SW,Water,,,Clarke,10280201,River/Stream,,40.92740538,-93.55683243
6,15200001,Brush Creek at 420th St. (site RA-32),06/09/2014 09:50:00,RATHBUN,PH,pH,Total,,7.2,None,True,,,,4500-H,,Actual,SW,Water,,,Clarke,10280201,River/Stream,,40.92740538,-93.55683243
6,15200001,Brush Creek at 420th St. (site RA-32),06/09/2014 09:50:00,RATHBUN,7782-44-7,Dissolved oxygen (DO),Total,,7.7,mg/l,True,,,,D888(C),,Actual,SW,Water,,,Clarke,10280201,River/Stream,,40.92740538,-93.55683243
6,15200001,Brush Creek at 420th St. (site RA-32),06/09/2014 09:50:00,RATHBUN,TURB,Turbidity,Total,,78,NTU,True,,,,ISU 2130-B,,Actual,SW,Water,,,Clarke,10280201,River/Stream,,40.92740538,-93.55683243
6,15200001,Brush Creek at 420th St. (site RA-32),06/09/2014 09:50:00,RATHBUN,SPEC-COND,Specific conductance,Total,,230,umho/cm,True,,,,ISU 2510,,Actual,SW,Water,,,Clarke,10280201,River/Stream,,40.92740538,-93.55683243
6,15200001,Brush Creek at 420th St. (site RA-32),06/09/2014 09:50:00,RATHBUN,FLOW,Flow,Total,,36,cfs,True,,,,USGS CA8,,Actual,SW,Water,,,Clarke,10280201,River/Stream,,40.92740538,-93.55683243
6,15200002,Chariton River at Clarke/Lucas County Line (site RA-33),06/09/2014 09:20:00,RATHBUN,TEMP-WATER,"Temperature, water",Total,,18.8,deg C,True,,,,2550,,Actual,SW,Water,,,Clarke,10280201,River/Stream,,40.93788467,-93.56143665
6,15200002,Chariton River at Clarke/Lucas County Line (site RA-33),06/09/2014 09:20:00,RATHBUN,PH,pH,Total,,6.1,None,True,,,,4500-H,,Actual,SW,Water,,,Clarke,10280201,River/Stream,,40.93788467,-93.56143665
6,15200002,Chariton River at Clarke/Lucas County Line (site RA-33),06/09/2014 09:20:00,RATHBUN,7782-44-7,Dissolved oxygen (DO),Total,,7.6,mg/l,True,,,,D888(C),,Actual,SW,Water,,,Clarke,10280201,River/Stream,,40.93788467,-93.56143665
6,15200002,Chariton River at Clarke/Lucas County Line (site RA-33),06/09/2014 09:20:00,RATHBUN,TURB,Turbidity,Total,,150,NTU,True,,,,ISU 2130-B,,Actual,SW,Water,,,Clarke,10280201,River/Stream,,40.93788467,-93.56143665
6,15200002,Chariton River at Clarke/Lucas County Line (site RA-33),06/09/2014 09:20:00,RATHBUN,SPEC-COND,Specific conductance,Total,,250,umho/cm,True,,,,ISU 2510,,Actual,SW,Water,,,Clarke,10280201,River/Stream,,40.93788467,-93.56143665
6,15200002,Chariton River at Clarke/Lucas County Line (site RA-33),06/09/2014 09:20:00,RATHBUN,FLOW,Flow,Total,,37,cfs,True,,,,USGS CA8,,Actual,SW,Water,,,Clarke,10280201,River/Stream,,40.93788467,-93.56143665
6,22200001,East Lake Osceola,05/23/2012 07:40:00,AMBLAKE-ISU,7664-41-7,Ammonia (as N),Dissolved,,0.014,mg/l,False,0.014,,,350.1,ISULAKE,Calculated,SW,Water,,,Clarke,07100008,Lake,,41.032595,-93.742585
6,22200001,East Lake Osceola,05/23/2012 07:40:00,AMBLAKE-ISU,NIT-AMM,Ammonia-nitrogen (as N),Dissolved,,0.014,mg/l,False,0.014,,,350.1,ISULAKE,Actual,SW,Water,,,Clarke,07100008,Lake,,41.032595,-93.742585
6,22200001,East Lake Osceola,05/23/2012 07:40:00,AMBLAKE-ISU,CAL-CARB,Calcium carbonate (as CaCO3),Total,,139,mg/l,True,4,,,2320-B,ISULAKE,Actual,SW,Water,,,Clarke,07100008,Lake,,41.032595,-93.742585
6,22200001,East Lake Osceola,05/23/2012 07:40:00,AMBLAKE-ISU,479-61-8,Chlorophyll a,NonFilt,,52,ug/l,True,2,,,445,ISULAKE,Actual,SW,Water,,,Clarke,07100008,Lake,,41.032595,-93.742585
6,22200001,East Lake Osceola,05/23/2012 07:40:00,AMBLAKE-ISU,TFSS,Fixed suspended solids,NonFilt,,11.2,mg/l,True,3.2,,,2540-E,ISULAKE,Actual,SW,Water,,,Clarke,07100008,Lake,,41.032595,-93.742585
6,22200001,East Lake Osceola,05/23/2012 07:40:00,AMBLAKE-ISU,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Dissolved,,0.06,mg/l,False,0.06,,,353.2,ISULAKE,Actual,SW,Water,,,Clarke,07100008,Lake,,41.032595,-93.742585
6,22200001,East Lake Osceola,05/23/2012 07:40:00,AMBLAKE-ISU,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,1.63,mg/l,True,0.1,,,351.2,ISULAKE,Actual,SW,Water,,,Clarke,07100008,Lake,,41.032595,-93.742585
6,22200001,East Lake Osceola,05/23/2012 07:40:00,AMBLAKE-ISU,7440-44-0,Carbon,Dissolved,,7.86,mg/l,True,2.68,,,5310-B,ISULAKE,Actual,SW,Water,,,Clarke,07100008,Lake,,41.032595,-93.742585
6,22200001,East Lake Osceola,05/23/2012 07:40:00,AMBLAKE-ISU,14265-44-2,Orthophosphate (as P),Dissolved,,0.0112,mg/l,True,0.01,,,365.1,ISULAKE,Actual,SW,Water,,,Clarke,07100008,Lake,,41.032595,-93.742585
6,22200001,East Lake Osceola,05/23/2012 07:40:00,AMBLAKE-ISU,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.1725,mg/l,True,0.01,,,365.1,ISULAKE,Actual,SW,Water,,,Clarke,07100008,Lake,,41.032595,-93.742585
6,22200001,East Lake Osceola,05/23/2012 07:40:00,AMBLAKE-ISU,TSS,Total suspended solids,NonFilt,,23.2,mg/l,True,2.4,,,2540-D,ISULAKE,Actual,SW,Water,,,Clarke,07100008,Lake,,41.032595,-93.742585
6,22200001,East Lake Osceola,05/23/2012 07:40:00,AMBLAKE-ISU,TVSS,Volatile Suspended Solids,NonFilt,,12,mg/l,True,3.2,,,160.4,ISULAKE,Actual,SW,Water,,,Clarke,07100008,Lake,,41.032595,-93.742585
6,22200002,West Lake Osceola,07/09/2012 12:54:00,AMBLAKE-ISU,7664-41-7,Ammonia (as N),Dissolved,,0.014,mg/l,False,0.014,,,350.1,ISULAKE,Calculated,SW,Water,,,Clarke,07100008,Lake,,41.040011,-93.805285
6,22200002,West Lake Osceola,07/09/2012 12:54:00,AMBLAKE-ISU,NIT-AMM,Ammonia-nitrogen (as N),Dissolved,,0.014,mg/l,False,0.014,,,350.1,ISULAKE,Actual,SW,Water,,,Clarke,07100008,Lake,,41.040011,-93.805285
6,22200002,West Lake Osceola,07/09/2012 12:54:00,AMBLAKE-ISU,CAL-CARB,Calcium carbonate (as CaCO3),Total,,99,mg/l,True,4,,,2320-B,ISULAKE,Actual,SW,Water,,,Clarke,07100008,Lake,,41.040011,-93.805285
6,22200002,West Lake Osceola,07/09/2012 12:54:00,AMBLAKE-ISU,479-61-8,Chlorophyll a,NonFilt,,36,ug/l,True,2,,,445,ISULAKE,Actual,SW,Water,,,Clarke,07100008,Lake,,41.040011,-93.805285
6,22200002,West Lake Osceola,07/09/2012 12:54:00,AMBLAKE-ISU,TFSS,Fixed suspended solids,NonFilt,,2.2,mg/l,True,3.2,,,2540-E,ISULAKE,Actual,SW,Water,,,Clarke,07100008,Lake,,41.040011,-93.805285
6,22200002,West Lake Osceola,07/09/2012 12:54:00,AMBLAKE-ISU,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Dissolved,,0.06,mg/l,False,0.06,,,353.2,ISULAKE,Actual,SW,Water,,,Clarke,07100008,Lake,,41.040011,-93.805285
6,22200002,West Lake Osceola,07/09/2012 12:54:00,AMBLAKE-ISU,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,1.41,mg/l,True,0.1,,,351.2,ISULAKE,Actual,SW,Water,,,Clarke,07100008,Lake,,41.040011,-93.805285
6,22200002,West Lake Osceola,07/09/2012 12:54:00,AMBLAKE-ISU,7440-44-0,Carbon,Dissolved,,6.28,mg/l,True,2.68,,,5310-B,ISULAKE,Actual,SW,Water,,,Clarke,07100008,Lake,,41.040011,-93.805285
6,22200002,West Lake Osceola,07/09/2012 12:54:00,AMBLAKE-ISU,14265-44-2,Orthophosphate (as P),Dissolved,,0.054,mg/l,True,0.01,,,365.1,ISULAKE,Actual,SW,Water,,,Clarke,07100008,Lake,,41.040011,-93.805285
6,22200002,West Lake Osceola,07/09/2012 12:54:00,AMBLAKE-ISU,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.1523,mg/l,True,0.01,,,365.1,ISULAKE,Actual,SW,Water,,,Clarke,07100008,Lake,,41.040011,-93.805285
6,22200002,West Lake Osceola,07/09/2012 12:54:00,AMBLAKE-ISU,TSS,Total suspended solids,NonFilt,,8.8,mg/l,True,2.4,,,2540-D,ISULAKE,Actual,SW,Water,,,Clarke,07100008,Lake,,41.040011,-93.805285
6,22200002,West Lake Osceola,07/09/2012 12:54:00,AMBLAKE-ISU,TVSS,Volatile Suspended Solids,NonFilt,,6.6,mg/l,True,3.2,,,160.4,ISULAKE,Actual,SW,Water,,,Clarke,07100008,Lake,,41.040011,-93.805285
6,22200001,East Lake Osceola,07/10/2012 14:49:00,AMBLAKE-ISU,7664-41-7,Ammonia (as N),Dissolved,,0.014,mg/l,False,0.014,,,350.1,ISULAKE,Calculated,SW,Water,,,Clarke,07100008,Lake,,41.032595,-93.742585
6,22200001,East Lake Osceola,07/10/2012 14:49:00,AMBLAKE-ISU,NIT-AMM,Ammonia-nitrogen (as N),Dissolved,,0.014,mg/l,False,0.014,,,350.1,ISULAKE,Actual,SW,Water,,,Clarke,07100008,Lake,,41.032595,-93.742585
6,22200001,East Lake Osceola,07/10/2012 14:49:00,AMBLAKE-ISU,CAL-CARB,Calcium carbonate (as CaCO3),Total,,104,mg/l,True,4,,,2320-B,ISULAKE,Actual,SW,Water,,,Clarke,07100008,Lake,,41.032595,-93.742585
6,22200001,East Lake Osceola,07/10/2012 14:49:00,AMBLAKE-ISU,479-61-8,Chlorophyll a,NonFilt,,105,ug/l,True,2,,,445,ISULAKE,Actual,SW,Water,,,Clarke,07100008,Lake,,41.032595,-93.742585
6,22200001,East Lake Osceola,07/10/2012 14:49:00,AMBLAKE-ISU,TFSS,Fixed suspended solids,NonFilt,,14.6,mg/l,True,3.2,,,2540-E,ISULAKE,Actual,SW,Water,,,Clarke,07100008,Lake,,41.032595,-93.742585
6,22200001,East Lake Osceola,07/10/2012 14:49:00,AMBLAKE-ISU,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Dissolved,,0.06,mg/l,False,0.06,,,353.2,ISULAKE,Actual,SW,Water,,,Clarke,07100008,Lake,,41.032595,-93.742585
6,22200001,East Lake Osceola,07/10/2012 14:49:00,AMBLAKE-ISU,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,2.68,mg/l,True,0.1,,,351.2,ISULAKE,Actual,SW,Water,,,Clarke,07100008,Lake,,41.032595,-93.742585
6,22200001,East Lake Osceola,07/10/2012 14:49:00,AMBLAKE-ISU,7440-44-0,Carbon,Dissolved,,10,mg/l,True,2.68,,,5310-B,ISULAKE,Actual,SW,Water,,,Clarke,07100008,Lake,,41.032595,-93.742585
6,22200001,East Lake Osceola,07/10/2012 14:49:00,AMBLAKE-ISU,14265-44-2,Orthophosphate (as P),Dissolved,,0.0136,mg/l,True,0.01,,,365.1,ISULAKE,Actual,SW,Water,,,Clarke,07100008,Lake,,41.032595,-93.742585
6,22200001,East Lake Osceola,07/10/2012 14:49:00,AMBLAKE-ISU,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.2609,mg/l,True,0.01,,,365.1,ISULAKE,Actual,SW,Water,,,Clarke,07100008,Lake,,41.032595,-93.742585
6,22200001,East Lake Osceola,07/10/2012 14:49:00,AMBLAKE-ISU,TSS,Total suspended solids,NonFilt,,25.9,mg/l,True,2.4,,,2540-D,ISULAKE,Actual,SW,Water,,,Clarke,07100008,Lake,,41.032595,-93.742585
6,22200001,East Lake Osceola,07/10/2012 14:49:00,AMBLAKE-ISU,TVSS,Volatile Suspended Solids,NonFilt,,11.2,mg/l,True,3.2,,,160.4,ISULAKE,Actual,SW,Water,,,Clarke,07100008,Lake,,41.032595,-93.742585
6,22200002,West Lake Osceola,08/20/2012 16:53:00,AMBLAKE-ISU,7664-41-7,Ammonia (as N),Dissolved,,0.01,mg/l,True,0.014,,,350.1,ISULAKE,Calculated,SW,Water,,,Clarke,07100008,Lake,,41.040011,-93.805285
6,22200002,West Lake Osceola,08/20/2012 16:53:00,AMBLAKE-ISU,NIT-AMM,Ammonia-nitrogen (as N),Dissolved,,0.281,mg/l,True,0.014,,,350.1,ISULAKE,Actual,SW,Water,,,Clarke,07100008,Lake,,41.040011,-93.805285
6,22200002,West Lake Osceola,08/20/2012 16:53:00,AMBLAKE-ISU,CAL-CARB,Calcium carbonate (as CaCO3),Total,,94,mg/l,True,4,,,2320-B,ISULAKE,Actual,SW,Water,,,Clarke,07100008,Lake,,41.040011,-93.805285
6,22200002,West Lake Osceola,08/20/2012 16:53:00,AMBLAKE-ISU,479-61-8,Chlorophyll a,NonFilt,,62,ug/l,True,2,,,445,ISULAKE,Actual,SW,Water,,,Clarke,07100008,Lake,,41.040011,-93.805285
6,22200002,West Lake Osceola,08/20/2012 16:53:00,AMBLAKE-ISU,TFSS,Fixed suspended solids,NonFilt,,5,mg/l,True,3.2,,,2540-E,ISULAKE,Actual,SW,Water,,,Clarke,07100008,Lake,,41.040011,-93.805285
6,22200002,West Lake Osceola,08/20/2012 16:53:00,AMBLAKE-ISU,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Dissolved,,0.06,mg/l,False,0.06,,,353.2,ISULAKE,Actual,SW,Water,,,Clarke,07100008,Lake,,41.040011,-93.805285
6,22200001,East Lake Osceola,08/24/2012 13:44:00,AMBLAKE-ISU,TVSS,Volatile Suspended Solids,NonFilt,,21.3,mg/l,True,3.2,,,160.4,ISULAKE,Actual,SW,Water,,,Clarke,07100008,Lake,,41.032595,-93.742585
6,22200001,East Lake Osceola,05/20/2013 16:43:00,AMBLAKE-ISU,TURB,Turbidity,Total,,11.5,NTU,True,,,,ISU 2130-B,,Actual,SW,Water,,,Clarke,07100008,Lake,,41.032595,-93.742585
6,22200001,East Lake Osceola,05/20/2013 16:43:00,AMBLAKE-ISU,SPEC-COND,Specific conductance,Dissolved,,250,uS/cm,True,,,,ISU 2510,,Actual,SW,Water,,,Clarke,07100008,Lake,,41.032595,-93.742585
6,22200001,East Lake Osceola,05/20/2013 16:43:00,AMBLAKE-ISU,TDS,Total dissolved solids,Dissolved,,160,mg/l,True,,,,ISU 2510,,Actual,SW,Water,,,Clarke,07100008,Lake,,41.032595,-93.742585
6,22200001,East Lake Osceola,05/20/2013 16:43:00,AMBLAKE-ISU,TEMP-WATER,"Temperature, water",Total,,22.5,deg C,True,,,,ISU 2550,,Actual,SW,Water,,,Clarke,07100008,Lake,,41.032595,-93.742585
6,22200001,East Lake Osceola,05/20/2013 16:43:00,AMBLAKE-ISU,PH,pH,Total,,8.7,None,True,,,,ISU 4500-H,,Actual,SW,Water,,,Clarke,07100008,Lake,,41.032595,-93.742585
6,22200001,East Lake Osceola,05/20/2013 16:43:00,AMBLAKE-ISU,7782-44-7,Dissolved oxygen (DO),Total,,9.6,mg/l,True,,,,ISU 4500-O-G,,Actual,SW,Water,,,Clarke,07100008,Lake,,41.032595,-93.742585
6,22200001,East Lake Osceola,05/20/2013 16:43:00,AMBLAKE-ISU,DO-SAT,Dissolved oxygen saturation,Total,,111.3,%,True,,,,ISU 4500-O-G,,Actual,SW,Water,,,Clarke,07100008,Lake,,41.032595,-93.742585
6,22200001,East Lake Osceola,05/20/2013 16:43:00,AMBLAKE-ISU,DEPTH-BOTTOM,"Depth, bottom",Total,,4.1,m,True,,,,Unknown,,Actual,SW,Water,,,Clarke,07100008,Lake,,41.032595,-93.742585
6,22200001,East Lake Osceola,05/20/2013 16:43:00,AMBLAKE-ISU,DEPTH-SECCHI,"Depth, Secchi disk depth",Total,,0.5,m,True,,,,Unknown,,Actual,SW,Water,,,Clarke,07100008,Lake,,41.032595,-93.742585
6,22200001,East Lake Osceola,05/20/2013 16:43:00,AMBLAKE-ISU,DEPTH-THERMO,"Depth, thermocline",Total,,1.7,m,True,,,,Unknown,,Actual,SW,Water,,,Clarke,07100008,Lake,,41.032595,-93.742585
6,22200001,East Lake Osceola,05/20/2013 16:43:00,AMBLAKE-ISU,TVSS,Volatile Suspended Solids,NonFilt,,12.4,mg/l,True,2.4,,,160.4,ISULAKE,Actual,SW,Water,,,Clarke,07100008,Lake,,41.032595,-93.742585
6,22200001,East Lake Osceola,05/20/2013 16:43:00,AMBLAKE-ISU,CAL-CARB,Calcium carbonate (AS CACO3),Total,,98,mg/l,True,4,,,2320-B,ISULAKE,Actual,SW,Water,,,Clarke,07100008,Lake,,41.032595,-93.742585
6,22200001,East Lake Osceola,05/20/2013 16:43:00,AMBLAKE-ISU,TSS,Total suspended solids,NonFilt,,21.2,mg/l,True,2.8,,,2540-D,ISULAKE,Actual,SW,Water,,,Clarke,07100008,Lake,,41.032595,-93.742585
6,22200001,East Lake Osceola,05/20/2013 16:43:00,AMBLAKE-ISU,TFSS,Fixed suspended solids,NonFilt,,8.8,mg/l,True,3.2,,,2540-E,ISULAKE,Actual,SW,Water,,,Clarke,07100008,Lake,,41.032595,-93.742585
6,22200001,East Lake Osceola,05/20/2013 16:43:00,AMBLAKE-ISU,7664-41-7,Ammonia (AS N),Dissolved,,0.0001,mg/l,False,0.0001,,,350.1,ISULAKE,Calculated,SW,Water,,,Clarke,07100008,Lake,,41.032595,-93.742585
6,22200001,East Lake Osceola,05/20/2013 16:43:00,AMBLAKE-ISU,NIT-AMM,Ammonia-nitrogen (AS N),Dissolved,,0.01,mg/l,False,0.010,,,350.1,ISULAKE,Actual,SW,Water,,,Clarke,07100008,Lake,,41.032595,-93.742585
6,22200001,East Lake Osceola,05/20/2013 16:43:00,AMBLAKE-ISU,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,1.52,mg/l,True,0.28,,,351.2,ISULAKE,Actual,SW,Water,,,Clarke,07100008,Lake,,41.032595,-93.742585
6,22200001,East Lake Osceola,05/20/2013 16:43:00,AMBLAKE-ISU,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (AS N),Dissolved,,0.14,mg/l,False,0.14,,,353.2,ISULAKE,Actual,SW,Water,,,Clarke,07100008,Lake,,41.032595,-93.742585
6,22200001,East Lake Osceola,05/20/2013 16:43:00,AMBLAKE-ISU,14265-44-2,Orthophosphate (AS P),Dissolved,,0.0439,mg/l,True,0.0140,,,365.1,ISULAKE,Actual,SW,Water,,,Clarke,07100008,Lake,,41.032595,-93.742585
6,22200001,East Lake Osceola,05/20/2013 16:43:00,AMBLAKE-ISU,PHOSP-PHOSP,Phosphate-phosphorus (AS P),Total,,0.2335,mg/l,True,0.0284,,,365.1,ISULAKE,Actual,SW,Water,,,Clarke,07100008,Lake,,41.032595,-93.742585
6,22200001,East Lake Osceola,05/20/2013 16:43:00,AMBLAKE-ISU,479-61-8,Chlorophyll a,NonFilt,,41,ug/l,True,2,,,445,ISULAKE,Actual,SW,Water,,,Clarke,07100008,Lake,,41.032595,-93.742585
6,22200001,East Lake Osceola,05/20/2013 16:43:00,AMBLAKE-ISU,7440-44-0,Carbon,Dissolved,,7.57,mg/l,True,1.40,,,5310-B,ISULAKE,Actual,SW,Water,,,Clarke,07100008,Lake,,41.032595,-93.742585
6,22200002,West Lake Osceola,05/21/2013 07:03:00,AMBLAKE-ISU,TURB,Turbidity,Total,,43.3,NTU,True,,,,ISU 2130-B,,Actual,SW,Water,,,Clarke,07100008,Lake,,41.040011,-93.805285
6,22200002,West Lake Osceola,05/21/2013 07:03:00,AMBLAKE-ISU,SPEC-COND,Specific conductance,Dissolved,,220,uS/cm,True,,,,ISU 2510,,Actual,SW,Water,,,Clarke,07100008,Lake,,41.040011,-93.805285
6,22200002,West Lake Osceola,05/21/2013 07:03:00,AMBLAKE-ISU,TDS,Total dissolved solids,Dissolved,,140,mg/l,True,,,,ISU 2510,,Actual,SW,Water,,,Clarke,07100008,Lake,,41.040011,-93.805285
6,22200002,West Lake Osceola,05/21/2013 07:03:00,AMBLAKE-ISU,TEMP-WATER,"Temperature, water",Total,,20.8,deg C,True,,,,ISU 2550,,Actual,SW,Water,,,Clarke,07100008,Lake,,41.040011,-93.805285
6,22200002,West Lake Osceola,05/21/2013 07:03:00,AMBLAKE-ISU,PH,pH,Total,,8,None,True,,,,ISU 4500-H,,Actual,SW,Water,,,Clarke,07100008,Lake,,41.040011,-93.805285
6,22200002,West Lake Osceola,05/21/2013 07:03:00,AMBLAKE-ISU,7782-44-7,Dissolved oxygen (DO),Total,,8.8,mg/l,True,,,,ISU 4500-O-G,,Actual,SW,Water,,,Clarke,07100008,Lake,,41.040011,-93.805285
6,22200002,West Lake Osceola,05/21/2013 07:03:00,AMBLAKE-ISU,DO-SAT,Dissolved oxygen saturation,Total,,97.9,%,True,,,,ISU 4500-O-G,,Actual,SW,Water,,,Clarke,07100008,Lake,,41.040011,-93.805285
6,22200002,West Lake Osceola,05/21/2013 07:03:00,AMBLAKE-ISU,DEPTH-BOTTOM,"Depth, bottom",Total,,8.8,m,True,,,,Unknown,,Actual,SW,Water,,,Clarke,07100008,Lake,,41.040011,-93.805285
6,22200002,West Lake Osceola,05/21/2013 07:03:00,AMBLAKE-ISU,DEPTH-SECCHI,"Depth, Secchi disk depth",Total,,0.3,m,True,,,,Unknown,,Actual,SW,Water,,,Clarke,07100008,Lake,,41.040011,-93.805285
6,22200002,West Lake Osceola,05/21/2013 07:03:00,AMBLAKE-ISU,DEPTH-THERMO,"Depth, thermocline",Total,,3.2,m,True,,,,Unknown,,Actual,SW,Water,,,Clarke,07100008,Lake,,41.040011,-93.805285
6,22200002,West Lake Osceola,05/21/2013 07:03:00,AMBLAKE-ISU,TVSS,Volatile Suspended Solids,NonFilt,,4.4,mg/l,True,2.4,,,160.4,ISULAKE,Actual,SW,Water,,,Clarke,07100008,Lake,,41.040011,-93.805285
6,22200002,West Lake Osceola,05/21/2013 07:03:00,AMBLAKE-ISU,CAL-CARB,Calcium carbonate (AS CACO3),Total,,80,mg/l,True,4,,,2320-B,ISULAKE,Actual,SW,Water,,,Clarke,07100008,Lake,,41.040011,-93.805285
6,22200002,West Lake Osceola,05/21/2013 07:03:00,AMBLAKE-ISU,TSS,Total suspended solids,NonFilt,,12,mg/l,True,2.8,,,2540-D,ISULAKE,Actual,SW,Water,,,Clarke,07100008,Lake,,41.040011,-93.805285
6,22200002,West Lake Osceola,05/21/2013 07:03:00,AMBLAKE-ISU,TFSS,Fixed suspended solids,NonFilt,,7.6,mg/l,True,3.2,,,2540-E,ISULAKE,Actual,SW,Water,,,Clarke,07100008,Lake,,41.040011,-93.805285
6,22200002,West Lake Osceola,05/21/2013 07:03:00,AMBLAKE-ISU,7664-41-7,Ammonia (AS N),Dissolved,,0.014,mg/l,True,0.0001,,,350.1,ISULAKE,Calculated,SW,Water,,,Clarke,07100008,Lake,,41.040011,-93.805285
6,22200002,West Lake Osceola,05/21/2013 07:03:00,AMBLAKE-ISU,NIT-AMM,Ammonia-nitrogen (AS N),Dissolved,,0.328,mg/l,True,0.010,,,350.1,ISULAKE,Actual,SW,Water,,,Clarke,07100008,Lake,,41.040011,-93.805285
6,22200002,West Lake Osceola,05/21/2013 07:03:00,AMBLAKE-ISU,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,1.32,mg/l,True,0.28,,,351.2,ISULAKE,Actual,SW,Water,,,Clarke,07100008,Lake,,41.040011,-93.805285
6,22200002,West Lake Osceola,05/21/2013 07:03:00,AMBLAKE-ISU,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (AS N),Dissolved,,1.57,mg/l,True,0.14,,,353.2,ISULAKE,Actual,SW,Water,,,Clarke,07100008,Lake,,41.040011,-93.805285
6,22200002,West Lake Osceola,05/21/2013 07:03:00,AMBLAKE-ISU,14265-44-2,Orthophosphate (AS P),Dissolved,,0.1024,mg/l,True,0.0140,,,365.1,ISULAKE,Actual,SW,Water,,,Clarke,07100008,Lake,,41.040011,-93.805285
6,22200002,West Lake Osceola,05/21/2013 07:03:00,AMBLAKE-ISU,PHOSP-PHOSP,Phosphate-phosphorus (AS P),Total,,0.2033,mg/l,True,0.0284,,,365.1,ISULAKE,Actual,SW,Water,,,Clarke,07100008,Lake,,41.040011,-93.805285
6,22200002,West Lake Osceola,05/21/2013 07:03:00,AMBLAKE-ISU,479-61-8,Chlorophyll a,NonFilt,,11,ug/l,True,2,,,445,ISULAKE,Actual,SW,Water,,,Clarke,07100008,Lake,,41.040011,-93.805285
6,22200002,West Lake Osceola,05/21/2013 07:03:00,AMBLAKE-ISU,7440-44-0,Carbon,Dissolved,,7.51,mg/l,True,1.40,,,5310-B,ISULAKE,Actual,SW,Water,,,Clarke,07100008,Lake,,41.040011,-93.805285
6,22200001,East Lake Osceola,07/08/2013 14:07:00,AMBLAKE-ISU,TURB,Turbidity,Total,,24.5,NTU,True,,,,ISU 2130-B,,Actual,SW,Water,,,Clarke,07100008,Lake,,41.032595,-93.742585
6,22200001,East Lake Osceola,07/08/2013 14:07:00,AMBLAKE-ISU,SPEC-COND,Specific conductance,Dissolved,,210,uS/cm,True,,,,ISU 2510,,Actual,SW,Water,,,Clarke,07100008,Lake,,41.032595,-93.742585
6,22200001,East Lake Osceola,07/08/2013 14:07:00,AMBLAKE-ISU,TDS,Total dissolved solids,Dissolved,,140,mg/l,True,,,,ISU 2510,,Actual,SW,Water,,,Clarke,07100008,Lake,,41.032595,-93.742585
6,22200001,East Lake Osceola,07/08/2013 14:07:00,AMBLAKE-ISU,TEMP-WATER,"Temperature, water",Total,,26.9,deg C,True,,,,ISU 2550,,Actual,SW,Water,,,Clarke,07100008,Lake,,41.032595,-93.742585
6,22200001,East Lake Osceola,07/08/2013 14:07:00,AMBLAKE-ISU,PH,pH,Total,,9.4,None,True,,,,ISU 4500-H,,Actual,SW,Water,,,Clarke,07100008,Lake,,41.032595,-93.742585
6,22200001,East Lake Osceola,07/08/2013 14:07:00,AMBLAKE-ISU,7782-44-7,Dissolved oxygen (DO),Total,,15.4,mg/l,True,,,,ISU 4500-O-G,,Actual,SW,Water,,,Clarke,07100008,Lake,,41.032595,-93.742585
6,22200001,East Lake Osceola,07/08/2013 14:07:00,AMBLAKE-ISU,DO-SAT,Dissolved oxygen saturation,Total,,192.8,%,True,,,,ISU 4500-O-G,,Actual,SW,Water,,,Clarke,07100008,Lake,,41.032595,-93.742585
6,22200001,East Lake Osceola,07/08/2013 14:07:00,AMBLAKE-ISU,DEPTH-BOTTOM,"Depth, bottom",Total,,4,m,True,,,,Unknown,,Actual,SW,Water,,,Clarke,07100008,Lake,,41.032595,-93.742585
