facilityID,siteID,name,sampleDate,projectCode,cas_rn,analyte,fraction,relDepth,result,unit,detect,detectLimit,quantFlag,quantLimit,method,colMethod,resultType,matrix,medium,qualFlag,remark,county,huc8,type,aquifer,latitude,longitude
6,15240001,Boyer R. at Maple St.,06/04/2013 14:15:00,SWP,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (AS N),Total,,17,mg/l,True,0.1,,,LAC10-107-04-1J,SWP,Actual,SW,Water,,,Crawford,10230007,River/Stream,,42.0945584,-95.3117479
6,15240001,Boyer R. at Maple St.,07/01/2013 15:30:00,SWP,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (AS N),Total,,18,mg/l,True,0.1,,,LAC10-107-04-1J,SWP,Actual,SW,Water,,,Crawford,10230007,River/Stream,,42.0945584,-95.3117479
6,15240001,Boyer R. at Maple St.,04/15/2013 13:00:00,SWP,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (AS N),Total,,7.4,mg/l,True,0.1,,,LAC10-107-04-1J,SWP,Actual,SW,Water,,,Crawford,10230007,River/Stream,,42.0945584,-95.3117479
6,15240001,Boyer R. at Maple St.,05/06/2013 15:00:00,SWP,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (AS N),Total,,14,mg/l,True,0.1,,,LAC10-107-04-1J,SWP,Actual,SW,Water,,,Crawford,10230007,River/Stream,,42.0945584,-95.3117479
6,15240001,Boyer R. at Maple St.,10/01/2013 13:42:00,SWP,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (AS N),Total,,0.1,mg/l,False,0.1,,,LAC10-107-04-1J,SWP,Actual,SW,Water,,,Crawford,10230007,River/Stream,,42.0945584,-95.3117479
6,15240001,Boyer R. at Maple St.,11/04/2013 13:23:00,SWP,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (AS N),Total,,4.4,mg/l,True,0.1,,,LAC10-107-04-1J,SWP,Actual,SW,Water,,,Crawford,10230007,River/Stream,,42.0945584,-95.3117479
6,22240001,Nelson Lake,07/30/2003 00:00:00,AMBLAKE-ISU,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.051,mg/l,True,0.002,,,ISU 4500-P-E,ISULAKE,Actual,SW,Water,,,Crawford,10230007,Lake,,41.936814,-95.588666
6,22240001,Nelson Lake,07/30/2003 00:00:00,AMBLAKE-ISU,14265-44-2,Orthophosphate (as P),Dissolved,,0.004,mg/l,True,0.001,,,ISU 4500-P-E,ISULAKE,Actual,SW,Water,,,Crawford,10230007,Lake,,41.936814,-95.588666
6,22240001,Nelson Lake,07/30/2003 00:00:00,AMBLAKE-ISU,7631-86-9,Silica,Dissolved,,0.71,mg/l,True,0.33,,,HACH 8185,ISULAKE,Actual,SW,Water,,,Crawford,10230007,Lake,,41.936814,-95.588666
6,22240001,Nelson Lake,07/30/2003 00:00:00,AMBLAKE-ISU,TFSS,Fixed suspended solids,NonFilt,,14,mg/l,True,1,,,2540-E,ISULAKE,Actual,SW,Water,,,Crawford,10230007,Lake,,41.936814,-95.588666
6,22240001,Nelson Lake,07/30/2003 00:00:00,AMBLAKE-ISU,TSS,Total suspended solids,NonFilt,,22,mg/l,True,1,,,2540-E,ISULAKE,Actual,SW,Water,,,Crawford,10230007,Lake,,41.936814,-95.588666
6,22240001,Nelson Lake,07/30/2003 00:00:00,AMBLAKE-ISU,TVSS,Volatile Suspended Solids,NonFilt,,8,mg/l,True,1,,,2540-E,ISULAKE,Actual,SW,Water,,,Crawford,10230007,Lake,,41.936814,-95.588666
6,22240002,Yellow Smoke Lake,07/31/2003 00:00:00,AMBLAKE-ISU,DEPTH-BOTTOM,"Depth, bottom",Total,,8.4,m,True,,,,Unknown,,Actual,SW,Water,,,Crawford,10230007,Lake,,42.022643,-95.324804
6,22240002,Yellow Smoke Lake,07/31/2003 00:00:00,AMBLAKE-ISU,DEPTH-SECCHI,"Depth, Secchi disk depth",Total,,3,m,True,,,,ISU SECCHI,,Actual,SW,Water,,,Crawford,10230007,Lake,,42.022643,-95.324804
6,22240002,Yellow Smoke Lake,07/31/2003 00:00:00,AMBLAKE-ISU,7782-44-7,Dissolved oxygen (DO),Total,,8.5,mg/l,True,,,,ISU 4500-O-G,,Actual,SW,Water,,,Crawford,10230007,Lake,,42.022643,-95.324804
6,22240002,Yellow Smoke Lake,07/31/2003 00:00:00,AMBLAKE-ISU,DO-SAT,Dissolved oxygen saturation,Total,,105,%,True,,,,ISU 4500-O-G,,Actual,SW,Water,,,Crawford,10230007,Lake,,42.022643,-95.324804
6,22240002,Yellow Smoke Lake,07/31/2003 00:00:00,AMBLAKE-ISU,PH,pH,Total,,8.8,None,True,,,,ISU 4500-H,,Actual,SW,Water,,,Crawford,10230007,Lake,,42.022643,-95.324804
6,22240002,Yellow Smoke Lake,07/31/2003 00:00:00,AMBLAKE-ISU,SPEC-COND,Specific conductance,Total,,323,uS/cm,True,,,,ISU 2510,,Actual,SW,Water,,,Crawford,10230007,Lake,,42.022643,-95.324804
6,22240002,Yellow Smoke Lake,07/31/2003 00:00:00,AMBLAKE-ISU,TEMP-WATER,"Temperature, water",Total,,26.1,deg C,True,,,,ISU 2550,,Actual,SW,Water,,,Crawford,10230007,Lake,,42.022643,-95.324804
6,22240002,Yellow Smoke Lake,07/31/2003 00:00:00,AMBLAKE-ISU,TURB,Turbidity,Total,,5,NTU,True,,,,ISU 2130-B,,Actual,SW,Water,,,Crawford,10230007,Lake,,42.022643,-95.324804
6,22240002,Yellow Smoke Lake,07/31/2003 00:00:00,AMBLAKE-ISU,ALK-TOT,"Alkalinity, total",Total,,98,mg/l CaCO3,True,2,,,2320,ISULAKE,Actual,SW,Water,,,Crawford,10230007,Lake,,42.022643,-95.324804
6,22240002,Yellow Smoke Lake,07/31/2003 00:00:00,AMBLAKE-ISU,7440-44-0,Carbon,Dissolved,,8.65,mg/l,True,1.12,,,5310-B,ISULAKE,Actual,SW,Water,,,Crawford,10230007,Lake,,42.022643,-95.324804
6,22240002,Yellow Smoke Lake,07/31/2003 00:00:00,AMBLAKE-ISU,479-61-8,Chlorophyll a,NonFilt,,22.6,ug/l,True,1,,,445,ISULAKE,Actual,SW,Water,,,Crawford,10230007,Lake,,42.022643,-95.324804
6,22240002,Yellow Smoke Lake,07/31/2003 00:00:00,AMBLAKE-ISU,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,0.12,mg/l,False,0.12,,,SEC_DERIV_UV,ISULAKE,Actual,SW,Water,,,Crawford,10230007,Lake,,42.022643,-95.324804
6,22240002,Yellow Smoke Lake,07/31/2003 00:00:00,AMBLAKE-ISU,NIT-NUTRIENT,Nutrient-nitrogen,Total,,0.8,mg/l,True,0.28,,,SEC_DERIV_UV,ISULAKE,Actual,SW,Water,,,Crawford,10230007,Lake,,42.022643,-95.324804
6,15240001,Boyer R. at Maple St.,04/09/2012 15:10:00,SWP,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,1.8,mg/l,True,0.1,,,353.2,SWP,Actual,SW,Water,,,Crawford,10230007,River/Stream,,42.0945584,-95.3117479
6,22240002,Yellow Smoke Lake,05/14/2012 14:31:00,AMBLAKE-ISU,7664-41-7,Ammonia (as N),Dissolved,,0.014,mg/l,False,0.014,,,350.1,ISULAKE,Calculated,SW,Water,,,Crawford,10230007,Lake,,42.022643,-95.324804
6,22240002,Yellow Smoke Lake,05/14/2012 14:31:00,AMBLAKE-ISU,NIT-AMM,Ammonia-nitrogen (as N),Dissolved,,0.014,mg/l,False,0.014,,,350.1,ISULAKE,Actual,SW,Water,,,Crawford,10230007,Lake,,42.022643,-95.324804
6,22240002,Yellow Smoke Lake,05/14/2012 14:31:00,AMBLAKE-ISU,CAL-CARB,Calcium carbonate (as CaCO3),Total,,185,mg/l,True,4,,,2320-B,ISULAKE,Actual,SW,Water,,,Crawford,10230007,Lake,,42.022643,-95.324804
6,22240002,Yellow Smoke Lake,05/14/2012 14:31:00,AMBLAKE-ISU,479-61-8,Chlorophyll a,NonFilt,,8,ug/l,True,2,,,445,ISULAKE,Actual,SW,Water,,,Crawford,10230007,Lake,,42.022643,-95.324804
6,22240002,Yellow Smoke Lake,05/14/2012 14:31:00,AMBLAKE-ISU,TFSS,Fixed suspended solids,NonFilt,,3.2,mg/l,False,3.2,,,2540-E,ISULAKE,Actual,SW,Water,,,Crawford,10230007,Lake,,42.022643,-95.324804
6,22240002,Yellow Smoke Lake,05/14/2012 14:31:00,AMBLAKE-ISU,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Dissolved,,0.06,mg/l,False,0.06,,,353.2,ISULAKE,Actual,SW,Water,,,Crawford,10230007,Lake,,42.022643,-95.324804
6,22240002,Yellow Smoke Lake,05/14/2012 14:31:00,AMBLAKE-ISU,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.72,mg/l,True,0.1,,,351.2,ISULAKE,Actual,SW,Water,,,Crawford,10230007,Lake,,42.022643,-95.324804
6,22240002,Yellow Smoke Lake,05/14/2012 14:31:00,AMBLAKE-ISU,7440-44-0,Carbon,Dissolved,,5.59,mg/l,True,2.68,,,5310-B,ISULAKE,Actual,SW,Water,,,Crawford,10230007,Lake,,42.022643,-95.324804
6,22240002,Yellow Smoke Lake,05/14/2012 14:31:00,AMBLAKE-ISU,14265-44-2,Orthophosphate (as P),Dissolved,,0.01,mg/l,False,0.01,,,365.1,ISULAKE,Actual,SW,Water,,,Crawford,10230007,Lake,,42.022643,-95.324804
6,22240002,Yellow Smoke Lake,05/14/2012 14:31:00,AMBLAKE-ISU,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.02,mg/l,True,0.01,,,365.1,ISULAKE,Actual,SW,Water,,,Crawford,10230007,Lake,,42.022643,-95.324804
