facilityID,siteID,name,sampleDate,projectCode,cas_rn,analyte,fraction,relDepth,result,unit,detect,detectLimit,quantFlag,quantLimit,method,colMethod,resultType,matrix,medium,qualFlag,remark,county,huc8,type,aquifer,latitude,longitude
6,10070003,West Fork Cedar River at Finchford,02/10/2020 11:15:00,AMBIENT,14808-79-8,Sulfate (AS SO4),Total,,32,mg/l,True,0.2,,,300.0,UHL001,Actual,SW,Water,,,Black Hawk,07080204,River/Stream,,42.6289729,-92.543666
6,10070003,West Fork Cedar River at Finchford,03/09/2020 10:35:00,AMBIENT,14808-79-8,Sulfate (AS SO4),Total,,17,mg/l,True,0.2,,,300.0,UHL001,Actual,SW,Water,,,Black Hawk,07080204,River/Stream,,42.6289729,-92.543666
6,10070003,West Fork Cedar River at Finchford,04/08/2020 09:35:00,AMBIENT,14808-79-8,Sulfate (AS SO4),Total,,18,mg/l,True,0.2,,,300.0,UHL001,Actual,SW,Water,,,Black Hawk,07080204,River/Stream,,42.6289729,-92.543666
6,10070003,West Fork Cedar River at Finchford,05/11/2020 11:10:00,AMBIENT,14808-79-8,Sulfate (AS SO4),Total,,29,mg/l,True,0.2,,,300.0,UHL001,Actual,SW,Water,,,Black Hawk,07080204,River/Stream,,42.6289729,-92.543666
6,10070003,West Fork Cedar River at Finchford,06/08/2020 11:05:00,AMBIENT,14808-79-8,Sulfate (AS SO4),Total,,18,mg/l,True,0.2,,,300.0,UHL001,Actual,SW,Water,,,Black Hawk,07080204,River/Stream,,42.6289729,-92.543666
6,10070003,West Fork Cedar River at Finchford,07/09/2020 11:10:00,AMBIENT,14808-79-8,Sulfate (AS SO4),Total,,22,mg/l,True,0.2,,,300.0,UHL001,Actual,SW,Water,,,Black Hawk,07080204,River/Stream,,42.6289729,-92.543666
6,10070003,West Fork Cedar River at Finchford,08/10/2020 11:55:00,AMBIENT,14808-79-8,Sulfate (AS SO4),Total,,37,mg/l,True,0.2,,,300.0,UHL001,Actual,SW,Water,,,Black Hawk,07080204,River/Stream,,42.6289729,-92.543666
6,10070003,West Fork Cedar River at Finchford,09/03/2020 11:00:00,AMBIENT,14808-79-8,Sulfate (AS SO4),Total,,36,mg/l,True,0.2,,,300.0,UHL001,Actual,SW,Water,,,Black Hawk,07080204,River/Stream,,42.6289729,-92.543666
6,10070003,West Fork Cedar River at Finchford,10/06/2020 11:45:00,AMBIENT,14808-79-8,Sulfate (AS SO4),Total,,36,mg/l,True,0.2,,,300.0,UHL001,Actual,SW,Water,,,Black Hawk,07080204,River/Stream,,42.6289729,-92.543666
6,10070003,West Fork Cedar River at Finchford,11/05/2020 10:50:00,AMBIENT,14808-79-8,Sulfate (AS SO4),Total,,38,mg/l,True,0.2,,,300.0,UHL001,Actual,SW,Water,,,Black Hawk,07080204,River/Stream,,42.6289729,-92.543666
6,10070003,West Fork Cedar River at Finchford,12/07/2020 11:20:00,AMBIENT,14808-79-8,Sulfate (AS SO4),Total,,31,mg/l,True,0.2,,,300.0,UHL001,Actual,SW,Water,,,Black Hawk,07080204,River/Stream,,42.6289729,-92.543666
6,10070003,West Fork Cedar River at Finchford,01/11/2021 10:55:00,AMBIENT,14808-79-8,Sulfate (AS SO4),Total,,41,mg/l,True,0.2,,,300.0,UHL001,Actual,SW,Water,,,Black Hawk,07080204,River/Stream,,42.6289729,-92.543666
6,10070003,West Fork Cedar River at Finchford,02/09/2021 11:20:00,AMBIENT,14808-79-8,Sulfate (AS SO4),Total,,42,mg/l,True,0.2,,,300.0,UHL001,Actual,SW,Water,,,Black Hawk,07080204,River/Stream,,42.6289729,-92.543666
6,10070005,Cedar River Upstream of Waterloo/Cedar Falls (US1),12/11/2008 11:10:00,AMBIENT,14808-79-8,Sulfate (as SO4),Total,,34,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.5391734,-92.4496937
6,10070003,West Fork Cedar River at Finchford,03/08/2021 10:50:00,AMBIENT,14808-79-8,Sulfate (AS SO4),Total,,22,mg/l,True,0.2,,,300.0,UHL001,Actual,SW,Water,,,Black Hawk,07080204,River/Stream,,42.6289729,-92.543666
6,10070006,Cedar River Downstream of Waterloo (DS1),01/06/2009 15:45:00,AMBIENT,14808-79-8,Sulfate (as SO4),Total,,32.8,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
6,10070005,Cedar River Upstream of Waterloo/Cedar Falls (US1),03/13/2001 10:55:00,CITY,14808-79-8,Sulfate (as SO4),Total,,36,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.5391734,-92.4496937
6,10070006,Cedar River Downstream of Waterloo (DS1),04/05/2001 09:20:00,CITY,14808-79-8,Sulfate (as SO4),Total,,15,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
6,10070005,Cedar River Upstream of Waterloo/Cedar Falls (US1),06/05/2001 08:50:00,CITY,14808-79-8,Sulfate (as SO4),Total,,25,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.5391734,-92.4496937
6,10070005,Cedar River Upstream of Waterloo/Cedar Falls (US1),07/04/2001 13:15:00,CITY,14808-79-8,Sulfate (as SO4),Total,,27,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.5391734,-92.4496937
6,10070006,Cedar River Downstream of Waterloo (DS1),07/04/2001 14:50:00,CITY,14808-79-8,Sulfate (as SO4),Total,,28,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
6,10070006,Cedar River Downstream of Waterloo (DS1),08/02/2001 10:05:00,CITY,14808-79-8,Sulfate (as SO4),Total,,32,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
6,10070005,Cedar River Upstream of Waterloo/Cedar Falls (US1),09/05/2001 11:05:00,CITY,14808-79-8,Sulfate (as SO4),Total,,36,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.5391734,-92.4496937
6,10070005,Cedar River Upstream of Waterloo/Cedar Falls (US1),08/05/2002 11:05:00,CITY,14808-79-8,Sulfate (as SO4),Total,,29,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.5391734,-92.4496937
6,10070006,Cedar River Downstream of Waterloo (DS1),08/05/2002 09:40:00,CITY,14808-79-8,Sulfate (as SO4),Total,,30,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
6,10070005,Cedar River Upstream of Waterloo/Cedar Falls (US1),09/09/2002 11:45:00,CITY,14808-79-8,Sulfate (as SO4),Total,,37,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.5391734,-92.4496937
6,10070006,Cedar River Downstream of Waterloo (DS1),10/02/2001 10:00:00,CITY,14808-79-8,Sulfate (as SO4),Total,,40,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
6,10070005,Cedar River Upstream of Waterloo/Cedar Falls (US1),12/06/2001 11:15:00,CITY,14808-79-8,Sulfate (as SO4),Total,,37,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.5391734,-92.4496937
6,10070006,Cedar River Downstream of Waterloo (DS1),12/06/2001 09:45:00,CITY,14808-79-8,Sulfate (as SO4),Total,,38,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
6,10070005,Cedar River Upstream of Waterloo/Cedar Falls (US1),03/06/2002 10:55:00,CITY,14808-79-8,Sulfate (as SO4),Total,,39,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.5391734,-92.4496937
6,10070005,Cedar River Upstream of Waterloo/Cedar Falls (US1),04/03/2002 11:05:00,CITY,14808-79-8,Sulfate (as SO4),Total,,37,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.5391734,-92.4496937
6,10070006,Cedar River Downstream of Waterloo (DS1),06/06/2002 09:25:00,CITY,14808-79-8,Sulfate (as SO4),Total,,25,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
6,10070005,Cedar River Upstream of Waterloo/Cedar Falls (US1),07/09/2002 12:00:00,CITY,14808-79-8,Sulfate (as SO4),Total,,33,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.5391734,-92.4496937
6,10070006,Cedar River Downstream of Waterloo (DS1),07/09/2002 10:30:00,CITY,14808-79-8,Sulfate (as SO4),Total,,33,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
6,10070005,Cedar River Upstream of Waterloo/Cedar Falls (US1),10/03/2002 10:55:00,CITY,14808-79-8,Sulfate (as SO4),Total,,37,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.5391734,-92.4496937
6,10070005,Cedar River Upstream of Waterloo/Cedar Falls (US1),11/11/2002 10:30:00,CITY,14808-79-8,Sulfate (as SO4),Total,,38,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.5391734,-92.4496937
6,10070006,Cedar River Downstream of Waterloo (DS1),12/05/2002 13:15:00,CITY,14808-79-8,Sulfate (as SO4),Total,,47,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
6,10070005,Cedar River Upstream of Waterloo/Cedar Falls (US1),01/07/2003 11:45:00,CITY,14808-79-8,Sulfate (as SO4),Total,,40,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.5391734,-92.4496937
6,10070006,Cedar River Downstream of Waterloo (DS1),01/07/2003 13:00:00,CITY,14808-79-8,Sulfate (as SO4),Total,,46,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
6,10070005,Cedar River Upstream of Waterloo/Cedar Falls (US1),02/04/2003 12:10:00,CITY,14808-79-8,Sulfate (as SO4),Total,,45,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.5391734,-92.4496937
6,10070006,Cedar River Downstream of Waterloo (DS1),03/06/2003 08:40:00,CITY,14808-79-8,Sulfate (as SO4),Total,,40,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
6,10070005,Cedar River Upstream of Waterloo/Cedar Falls (US1),04/03/2003 10:00:00,CITY,14808-79-8,Sulfate (as SO4),Total,,33,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.5391734,-92.4496937
6,10070005,Cedar River Upstream of Waterloo/Cedar Falls (US1),05/07/2003 09:30:00,CITY,14808-79-8,Sulfate (as SO4),Total,,22,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.5391734,-92.4496937
6,10070005,Cedar River Upstream of Waterloo/Cedar Falls (US1),07/01/2003 14:20:00,CITY,14808-79-8,Sulfate (as SO4),Total,,23,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.5391734,-92.4496937
6,10070006,Cedar River Downstream of Waterloo (DS1),07/01/2003 15:50:00,CITY,14808-79-8,Sulfate (as SO4),Total,,23,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
6,10070006,Cedar River Downstream of Waterloo (DS1),09/04/2003 09:00:00,CITY,14808-79-8,Sulfate (as SO4),Total,,38,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
6,10070006,Cedar River Downstream of Waterloo (DS1),11/05/2003 10:30:00,CITY,14808-79-8,Sulfate (as SO4),Total,,31,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
6,10070005,Cedar River Upstream of Waterloo/Cedar Falls (US1),02/04/2004 09:30:00,CITY,14808-79-8,Sulfate (as SO4),Total,,35,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.5391734,-92.4496937
6,10070006,Cedar River Downstream of Waterloo (DS1),02/04/2004 08:20:00,CITY,14808-79-8,Sulfate (as SO4),Total,,47,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
6,10070006,Cedar River Downstream of Waterloo (DS1),03/04/2004 08:15:00,CITY,14808-79-8,Sulfate (as SO4),Total,,23,mg/l,True,1.5,,,300(A),UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
6,10070006,Cedar River Downstream of Waterloo (DS1),05/03/2004 08:20:00,CITY,14808-79-8,Sulfate (as SO4),Total,,39,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
6,10070005,Cedar River Upstream of Waterloo/Cedar Falls (US1),06/03/2004 09:45:00,CITY,14808-79-8,Sulfate (as SO4),Total,,21,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.5391734,-92.4496937
6,10070006,Cedar River Downstream of Waterloo (DS1),07/07/2004 09:40:00,CITY,14808-79-8,Sulfate (as SO4),Total,,32,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
6,10070005,Cedar River Upstream of Waterloo/Cedar Falls (US1),08/03/2004 10:00:00,CITY,14808-79-8,Sulfate (as SO4),Total,,36,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.5391734,-92.4496937
6,10070005,Cedar River Upstream of Waterloo/Cedar Falls (US1),09/08/2004 10:10:00,CITY,14808-79-8,Sulfate (as SO4),Total,,36,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.5391734,-92.4496937
6,10070005,Cedar River Upstream of Waterloo/Cedar Falls (US1),10/12/2005 10:00:00,CITY,14808-79-8,Sulfate (as SO4),Total,,30,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.5391734,-92.4496937
6,10070005,Cedar River Upstream of Waterloo/Cedar Falls (US1),11/02/2005 11:00:00,CITY,14808-79-8,Sulfate (as SO4),Total,,34,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.5391734,-92.4496937
6,10070006,Cedar River Downstream of Waterloo (DS1),01/11/2006 08:45:00,CITY,14808-79-8,Sulfate (as SO4),Total,,32,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
6,10070005,Cedar River Upstream of Waterloo/Cedar Falls (US1),02/07/2006 07:45:00,CITY,14808-79-8,Sulfate (as SO4),Total,,32,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.5391734,-92.4496937
6,10070005,Cedar River Upstream of Waterloo/Cedar Falls (US1),03/06/2006 10:15:00,CITY,14808-79-8,Sulfate (as SO4),Total,,34,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.5391734,-92.4496937
6,10070006,Cedar River Downstream of Waterloo (DS1),12/05/2005 08:40:00,CITY,14808-79-8,Sulfate (as SO4),Total,,39,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
6,10070005,Cedar River Upstream of Waterloo/Cedar Falls (US1),04/06/2006 10:45:00,CITY,14808-79-8,Sulfate (as SO4),Total,,20,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.5391734,-92.4496937
6,10070006,Cedar River Downstream of Waterloo (DS1),05/04/2006 08:45:00,CITY,14808-79-8,Sulfate (as SO4),Total,,21,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
6,10070005,Cedar River Upstream of Waterloo/Cedar Falls (US1),06/08/2006 10:25:00,CITY,14808-79-8,Sulfate (as SO4),Total,,28,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.5391734,-92.4496937
6,10070006,Cedar River Downstream of Waterloo (DS1),07/11/2006 08:30:00,CITY,14808-79-8,Sulfate (as SO4),Total,,33,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
6,10070006,Cedar River Downstream of Waterloo (DS1),08/03/2006 09:10:00,CITY,14808-79-8,Sulfate (as SO4),Total,,32,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
6,10070006,Cedar River Downstream of Waterloo (DS1),09/06/2006 07:55:00,CITY,14808-79-8,Sulfate (as SO4),Total,,34,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
6,10070005,Cedar River Upstream of Waterloo/Cedar Falls (US1),10/01/2007 09:30:00,CITY,14808-79-8,Sulfate (as SO4),Total,,24,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.5391734,-92.4496937
6,10070006,Cedar River Downstream of Waterloo (DS1),12/05/2007 09:10:00,CITY,14808-79-8,Sulfate (as SO4),Total,,35,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
6,10070006,Cedar River Downstream of Waterloo (DS1),01/10/2008 08:50:00,CITY,14808-79-8,Sulfate (as SO4),Total,,33,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
