facilityID,siteID,name,sampleDate,projectCode,cas_rn,analyte,fraction,relDepth,result,unit,detect,detectLimit,quantFlag,quantLimit,method,colMethod,resultType,matrix,medium,qualFlag,remark,county,huc8,type,aquifer,latitude,longitude
6,15220004,Sny Magill Creek Site #1 (SN01),11/30/1999 14:00:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,17,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.94880662,-91.18632674
6,15220004,Sny Magill Creek Site #1 (SN01),12/07/1999 13:00:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,16,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.94880662,-91.18632674
6,15220004,Sny Magill Creek Site #1 (SN01),12/28/1999 14:00:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,17,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.94880662,-91.18632674
6,15220005,Sny Magill Creek Site #2 (SN02),10/26/1999 13:50:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,16,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.96808222,-91.22331192
6,15220006,Sny Magill Creek Site #3 (SN03),10/12/1999 12:20:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,13,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.98149721,-91.24097377
6,15220006,Sny Magill Creek Site #3 (SN03),10/19/1999 13:35:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,15,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.98149721,-91.24097377
6,15220006,Sny Magill Creek Site #3 (SN03),10/26/1999 14:15:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,15,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.98149721,-91.24097377
6,15220006,Sny Magill Creek Site #3 (SN03),11/23/1999 13:40:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,13,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.98149721,-91.24097377
6,15220006,Sny Magill Creek Site #3 (SN03),11/30/1999 14:40:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,17,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.98149721,-91.24097377
6,15220006,Sny Magill Creek Site #3 (SN03),12/07/1999 13:45:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,16,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.98149721,-91.24097377
6,15220006,Sny Magill Creek Site #3 (SN03),12/14/1999 13:25:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,16,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.98149721,-91.24097377
6,15220007,Sny Magill North Tributary (SNT),11/30/1999 14:30:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,15,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.96850981,-91.22439501
6,15220007,Sny Magill North Tributary (SNT),12/28/1999 14:35:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,14,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.96850981,-91.22439501
6,15220004,Sny Magill Creek Site #1 (SN01),01/18/2000 13:00:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,17,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.94880662,-91.18632674
6,15220004,Sny Magill Creek Site #1 (SN01),01/25/2000 13:45:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,17,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.94880662,-91.18632674
6,15220004,Sny Magill Creek Site #1 (SN01),02/01/2000 12:45:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,17,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.94880662,-91.18632674
6,15220004,Sny Magill Creek Site #1 (SN01),02/22/2000 13:45:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,16,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.94880662,-91.18632674
6,15220004,Sny Magill Creek Site #1 (SN01),02/29/2000 14:45:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,13,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.94880662,-91.18632674
6,15220004,Sny Magill Creek Site #1 (SN01),03/21/2000 12:40:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,14,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.94880662,-91.18632674
6,15220004,Sny Magill Creek Site #1 (SN01),03/28/2000 14:45:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,13,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.94880662,-91.18632674
6,15220004,Sny Magill Creek Site #1 (SN01),04/18/2000 12:50:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,13,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.94880662,-91.18632674
6,15220004,Sny Magill Creek Site #1 (SN01),04/25/2000 14:30:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,13,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.94880662,-91.18632674
6,15220004,Sny Magill Creek Site #1 (SN01),05/16/2000 12:20:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,10,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.94880662,-91.18632674
6,15220004,Sny Magill Creek Site #1 (SN01),05/23/2000 13:15:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,9,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.94880662,-91.18632674
6,15220004,Sny Magill Creek Site #1 (SN01),06/13/2000 13:15:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,10,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.94880662,-91.18632674
6,15220004,Sny Magill Creek Site #1 (SN01),06/20/2000 12:25:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,8,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.94880662,-91.18632674
6,15220004,Sny Magill Creek Site #1 (SN01),07/11/2000 12:30:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,10,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.94880662,-91.18632674
6,15220004,Sny Magill Creek Site #1 (SN01),07/18/2000 13:10:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,10,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.94880662,-91.18632674
6,15220004,Sny Magill Creek Site #1 (SN01),08/08/2000 12:25:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,11,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.94880662,-91.18632674
6,15220004,Sny Magill Creek Site #1 (SN01),08/15/2000 13:20:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,10,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.94880662,-91.18632674
6,15220004,Sny Magill Creek Site #1 (SN01),09/05/2000 12:15:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,12,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.94880662,-91.18632674
6,15220004,Sny Magill Creek Site #1 (SN01),09/12/2000 12:55:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,12,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.94880662,-91.18632674
6,15220005,Sny Magill Creek Site #2 (SN02),01/25/2000 14:15:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,17,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.96808222,-91.22331192
6,15220005,Sny Magill Creek Site #2 (SN02),02/29/2000 15:20:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,12,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.96808222,-91.22331192
6,15220005,Sny Magill Creek Site #2 (SN02),03/28/2000 15:25:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,13,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.96808222,-91.22331192
6,15220005,Sny Magill Creek Site #2 (SN02),04/25/2000 15:05:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,12,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.96808222,-91.22331192
6,15220005,Sny Magill Creek Site #2 (SN02),08/29/2000 15:10:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,11,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.96808222,-91.22331192
6,15220005,Sny Magill Creek Site #2 (SN02),09/26/2000 15:25:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,12,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.96808222,-91.22331192
6,15220006,Sny Magill Creek Site #3 (SN03),01/04/2000 13:10:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,17,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.98149721,-91.24097377
6,15220006,Sny Magill Creek Site #3 (SN03),02/01/2000 13:40:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,17,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.98149721,-91.24097377
6,15220006,Sny Magill Creek Site #3 (SN03),02/08/2000 14:30:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,17,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.98149721,-91.24097377
6,15220006,Sny Magill Creek Site #3 (SN03),02/15/2000 13:55:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,16,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.98149721,-91.24097377
6,15220006,Sny Magill Creek Site #3 (SN03),02/22/2000 14:40:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,14,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.98149721,-91.24097377
6,15220006,Sny Magill Creek Site #3 (SN03),03/21/2000 13:15:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,14,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.98149721,-91.24097377
6,15220006,Sny Magill Creek Site #3 (SN03),03/28/2000 15:55:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,12,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.98149721,-91.24097377
6,15220006,Sny Magill Creek Site #3 (SN03),04/04/2000 13:25:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,14,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.98149721,-91.24097377
6,15220006,Sny Magill Creek Site #3 (SN03),05/02/2000 13:55:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,13,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.98149721,-91.24097377
6,15220006,Sny Magill Creek Site #3 (SN03),05/09/2000 13:55:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,8,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.98149721,-91.24097377
6,15220006,Sny Magill Creek Site #3 (SN03),05/16/2000 13:00:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,8,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.98149721,-91.24097377
6,15220006,Sny Magill Creek Site #3 (SN03),05/23/2000 13:55:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,8,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.98149721,-91.24097377
6,15220006,Sny Magill Creek Site #3 (SN03),06/20/2000 13:10:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,10,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.98149721,-91.24097377
6,15220006,Sny Magill Creek Site #3 (SN03),06/27/2000 15:40:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,9,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.98149721,-91.24097377
6,15220006,Sny Magill Creek Site #3 (SN03),07/04/2000 13:40:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,9,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.98149721,-91.24097377
6,15220006,Sny Magill Creek Site #3 (SN03),08/01/2000 14:45:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,10,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.98149721,-91.24097377
6,15220006,Sny Magill Creek Site #3 (SN03),08/08/2000 13:00:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,10,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.98149721,-91.24097377
6,15220006,Sny Magill Creek Site #3 (SN03),08/15/2000 14:05:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,10,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.98149721,-91.24097377
6,15220006,Sny Magill Creek Site #3 (SN03),09/12/2000 13:40:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,10,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.98149721,-91.24097377
6,15220006,Sny Magill Creek Site #3 (SN03),09/19/2000 12:50:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,10,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.98149721,-91.24097377
6,15220006,Sny Magill Creek Site #3 (SN03),09/26/2000 15:45:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,11,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.98149721,-91.24097377
6,15220007,Sny Magill North Tributary (SNT),01/25/2000 14:30:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,15,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.96850981,-91.22439501
6,15220007,Sny Magill North Tributary (SNT),05/30/2000 15:45:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,11,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.96850981,-91.22439501
6,15220007,Sny Magill North Tributary (SNT),06/27/2000 15:20:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,10,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.96850981,-91.22439501
6,15220007,Sny Magill North Tributary (SNT),07/25/2000 14:30:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,10,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.96850981,-91.22439501
6,15220007,Sny Magill North Tributary (SNT),08/29/2000 15:25:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,9,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.96850981,-91.22439501
6,15220004,Sny Magill Creek Site #1 (SN01),10/03/2000 12:20:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,13,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.94880662,-91.18632674
6,15220004,Sny Magill Creek Site #1 (SN01),10/10/2000 12:55:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,12,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.94880662,-91.18632674
6,15220004,Sny Magill Creek Site #1 (SN01),10/31/2000 13:10:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,16,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.94880662,-91.18632674
6,15220004,Sny Magill Creek Site #1 (SN01),11/07/2000 13:10:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,14,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.94880662,-91.18632674
6,15220004,Sny Magill Creek Site #1 (SN01),11/28/2000 13:50:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,16,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.94880662,-91.18632674
6,15220004,Sny Magill Creek Site #1 (SN01),12/05/2000 12:55:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,17,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.94880662,-91.18632674
6,15220004,Sny Magill Creek Site #1 (SN01),12/26/2000 11:10:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,14,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.94880662,-91.18632674
6,15220005,Sny Magill Creek Site #2 (SN02),10/31/2000 14:00:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,15,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.96808222,-91.22331192
6,15220005,Sny Magill Creek Site #2 (SN02),11/28/2000 14:20:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,15,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.96808222,-91.22331192
6,15220006,Sny Magill Creek Site #3 (SN03),10/17/2000 12:55:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,14,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.98149721,-91.24097377
6,15220006,Sny Magill Creek Site #3 (SN03),10/24/2000 14:00:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,13,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.98149721,-91.24097377
6,15220006,Sny Magill Creek Site #3 (SN03),10/31/2000 14:30:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,14,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.98149721,-91.24097377
6,15220006,Sny Magill Creek Site #3 (SN03),12/05/2000 13:40:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,18,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.98149721,-91.24097377
6,15220006,Sny Magill Creek Site #3 (SN03),12/12/2000 13:45:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,17,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.98149721,-91.24097377
6,15220006,Sny Magill Creek Site #3 (SN03),12/19/2000 14:55:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,15,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.98149721,-91.24097377
6,15220007,Sny Magill North Tributary (SNT),12/26/2000 12:05:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,14,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.96850981,-91.22439501
6,15220004,Sny Magill Creek Site #1 (SN01),01/16/2001 12:10:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,14,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.94880662,-91.18632674
6,15220004,Sny Magill Creek Site #1 (SN01),01/23/2001 12:30:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,16,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.94880662,-91.18632674
6,15220004,Sny Magill Creek Site #1 (SN01),02/20/2001 13:00:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,16,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.94880662,-91.18632674
6,15220004,Sny Magill Creek Site #1 (SN01),02/27/2001 14:15:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,17,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.94880662,-91.18632674
6,15220004,Sny Magill Creek Site #1 (SN01),03/20/2001 13:25:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,16,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.94880662,-91.18632674
6,15220004,Sny Magill Creek Site #1 (SN01),03/27/2001 13:35:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,16,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.94880662,-91.18632674
6,15220004,Sny Magill Creek Site #1 (SN01),04/17/2001 13:10:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,15,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.94880662,-91.18632674
6,15220004,Sny Magill Creek Site #1 (SN01),04/24/2001 15:15:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,15,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.94880662,-91.18632674
6,15220004,Sny Magill Creek Site #1 (SN01),05/15/2001 11:40:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,10,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.94880662,-91.18632674
6,15220004,Sny Magill Creek Site #1 (SN01),05/22/2001 12:50:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,12,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.94880662,-91.18632674
6,15220004,Sny Magill Creek Site #1 (SN01),06/12/2001 12:00:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,7,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.94880662,-91.18632674
6,15220004,Sny Magill Creek Site #1 (SN01),06/19/2001 12:30:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,8,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.94880662,-91.18632674
6,15220004,Sny Magill Creek Site #1 (SN01),07/17/2001 12:25:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,10,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.94880662,-91.18632674
6,15220004,Sny Magill Creek Site #1 (SN01),08/07/2001 11:50:00,SNY319,7782-44-7,Dissolved oxygen (DO),Total,,9,mg/l,True,,,,Unknown,,Actual,SW,Water,,,Clayton,07060003,River/Stream,,42.94880662,-91.18632674
