facilityID,siteID,name,sampleDate,projectCode,cas_rn,analyte,fraction,relDepth,result,unit,detect,detectLimit,quantFlag,quantLimit,method,colMethod,resultType,matrix,medium,qualFlag,remark,county,huc8,type,aquifer,latitude,longitude
6,22050003,Littlefield Lake (shallow water depth),09/16/2004 11:10:00,TMDL,ALK-TOT,"Alkalinity, total",Total,,120,mg/l CaCO3,True,1,,,2320,UHL001,Actual,SW,Water,,,Audubon,10240003,Lake,,41.559317,-94.780324
6,22050003,Littlefield Lake (shallow water depth),09/16/2004 11:10:00,TMDL,11003-45-5,Chlorophyll c,NonFilt,,3,ug/l,True,1,,,10200-H,UHL001,Actual,SW,Water,,,Audubon,10240003,Lake,,41.559317,-94.780324
6,22050003,Littlefield Lake (shallow water depth),09/16/2004 11:10:00,TMDL,479-61-8,Chlorophyll a,NonFilt,,130,ug/l,True,1,,,10200-H,UHL001,Actual,SW,Water,,,Audubon,10240003,Lake,,41.559317,-94.780324
6,22050003,Littlefield Lake (shallow water depth),09/16/2004 11:10:00,TMDL,519-62-0,Chlorophyll b,NonFilt,,1,ug/l,False,1,,,10200-H,UHL001,Actual,SW,Water,,,Audubon,10240003,Lake,,41.559317,-94.780324
6,22050003,Littlefield Lake (shallow water depth),09/16/2004 11:10:00,TMDL,CLR-A-UCP,"Chlorophyll a, uncorrected for pheophytin",NonFilt,,140,ug/l,True,1,,,10200-H,UHL001,Actual,SW,Water,,,Audubon,10240003,Lake,,41.559317,-94.780324
6,22050003,Littlefield Lake (shallow water depth),09/16/2004 11:10:00,TMDL,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,350.1,UHL001,Actual,SW,Water,,,Audubon,10240003,Lake,,41.559317,-94.780324
6,22050003,Littlefield Lake (shallow water depth),09/16/2004 11:10:00,TMDL,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,1.9,mg/l,True,0.05,,,Unknown,UHL001,Actual,SW,Water,,,Audubon,10240003,Lake,,41.559317,-94.780324
6,22050003,Littlefield Lake (shallow water depth),09/16/2004 11:10:00,TMDL,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,0.05,mg/l,False,0.05,,,353.2,UHL001,Actual,SW,Water,,,Audubon,10240003,Lake,,41.559317,-94.780324
6,22050003,Littlefield Lake (shallow water depth),09/16/2004 11:10:00,TMDL,603-17-8,Pheophytin a,NonFilt,,1,ug/l,False,1,,,10200H(2),UHL001,Actual,SW,Water,,,Audubon,10240003,Lake,,41.559317,-94.780324
6,22050003,Littlefield Lake (shallow water depth),09/16/2004 11:10:00,TMDL,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.21,mg/l,True,0.02,,,365.4,UHL001,Actual,SW,Water,,,Audubon,10240003,Lake,,41.559317,-94.780324
6,22050003,Littlefield Lake (shallow water depth),09/16/2004 11:10:00,TMDL,14265-44-2,Orthophosphate (as P),Dissolved,,0.06,mg/l,True,0.02,,,365.1,UHL001,Actual,SW,Water,,,Audubon,10240003,Lake,,41.559317,-94.780324
6,11050001,Littlefield Lake (TMDL Site 1),09/01/2004 12:20:00,TMDL,7782-44-7,Dissolved oxygen (DO),Total,,1.2,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.558998,-94.777101
6,11050001,Littlefield Lake (TMDL Site 1),09/01/2004 12:20:00,TMDL,PH,pH,Total,,6.8,None,True,,,,Unknown,,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.558998,-94.777101
6,11050001,Littlefield Lake (TMDL Site 1),09/01/2004 12:20:00,TMDL,TEMP-WATER,"Temperature, water",Total,,21.3,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.558998,-94.777101
6,11050001,Littlefield Lake (TMDL Site 1),09/01/2004 12:20:00,TMDL,FLOW,Flow,Total,,0.2,cfs,True,0.1,,,USGS CA8,,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.558998,-94.777101
6,11050001,Littlefield Lake (TMDL Site 1),09/01/2004 12:20:00,TMDL,CBOD-SC,"Carbonaceous biochemical oxygen demand, standard conditions",Total,,14,mg/l,True,2,,,5210-B,UHL001,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.558998,-94.777101
6,11050001,Littlefield Lake (TMDL Site 1),09/01/2004 12:20:00,TMDL,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.06,mg/l,True,0.05,,,350.1,UHL001,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.558998,-94.777101
6,11050001,Littlefield Lake (TMDL Site 1),09/01/2004 12:20:00,TMDL,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.76,mg/l,True,0.05,,,Unknown,UHL001,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.558998,-94.777101
6,11050001,Littlefield Lake (TMDL Site 1),09/01/2004 12:20:00,TMDL,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,0.05,mg/l,False,0.05,,,353.2,UHL001,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.558998,-94.777101
6,11050001,Littlefield Lake (TMDL Site 1),09/01/2004 12:20:00,TMDL,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.19,mg/l,True,0.02,,,365.4,UHL001,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.558998,-94.777101
6,11050001,Littlefield Lake (TMDL Site 1),09/01/2004 12:20:00,TMDL,14265-44-2,Orthophosphate (as P),Dissolved,,0.09,mg/l,True,0.02,,,365.1,UHL001,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.558998,-94.777101
6,11050001,Littlefield Lake (TMDL Site 1),09/01/2004 12:20:00,TMDL,TVSS,Volatile Suspended Solids,NonFilt,,3,mg/l,True,1,,,160.4,UHL001,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.558998,-94.777101
6,11050001,Littlefield Lake (TMDL Site 1),09/01/2004 12:20:00,TMDL,TSS,Total suspended solids,NonFilt,,12,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.558998,-94.777101
6,11050002,Littlefield Lake  (TMDL Site 2),09/01/2004 11:55:00,TMDL,SPEC-COND,Specific conductance,Total,,430,uS/cm,True,1,,,2510,UHL001,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.555034,-94.783588
6,22050001,Littlefield Lake (maximum water depth),07/07/2004 11:45:00,TMDL,TSS,Total suspended solids,NonFilt,,8,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Audubon,10240003,Lake,,41.559414,-94.786286
6,22050001,Littlefield Lake (maximum water depth),07/07/2004 11:45:00,TMDL,SPEC-COND,Specific conductance,Total,,320,uS/cm,True,1,,,2510,UHL001,Actual,SW,Water,,,Audubon,10240003,Lake,,41.559414,-94.786286
6,22050001,Littlefield Lake (maximum water depth),07/07/2004 11:45:00,TMDL,TURB,Turbidity,Total,,13,NTU,True,1,,,180.1,UHL001,Actual,SW,Water,,,Audubon,10240003,Lake,,41.559414,-94.786286
6,22050001,Littlefield Lake (maximum water depth),07/20/2004 11:15:00,TMDL,7782-44-7,Dissolved oxygen (DO),Total,,11.1,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Audubon,10240003,Lake,,41.559414,-94.786286
6,22050001,Littlefield Lake (maximum water depth),07/20/2004 11:15:00,TMDL,DEPTH-BOTTOM,"Depth, bottom",Total,,3.8,m,True,,,,Unknown,,Actual,SW,Water,,,Audubon,10240003,Lake,,41.559414,-94.786286
6,22050001,Littlefield Lake (maximum water depth),07/20/2004 11:15:00,TMDL,DEPTH-SECCHI,"Depth, Secchi disk depth",Total,,0.53,m,True,0.01,,,Unknown,,Actual,SW,Water,,,Audubon,10240003,Lake,,41.559414,-94.786286
6,22050001,Littlefield Lake (maximum water depth),07/20/2004 11:15:00,TMDL,PH,pH,Total,,8.7,None,True,,,,Unknown,,Actual,SW,Water,,,Audubon,10240003,Lake,,41.559414,-94.786286
6,22050001,Littlefield Lake (maximum water depth),07/20/2004 11:15:00,TMDL,TEMP-WATER,"Temperature, water",Total,,28.6,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Audubon,10240003,Lake,,41.559414,-94.786286
6,22050001,Littlefield Lake (maximum water depth),07/20/2004 11:15:00,TMDL,ALK-TOT,"Alkalinity, total",Total,,120,mg/l CaCO3,True,1,,,2320,UHL001,Actual,SW,Water,,,Audubon,10240003,Lake,,41.559414,-94.786286
6,22050001,Littlefield Lake (maximum water depth),07/20/2004 11:15:00,TMDL,11003-45-5,Chlorophyll c,NonFilt,,3,ug/l,True,1,,,10200-H,UHL001,Actual,SW,Water,,,Audubon,10240003,Lake,,41.559414,-94.786286
6,22050001,Littlefield Lake (maximum water depth),07/20/2004 11:15:00,TMDL,479-61-8,Chlorophyll a,NonFilt,,49,ug/l,True,1,,,10200-H,UHL001,Actual,SW,Water,,,Audubon,10240003,Lake,,41.559414,-94.786286
6,22050001,Littlefield Lake (maximum water depth),07/20/2004 11:15:00,TMDL,519-62-0,Chlorophyll b,NonFilt,,1,ug/l,False,1,,,10200-H,UHL001,Actual,SW,Water,,,Audubon,10240003,Lake,,41.559414,-94.786286
6,22050001,Littlefield Lake (maximum water depth),07/20/2004 11:15:00,TMDL,CLR-A-UCP,"Chlorophyll a, uncorrected for pheophytin",NonFilt,,53,ug/l,True,1,,,10200-H,UHL001,Actual,SW,Water,,,Audubon,10240003,Lake,,41.559414,-94.786286
6,22050001,Littlefield Lake (maximum water depth),07/20/2004 11:15:00,TMDL,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,350.1,UHL001,Actual,SW,Water,,,Audubon,10240003,Lake,,41.559414,-94.786286
6,22050001,Littlefield Lake (maximum water depth),07/20/2004 11:15:00,TMDL,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,1.4,mg/l,True,0.05,,,Unknown,UHL001,Actual,SW,Water,,,Audubon,10240003,Lake,,41.559414,-94.786286
6,22050001,Littlefield Lake (maximum water depth),07/20/2004 11:15:00,TMDL,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,1.5,mg/l,True,0.05,,,353.2,UHL001,Actual,SW,Water,,,Audubon,10240003,Lake,,41.559414,-94.786286
6,22050001,Littlefield Lake (maximum water depth),07/20/2004 11:15:00,TMDL,603-17-8,Pheophytin a,NonFilt,,4,ug/l,True,1,,,10200H(2),UHL001,Actual,SW,Water,,,Audubon,10240003,Lake,,41.559414,-94.786286
6,22050001,Littlefield Lake (maximum water depth),07/20/2004 11:15:00,TMDL,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.08,mg/l,True,0.02,,,365.4,UHL001,Actual,SW,Water,,,Audubon,10240003,Lake,,41.559414,-94.786286
6,22050001,Littlefield Lake (maximum water depth),07/20/2004 11:15:00,TMDL,14265-44-2,Orthophosphate (as P),Dissolved,,0.02,mg/l,False,0.02,,,365.1,UHL001,Actual,SW,Water,,,Audubon,10240003,Lake,,41.559414,-94.786286
6,22050001,Littlefield Lake (maximum water depth),07/20/2004 11:15:00,TMDL,7631-86-9,Silica,Dissolved,,8.2,mg/l,True,1,,,370.1,UHL001,Actual,SW,Water,,,Audubon,10240003,Lake,,41.559414,-94.786286
6,22050001,Littlefield Lake (maximum water depth),07/20/2004 11:15:00,TMDL,TDS,Total dissolved solids,Dissolved,,160,mg/l,True,1,,,160.1,UHL001,Actual,SW,Water,,,Audubon,10240003,Lake,,41.559414,-94.786286
6,22050001,Littlefield Lake (maximum water depth),07/20/2004 11:15:00,TMDL,TDS,Total dissolved solids,Dissolved,,200,mg/l,True,,,,160.1,UHL001,Actual,SW,Water,,,Audubon,10240003,Lake,,41.559414,-94.786286
6,22050001,Littlefield Lake (maximum water depth),07/20/2004 11:15:00,TMDL,TVSS,Volatile Suspended Solids,NonFilt,,12,mg/l,True,1,,,160.4,UHL001,Actual,SW,Water,,,Audubon,10240003,Lake,,41.559414,-94.786286
6,22050001,Littlefield Lake (maximum water depth),07/20/2004 11:15:00,TMDL,TSS,Total suspended solids,NonFilt,,19,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Audubon,10240003,Lake,,41.559414,-94.786286
6,22050001,Littlefield Lake (maximum water depth),07/20/2004 11:15:00,TMDL,SPEC-COND,Specific conductance,Total,,260,uS/cm,True,1,,,2510,UHL001,Actual,SW,Water,,,Audubon,10240003,Lake,,41.559414,-94.786286
6,22050001,Littlefield Lake (maximum water depth),07/20/2004 11:15:00,TMDL,TURB,Turbidity,Total,,21.4,NTU,True,1,,,180.1,UHL001,Actual,SW,Water,,,Audubon,10240003,Lake,,41.559414,-94.786286
6,22050002,Littlefield Lake (mean water depth),07/07/2004 12:45:00,TMDL,7782-44-7,Dissolved oxygen (DO),Total,,10.8,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Audubon,10240003,Lake,,41.55735,-94.784083
6,22050002,Littlefield Lake (mean water depth),07/07/2004 12:45:00,TMDL,DEPTH-BOTTOM,"Depth, bottom",Total,,0.9,m,True,,,,Unknown,,Actual,SW,Water,,,Audubon,10240003,Lake,,41.55735,-94.784083
6,22050002,Littlefield Lake (mean water depth),07/07/2004 12:45:00,TMDL,DEPTH-SECCHI,"Depth, Secchi disk depth",Total,,1.07,m,True,0.01,,,Unknown,,Actual,SW,Water,,,Audubon,10240003,Lake,,41.55735,-94.784083
6,22050002,Littlefield Lake (mean water depth),07/07/2004 12:45:00,TMDL,PH,pH,Total,,8.2,None,True,,,,Unknown,,Actual,SW,Water,,,Audubon,10240003,Lake,,41.55735,-94.784083
6,22050002,Littlefield Lake (mean water depth),07/07/2004 12:45:00,TMDL,TEMP-WATER,"Temperature, water",Total,,23.6,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Audubon,10240003,Lake,,41.55735,-94.784083
6,22050002,Littlefield Lake (mean water depth),07/20/2004 11:45:00,TMDL,603-17-8,Pheophytin a,NonFilt,,4,ug/l,True,1,,,10200H(2),UHL001,Actual,SW,Water,,,Audubon,10240003,Lake,,41.55735,-94.784083
6,22050002,Littlefield Lake (mean water depth),07/20/2004 11:45:00,TMDL,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.07,mg/l,True,0.02,,,365.4,UHL001,Actual,SW,Water,,,Audubon,10240003,Lake,,41.55735,-94.784083
6,22050002,Littlefield Lake (mean water depth),07/20/2004 11:45:00,TMDL,14265-44-2,Orthophosphate (as P),Dissolved,,0.02,mg/l,False,0.02,,,365.1,UHL001,Actual,SW,Water,,,Audubon,10240003,Lake,,41.55735,-94.784083
6,22050002,Littlefield Lake (mean water depth),07/20/2004 11:45:00,TMDL,7631-86-9,Silica,Dissolved,,8.3,mg/l,True,1,,,370.1,UHL001,Actual,SW,Water,,,Audubon,10240003,Lake,,41.55735,-94.784083
6,22050002,Littlefield Lake (mean water depth),07/20/2004 11:45:00,TMDL,TDS,Total dissolved solids,Dissolved,,160,mg/l,True,1,,,160.1,UHL001,Actual,SW,Water,,,Audubon,10240003,Lake,,41.55735,-94.784083
6,22050002,Littlefield Lake (mean water depth),07/20/2004 11:45:00,TMDL,TDS,Total dissolved solids,Dissolved,,200,mg/l,True,,,,160.1,UHL001,Actual,SW,Water,,,Audubon,10240003,Lake,,41.55735,-94.784083
6,22050002,Littlefield Lake (mean water depth),07/20/2004 11:45:00,TMDL,TVSS,Volatile Suspended Solids,NonFilt,,11,mg/l,True,1,,,160.4,UHL001,Actual,SW,Water,,,Audubon,10240003,Lake,,41.55735,-94.784083
6,22050002,Littlefield Lake (mean water depth),07/20/2004 11:45:00,TMDL,TSS,Total suspended solids,NonFilt,,16,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Audubon,10240003,Lake,,41.55735,-94.784083
6,22050002,Littlefield Lake (mean water depth),07/20/2004 11:45:00,TMDL,SPEC-COND,Specific conductance,Total,,260,uS/cm,True,1,,,2510,UHL001,Actual,SW,Water,,,Audubon,10240003,Lake,,41.55735,-94.784083
6,22050002,Littlefield Lake (mean water depth),07/20/2004 11:45:00,TMDL,TURB,Turbidity,Total,,14.7,NTU,True,1,,,180.1,UHL001,Actual,SW,Water,,,Audubon,10240003,Lake,,41.55735,-94.784083
6,22050003,Littlefield Lake (shallow water depth),07/07/2004 13:15:00,TMDL,7782-44-7,Dissolved oxygen (DO),Total,,11.4,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Audubon,10240003,Lake,,41.559317,-94.780324
6,22050003,Littlefield Lake (shallow water depth),07/07/2004 13:15:00,TMDL,DEPTH-BOTTOM,"Depth, bottom",Total,,1,m,True,,,,Unknown,,Actual,SW,Water,,,Audubon,10240003,Lake,,41.559317,-94.780324
6,22050003,Littlefield Lake (shallow water depth),07/07/2004 13:15:00,TMDL,DEPTH-SECCHI,"Depth, Secchi disk depth",Total,,0.88,m,True,0.01,,,Unknown,,Actual,SW,Water,,,Audubon,10240003,Lake,,41.559317,-94.780324
6,22050003,Littlefield Lake (shallow water depth),07/07/2004 13:15:00,TMDL,PH,pH,Total,,8.2,None,True,,,,Unknown,,Actual,SW,Water,,,Audubon,10240003,Lake,,41.559317,-94.780324
6,22050003,Littlefield Lake (shallow water depth),07/07/2004 13:15:00,TMDL,TEMP-WATER,"Temperature, water",Total,,22.8,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Audubon,10240003,Lake,,41.559317,-94.780324
6,22050003,Littlefield Lake (shallow water depth),07/07/2004 13:15:00,TMDL,ALK-TOT,"Alkalinity, total",Total,,140,mg/l CaCO3,True,1,,,2320,UHL001,Actual,SW,Water,,,Audubon,10240003,Lake,,41.559317,-94.780324
6,22050003,Littlefield Lake (shallow water depth),07/07/2004 13:15:00,TMDL,11003-45-5,Chlorophyll c,NonFilt,,1,ug/l,False,1,,,10200-H,UHL001,Actual,SW,Water,,,Audubon,10240003,Lake,,41.559317,-94.780324
6,22050003,Littlefield Lake (shallow water depth),07/07/2004 13:15:00,TMDL,479-61-8,Chlorophyll a,NonFilt,,11,ug/l,True,1,,,10200-H,UHL001,Actual,SW,Water,,,Audubon,10240003,Lake,,41.559317,-94.780324
6,22050003,Littlefield Lake (shallow water depth),07/07/2004 13:15:00,TMDL,519-62-0,Chlorophyll b,NonFilt,,1,ug/l,False,1,,,10200-H,UHL001,Actual,SW,Water,,,Audubon,10240003,Lake,,41.559317,-94.780324
6,22050003,Littlefield Lake (shallow water depth),07/07/2004 13:15:00,TMDL,CLR-A-UCP,"Chlorophyll a, uncorrected for pheophytin",NonFilt,,12,ug/l,True,1,,,10200-H,UHL001,Actual,SW,Water,,,Audubon,10240003,Lake,,41.559317,-94.780324
6,22050003,Littlefield Lake (shallow water depth),07/07/2004 13:15:00,TMDL,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.06,mg/l,True,0.05,,,350.1,UHL001,Actual,SW,Water,,,Audubon,10240003,Lake,,41.559317,-94.780324
6,22050003,Littlefield Lake (shallow water depth),07/07/2004 13:15:00,TMDL,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,1.1,mg/l,True,0.05,,,Unknown,UHL001,Actual,SW,Water,,,Audubon,10240003,Lake,,41.559317,-94.780324
6,22050003,Littlefield Lake (shallow water depth),07/07/2004 13:15:00,TMDL,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,2.7,mg/l,True,0.05,,,353.2,UHL001,Actual,SW,Water,,,Audubon,10240003,Lake,,41.559317,-94.780324
6,22050003,Littlefield Lake (shallow water depth),07/07/2004 13:15:00,TMDL,603-17-8,Pheophytin a,NonFilt,,1,ug/l,True,1,,,10200H(2),UHL001,Actual,SW,Water,,,Audubon,10240003,Lake,,41.559317,-94.780324
6,22050003,Littlefield Lake (shallow water depth),07/07/2004 13:15:00,TMDL,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.05,mg/l,True,0.02,,,365.4,UHL001,Actual,SW,Water,,,Audubon,10240003,Lake,,41.559317,-94.780324
6,22050003,Littlefield Lake (shallow water depth),07/07/2004 13:15:00,TMDL,14265-44-2,Orthophosphate (as P),Dissolved,,0.02,mg/l,False,0.02,,,365.1,UHL001,Actual,SW,Water,,,Audubon,10240003,Lake,,41.559317,-94.780324
6,22050003,Littlefield Lake (shallow water depth),07/07/2004 13:15:00,TMDL,7631-86-9,Silica,Dissolved,,7.2,mg/l,True,1,,,370.1,UHL001,Actual,SW,Water,,,Audubon,10240003,Lake,,41.559317,-94.780324
6,22050003,Littlefield Lake (shallow water depth),07/20/2004 10:30:00,TMDL,TURB,Turbidity,Total,,17.5,NTU,True,1,,,180.1,UHL001,Actual,SW,Water,,,Audubon,10240003,Lake,,41.559317,-94.780324
6,11050001,Littlefield Lake (TMDL Site 1),07/07/2004 09:45:00,TMDL,7782-44-7,Dissolved oxygen (DO),Total,,9.5,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.558998,-94.777101
6,11050001,Littlefield Lake (TMDL Site 1),07/07/2004 09:45:00,TMDL,PH,pH,Total,,7.1,None,True,,,,Unknown,,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.558998,-94.777101
6,11050001,Littlefield Lake (TMDL Site 1),07/07/2004 09:45:00,TMDL,TEMP-WATER,"Temperature, water",Total,,18.9,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.558998,-94.777101
6,11050001,Littlefield Lake (TMDL Site 1),07/07/2004 09:45:00,TMDL,CBOD-SC,"Carbonaceous biochemical oxygen demand, standard conditions",Total,,5,mg/l,True,2,,,5210-B,UHL001,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.558998,-94.777101
6,11050001,Littlefield Lake (TMDL Site 1),07/07/2004 09:45:00,TMDL,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.19,mg/l,True,0.05,,,350.1,UHL001,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.558998,-94.777101
6,11050001,Littlefield Lake (TMDL Site 1),07/07/2004 09:45:00,TMDL,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.59,mg/l,True,0.05,,,Unknown,UHL001,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.558998,-94.777101
6,11050001,Littlefield Lake (TMDL Site 1),07/07/2004 09:45:00,TMDL,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,7,mg/l,True,0.05,,,353.2,UHL001,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.558998,-94.777101
6,11050001,Littlefield Lake (TMDL Site 1),07/07/2004 09:45:00,TMDL,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.06,mg/l,True,0.02,,,365.4,UHL001,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.558998,-94.777101
6,11050001,Littlefield Lake (TMDL Site 1),07/07/2004 09:45:00,TMDL,14265-44-2,Orthophosphate (as P),Dissolved,,0.03,mg/l,True,0.02,,,365.1,UHL001,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.558998,-94.777101
6,11050001,Littlefield Lake (TMDL Site 1),07/07/2004 09:45:00,TMDL,TVSS,Volatile Suspended Solids,NonFilt,,1,mg/l,True,1,,,160.4,UHL001,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.558998,-94.777101
6,11050001,Littlefield Lake (TMDL Site 1),07/07/2004 09:45:00,TMDL,TSS,Total suspended solids,NonFilt,,3,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.558998,-94.777101
6,11050001,Littlefield Lake (TMDL Site 1),07/07/2004 09:45:00,TMDL,SPEC-COND,Specific conductance,Total,,410,uS/cm,True,1,,,2510,UHL001,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.558998,-94.777101
6,11050001,Littlefield Lake (TMDL Site 1),07/10/2004 11:30:00,TMDL,7782-44-7,Dissolved oxygen (DO),Total,,5.4,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.558998,-94.777101
6,11050001,Littlefield Lake (TMDL Site 1),07/10/2004 11:30:00,TMDL,PH,pH,Total,,7.6,None,True,,,,Unknown,,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.558998,-94.777101
6,11050001,Littlefield Lake (TMDL Site 1),07/10/2004 11:30:00,TMDL,TEMP-WATER,"Temperature, water",Total,,22.1,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.558998,-94.777101
6,11050001,Littlefield Lake (TMDL Site 1),07/10/2004 11:30:00,TMDL,FLOW,Flow,Total,,7.3,cfs,True,0.1,,,USGS CA8,,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.558998,-94.777101
6,11050001,Littlefield Lake (TMDL Site 1),07/20/2004 09:30:00,TMDL,7782-44-7,Dissolved oxygen (DO),Total,,3.3,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.558998,-94.777101
6,11050001,Littlefield Lake (TMDL Site 1),07/20/2004 09:30:00,TMDL,PH,pH,Total,,6.9,None,True,,,,Unknown,,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.558998,-94.777101
6,11050001,Littlefield Lake (TMDL Site 1),07/20/2004 09:30:00,TMDL,TEMP-WATER,"Temperature, water",Total,,23.5,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.558998,-94.777101
6,11050001,Littlefield Lake (TMDL Site 1),07/20/2004 09:30:00,TMDL,FLOW,Flow,Total,,1.4,cfs,True,0.1,,,USGS CA8,,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.558998,-94.777101
6,11050001,Littlefield Lake (TMDL Site 1),07/20/2004 09:30:00,TMDL,CBOD-SC,"Carbonaceous biochemical oxygen demand, standard conditions",Total,,6,mg/l,True,2,,,5210-B,UHL001,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.558998,-94.777101
6,11050001,Littlefield Lake (TMDL Site 1),07/20/2004 09:30:00,TMDL,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,350.1,UHL001,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.558998,-94.777101
6,11050001,Littlefield Lake (TMDL Site 1),07/20/2004 09:30:00,TMDL,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.45,mg/l,True,0.05,,,Unknown,UHL001,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.558998,-94.777101
6,11050001,Littlefield Lake (TMDL Site 1),07/20/2004 09:30:00,TMDL,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,8,mg/l,True,0.05,,,353.2,UHL001,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.558998,-94.777101
6,11050001,Littlefield Lake (TMDL Site 1),07/20/2004 09:30:00,TMDL,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.05,mg/l,True,0.02,,,365.4,UHL001,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.558998,-94.777101
6,11050001,Littlefield Lake (TMDL Site 1),07/20/2004 09:30:00,TMDL,14265-44-2,Orthophosphate (as P),Dissolved,,0.04,mg/l,True,0.02,,,365.1,UHL001,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.558998,-94.777101
6,11050002,Littlefield Lake  (TMDL Site 2),07/20/2004 12:30:00,TMDL,14265-44-2,Orthophosphate (as P),Dissolved,,0.02,mg/l,False,0.02,,,365.1,UHL001,Actual,SW,Water,,,Audubon,10240003,River/Stream,,41.555034,-94.783588
