facilityID,siteID,name,sampleDate,projectCode,cas_rn,analyte,fraction,relDepth,result,unit,detect,detectLimit,quantFlag,quantLimit,method,colMethod,resultType,matrix,medium,qualFlag,remark,county,huc8,type,aquifer,latitude,longitude
6,15790003,Little Bear Creek at 90th St (LB3),09/02/2011 13:45:00,LTLBEAR,68583-22-2,Escherichia coli,Total,,1200,MPN/100ml,True,10,,,9223-B,IGS-GRAB,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.71959191,-92.61019612
6,15790004,Little Bear Creek at S Orchard St(LB4),09/02/2011 14:15:00,LTLBEAR,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.25,mg/l,True,0.05,,,350.1,IGS-GRAB,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.72557533,-92.45005959
6,15790004,Little Bear Creek at S Orchard St(LB4),09/02/2011 14:15:00,LTLBEAR,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,1.5,mg/l,True,0.1,,,353.2,IGS-GRAB,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.72557533,-92.45005959
6,15790004,Little Bear Creek at S Orchard St(LB4),09/02/2011 14:15:00,LTLBEAR,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.9,mg/l,True,0.1,,,351.2,IGS-GRAB,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.72557533,-92.45005959
6,15790004,Little Bear Creek at S Orchard St(LB4),09/02/2011 14:15:00,LTLBEAR,TSS,Total suspended solids,NonFilt,,23,mg/l,True,1,,,I3765,IGS-GRAB,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.72557533,-92.45005959
6,15790004,Little Bear Creek at S Orchard St(LB4),09/02/2011 14:15:00,LTLBEAR,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.12,mg/l,True,0.02,,,365.4,IGS-GRAB,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.72557533,-92.45005959
6,15790004,Little Bear Creek at S Orchard St(LB4),09/02/2011 14:15:00,LTLBEAR,68583-22-2,Escherichia coli,Total,,540,MPN/100ml,True,10,,,9223-B,IGS-GRAB,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.72557533,-92.45005959
6,15790005,Little Bear Creek at 200th St (LB5),09/02/2011 14:35:00,LTLBEAR,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.17,mg/l,True,0.05,,,350.1,IGS-GRAB,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.7311164,-92.39672116
6,15790005,Little Bear Creek at 200th St (LB5),09/02/2011 14:35:00,LTLBEAR,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,1.5,mg/l,True,0.1,,,353.2,IGS-GRAB,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.7311164,-92.39672116
6,15790005,Little Bear Creek at 200th St (LB5),09/02/2011 14:35:00,LTLBEAR,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.8,mg/l,True,0.1,,,351.2,IGS-GRAB,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.7311164,-92.39672116
6,15790005,Little Bear Creek at 200th St (LB5),09/02/2011 14:35:00,LTLBEAR,TSS,Total suspended solids,NonFilt,,14,mg/l,True,1,,,I3765,IGS-GRAB,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.7311164,-92.39672116
6,15790005,Little Bear Creek at 200th St (LB5),09/02/2011 14:35:00,LTLBEAR,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.22,mg/l,True,0.02,,,365.4,IGS-GRAB,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.7311164,-92.39672116
6,15790005,Little Bear Creek at 200th St (LB5),09/02/2011 14:35:00,LTLBEAR,68583-22-2,Escherichia coli,Total,,1500,MPN/100ml,True,10,,,9223-B,IGS-GRAB,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.7311164,-92.39672116
6,15790006,Little Bear Creek at 385th Ave (LB6),09/02/2011 14:50:00,LTLBEAR,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.44,mg/l,True,0.05,,,350.1,IGS-GRAB,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.72961147,-92.37784579
6,15790006,Little Bear Creek at 385th Ave (LB6),09/02/2011 14:50:00,LTLBEAR,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,1.3,mg/l,True,0.1,,,353.2,IGS-GRAB,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.72961147,-92.37784579
6,15790006,Little Bear Creek at 385th Ave (LB6),09/02/2011 14:50:00,LTLBEAR,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.9,mg/l,True,0.1,,,351.2,IGS-GRAB,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.72961147,-92.37784579
6,15790006,Little Bear Creek at 385th Ave (LB6),09/02/2011 14:50:00,LTLBEAR,TSS,Total suspended solids,NonFilt,,21,mg/l,True,1,,,I3765,IGS-GRAB,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.72961147,-92.37784579
6,15790006,Little Bear Creek at 385th Ave (LB6),09/02/2011 14:50:00,LTLBEAR,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.22,mg/l,True,0.02,,,365.4,IGS-GRAB,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.72961147,-92.37784579
6,15790006,Little Bear Creek at 385th Ave (LB6),09/02/2011 14:50:00,LTLBEAR,68583-22-2,Escherichia coli,Total,,2800,MPN/100ml,True,10,,,9223-B,IGS-GRAB,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.72961147,-92.37784579
6,15790002,Little Bear Creek at 390th Ave (LB2),09/13/2011 11:20:00,LTLBEAR,TSS,Total suspended solids,NonFilt,,42,mg/l,True,1,,,I3765,IGS-GRAB,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.73160497,-92.65151114
6,15790002,Little Bear Creek at 390th Ave (LB2),09/13/2011 11:20:00,LTLBEAR,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.19,mg/l,True,0.02,,,365.4,IGS-GRAB,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.73160497,-92.65151114
6,15790002,Little Bear Creek at 390th Ave (LB2),09/13/2011 11:20:00,LTLBEAR,68583-22-2,Escherichia coli,Total,,680,MPN/100ml,True,10,,,9223-B,IGS-GRAB,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.73160497,-92.65151114
6,15790003,Little Bear Creek at 90th St (LB3),09/13/2011 11:40:00,LTLBEAR,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,350.1,IGS-GRAB,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.71959191,-92.61019612
6,15790003,Little Bear Creek at 90th St (LB3),09/13/2011 11:40:00,LTLBEAR,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,0.1,mg/l,True,0.1,,,353.2,IGS-GRAB,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.71959191,-92.61019612
6,15790003,Little Bear Creek at 90th St (LB3),09/13/2011 11:40:00,LTLBEAR,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.6,mg/l,True,0.1,,,351.2,IGS-GRAB,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.71959191,-92.61019612
6,15790003,Little Bear Creek at 90th St (LB3),09/13/2011 11:40:00,LTLBEAR,TSS,Total suspended solids,NonFilt,,14,mg/l,True,1,,,I3765,IGS-GRAB,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.71959191,-92.61019612
6,15790003,Little Bear Creek at 90th St (LB3),09/13/2011 11:40:00,LTLBEAR,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.07,mg/l,True,0.02,,,365.4,IGS-GRAB,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.71959191,-92.61019612
6,15790003,Little Bear Creek at 90th St (LB3),09/13/2011 11:40:00,LTLBEAR,68583-22-2,Escherichia coli,Total,,190,MPN/100ml,True,10,,,9223-B,IGS-GRAB,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.71959191,-92.61019612
6,15790004,Little Bear Creek at S Orchard St(LB4),09/13/2011 12:50:00,LTLBEAR,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,350.1,IGS-GRAB,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.72557533,-92.45005959
6,15790004,Little Bear Creek at S Orchard St(LB4),09/13/2011 12:50:00,LTLBEAR,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,0.48,mg/l,True,0.1,,,353.2,IGS-GRAB,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.72557533,-92.45005959
6,15790004,Little Bear Creek at S Orchard St(LB4),09/13/2011 12:50:00,LTLBEAR,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.5,mg/l,True,0.1,,,351.2,IGS-GRAB,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.72557533,-92.45005959
6,15790004,Little Bear Creek at S Orchard St(LB4),09/13/2011 12:50:00,LTLBEAR,TSS,Total suspended solids,NonFilt,,13,mg/l,True,1,,,I3765,IGS-GRAB,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.72557533,-92.45005959
6,15790004,Little Bear Creek at S Orchard St(LB4),09/13/2011 12:50:00,LTLBEAR,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.08,mg/l,True,0.02,,,365.4,IGS-GRAB,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.72557533,-92.45005959
6,15790004,Little Bear Creek at S Orchard St(LB4),09/13/2011 12:50:00,LTLBEAR,68583-22-2,Escherichia coli,Total,,200,MPN/100ml,True,10,,,9223-B,IGS-GRAB,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.72557533,-92.45005959
6,15790005,Little Bear Creek at 200th St (LB5),09/13/2011 13:15:00,LTLBEAR,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,350.1,IGS-GRAB,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.7311164,-92.39672116
6,15790005,Little Bear Creek at 200th St (LB5),09/13/2011 13:15:00,LTLBEAR,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,0.34,mg/l,True,0.1,,,353.2,IGS-GRAB,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.7311164,-92.39672116
6,15790005,Little Bear Creek at 200th St (LB5),09/13/2011 13:15:00,LTLBEAR,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.7,mg/l,True,0.1,,,351.2,IGS-GRAB,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.7311164,-92.39672116
6,15790005,Little Bear Creek at 200th St (LB5),09/13/2011 13:15:00,LTLBEAR,TSS,Total suspended solids,NonFilt,,7,mg/l,True,1,,,I3765,IGS-GRAB,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.7311164,-92.39672116
6,15790005,Little Bear Creek at 200th St (LB5),09/13/2011 13:15:00,LTLBEAR,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.2,mg/l,True,0.02,,,365.4,IGS-GRAB,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.7311164,-92.39672116
6,12790002,Walnut Creek-Holiday Lake,07/26/2012 08:30:00,TMDL,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.15,mg/l,True,0.05,,,LAC10-107-06-1J,UHL001,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.826701,-92.454819
6,12790002,Walnut Creek-Holiday Lake,07/26/2012 08:30:00,TMDL,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,0.13,mg/l,True,0.1,,,LAC10-107-04-1J,UHL001,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.826701,-92.454819
6,12790002,Walnut Creek-Holiday Lake,07/26/2012 08:30:00,TMDL,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.7,mg/l,True,0.1,,,LAC10-107-06-2E,UHL001,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.826701,-92.454819
6,12790002,Walnut Creek-Holiday Lake,07/26/2012 08:30:00,TMDL,14265-44-2,Orthophosphate (as P),Dissolved,,0.1,mg/l,True,0.02,,,LAC10-115-01-1A,UHL001,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.826701,-92.454819
6,12790002,Walnut Creek-Holiday Lake,07/26/2012 08:30:00,TMDL,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.2,mg/l,True,0.02,,,LAC10-115-01-1D,UHL001,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.826701,-92.454819
6,12790002,Walnut Creek-Holiday Lake,07/26/2012 08:30:00,TMDL,TVSS,Volatile Suspended Solids,NonFilt,,4,mg/l,True,1,,,160.4,UHL001,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.826701,-92.454819
6,12790002,Walnut Creek-Holiday Lake,07/26/2012 08:30:00,TMDL,TSS,Total suspended solids,NonFilt,,14,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.826701,-92.454819
6,12790002,Walnut Creek-Holiday Lake,07/26/2012 08:30:00,TMDL,TURB,Turbidity,Total,,8.2,NTU,True,1,,,2130-B,UHL001,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.826701,-92.454819
6,12790002,Walnut Creek-Holiday Lake,07/26/2012 08:30:00,TMDL,CBOD-SC,"Carbonaceous biochemical oxygen demand, standard conditions",Total,,2,mg/l,False,2,,,5210-B,UHL001,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.826701,-92.454819
6,12790002,Walnut Creek-Holiday Lake,07/26/2012 08:30:00,TMDL,HARD-CARB,"Hardness, carbonate",Total,,260,mg/l,True,1,,,2340C,UHL001,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.826701,-92.454819
6,12790002,Walnut Creek-Holiday Lake,07/26/2012 08:30:00,TMDL,14808-79-8,Sulfate (as SO4),Total,,52,mg/l,True,1,,,300.0,UHL001,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.826701,-92.454819
6,12790002,Walnut Creek-Holiday Lake,07/26/2012 08:30:00,TMDL,CLR-A-FREE,"Chlorophyll a, free of pheophytin",NonFilt,,23,ug/l,True,1,,,445,UHL001,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.826701,-92.454819
6,12790002,Walnut Creek-Holiday Lake,07/26/2012 08:30:00,TMDL,16887-00-6,Chloride,Total,,62,mg/l,True,1,,,300.0,UHL001,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.826701,-92.454819
6,12790002,Walnut Creek-Holiday Lake,07/26/2012 08:30:00,TMDL,TEMP-WATER,"Temperature, water",Total,,25.6,deg C,True,,,,2550,,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.826701,-92.454819
6,12790002,Walnut Creek-Holiday Lake,07/26/2012 08:30:00,TMDL,PH,pH,Total,,8,None,True,,,,4500-H,,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.826701,-92.454819
6,15790006,Little Bear Creek at 385th Ave (LB6),10/08/2012 11:00:00,LTLBEAR,16887-00-6,Chloride,Total,,32,mg/l,False,32,,,IOWATER,,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.72961147,-92.37784579
6,15790002,Little Bear Creek at 390th Ave (LB2),11/19/2012 08:50:00,LTLBEAR,16887-00-6,Chloride,Total,,32,mg/l,False,32,,,IOWATER,,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.73160497,-92.65151114
6,15790003,Little Bear Creek at 90th St (LB3),11/19/2012 09:00:00,LTLBEAR,16887-00-6,Chloride,Total,,32,mg/l,False,32,,,IOWATER,,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.71959191,-92.61019612
6,15790004,Little Bear Creek at S Orchard St(LB4),11/19/2012 10:55:00,LTLBEAR,16887-00-6,Chloride,Total,,32,mg/l,False,32,,,IOWATER,,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.72557533,-92.45005959
6,15790005,Little Bear Creek at 200th St (LB5),11/19/2012 11:05:00,LTLBEAR,16887-00-6,Chloride,Total,,32,mg/l,False,32,,,IOWATER,,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.7311164,-92.39672116
6,15790006,Little Bear Creek at 385th Ave (LB6),11/19/2012 11:15:00,LTLBEAR,16887-00-6,Chloride,Total,,32,mg/l,False,32,,,IOWATER,,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.72961147,-92.37784579
6,15790003,Little Bear Creek at 90th St (LB3),11/05/2012 08:00:00,LTLBEAR,16887-00-6,Chloride,Total,,33,mg/l,False,33,,,IOWATER,,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.71959191,-92.61019612
6,15790004,Little Bear Creek at S Orchard St(LB4),11/05/2012 08:30:00,LTLBEAR,16887-00-6,Chloride,Total,,33,mg/l,False,33,,,IOWATER,,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.72557533,-92.45005959
6,15790005,Little Bear Creek at 200th St (LB5),11/05/2012 08:40:00,LTLBEAR,16887-00-6,Chloride,Total,,33,mg/l,False,33,,,IOWATER,,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.7311164,-92.39672116
6,15790006,Little Bear Creek at 385th Ave (LB6),11/05/2012 08:55:00,LTLBEAR,16887-00-6,Chloride,Total,,33,mg/l,False,33,,,IOWATER,,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.72961147,-92.37784579
6,15790003,Little Bear Creek at 90th St (LB3),10/22/2012 09:50:00,LTLBEAR,16887-00-6,Chloride,Total,,34,mg/l,False,34,,,IOWATER,,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.71959191,-92.61019612
6,15790004,Little Bear Creek at S Orchard St(LB4),10/22/2012 10:30:00,LTLBEAR,16887-00-6,Chloride,Total,,34,mg/l,False,34,,,IOWATER,,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.72557533,-92.45005959
6,15790005,Little Bear Creek at 200th St (LB5),10/22/2012 10:45:00,LTLBEAR,16887-00-6,Chloride,Total,,34,mg/l,False,34,,,IOWATER,,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.7311164,-92.39672116
6,15790006,Little Bear Creek at 385th Ave (LB6),10/22/2012 11:00:00,LTLBEAR,16887-00-6,Chloride,Total,,34,mg/l,False,34,,,IOWATER,,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.72961147,-92.37784579
6,15790004,Little Bear Creek at S Orchard St(LB4),09/17/2012 11:05:00,LTLBEAR,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.1,mg/l,False,0.1,,,LAC10-107-06-2E,IGS-GRAB,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.72557533,-92.45005959
6,15790004,Little Bear Creek at S Orchard St(LB4),09/17/2012 11:05:00,LTLBEAR,TSS,Total suspended solids,NonFilt,,15,mg/l,True,1,,,I3765,IGS-GRAB,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.72557533,-92.45005959
6,15790004,Little Bear Creek at S Orchard St(LB4),09/17/2012 11:05:00,LTLBEAR,68583-22-2,Escherichia coli,Total,,1300,MPN/100ml,True,10,,,9223-B,IGS-GRAB,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.72557533,-92.45005959
6,15790005,Little Bear Creek at 200th St (LB5),09/17/2012 11:35:00,LTLBEAR,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,LAC10-107-06-1J,IGS-GRAB,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.7311164,-92.39672116
6,15790005,Little Bear Creek at 200th St (LB5),09/17/2012 11:35:00,LTLBEAR,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,0.38,mg/l,True,0.1,,,LAC10-107-04-1J,IGS-GRAB,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.7311164,-92.39672116
6,15790005,Little Bear Creek at 200th St (LB5),09/17/2012 11:35:00,LTLBEAR,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.26,mg/l,True,0.02,,,LAC10-115-01-1D,IGS-GRAB,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.7311164,-92.39672116
6,15790005,Little Bear Creek at 200th St (LB5),09/17/2012 11:35:00,LTLBEAR,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.6,mg/l,True,0.1,,,LAC10-107-06-2E,IGS-GRAB,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.7311164,-92.39672116
6,15790005,Little Bear Creek at 200th St (LB5),09/17/2012 11:35:00,LTLBEAR,TSS,Total suspended solids,NonFilt,,5,mg/l,True,1,,,I3765,IGS-GRAB,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.7311164,-92.39672116
6,15790005,Little Bear Creek at 200th St (LB5),09/17/2012 11:35:00,LTLBEAR,68583-22-2,Escherichia coli,Total,,560,MPN/100ml,True,10,,,9223-B,IGS-GRAB,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.7311164,-92.39672116
6,15790006,Little Bear Creek at 385th Ave (LB6),09/17/2012 11:45:00,LTLBEAR,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,LAC10-107-06-1J,IGS-GRAB,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.72961147,-92.37784579
6,15790006,Little Bear Creek at 385th Ave (LB6),09/17/2012 11:45:00,LTLBEAR,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,0.13,mg/l,True,0.1,,,LAC10-107-04-1J,IGS-GRAB,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.72961147,-92.37784579
6,15790006,Little Bear Creek at 385th Ave (LB6),09/17/2012 11:45:00,LTLBEAR,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.17,mg/l,True,0.02,,,LAC10-115-01-1D,IGS-GRAB,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.72961147,-92.37784579
6,15790006,Little Bear Creek at 385th Ave (LB6),09/17/2012 11:45:00,LTLBEAR,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.4,mg/l,True,0.1,,,LAC10-107-06-2E,IGS-GRAB,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.72961147,-92.37784579
6,15790006,Little Bear Creek at 385th Ave (LB6),09/17/2012 11:45:00,LTLBEAR,TSS,Total suspended solids,NonFilt,,8,mg/l,True,1,,,I3765,IGS-GRAB,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.72961147,-92.37784579
6,15790006,Little Bear Creek at 385th Ave (LB6),09/17/2012 11:45:00,LTLBEAR,68583-22-2,Escherichia coli,Total,,1800,MPN/100ml,True,10,,,9223-B,IGS-GRAB,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.72961147,-92.37784579
6,15790004,Little Bear Creek at S Orchard St(LB4),09/25/2012 09:55:00,LTLBEAR,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.09,mg/l,True,0.02,,,LAC10-115-01-1D,IGS-GRAB,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.72557533,-92.45005959
6,15790004,Little Bear Creek at S Orchard St(LB4),09/25/2012 09:55:00,LTLBEAR,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.1,mg/l,True,0.1,,,LAC10-107-06-2E,IGS-GRAB,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.72557533,-92.45005959
6,15790004,Little Bear Creek at S Orchard St(LB4),09/25/2012 09:55:00,LTLBEAR,TSS,Total suspended solids,NonFilt,,19,mg/l,True,1,,,I3765,IGS-GRAB,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.72557533,-92.45005959
6,15790004,Little Bear Creek at S Orchard St(LB4),09/25/2012 09:55:00,LTLBEAR,68583-22-2,Escherichia coli,Total,,900,MPN/100ml,True,10,,,9223-B,IGS-GRAB,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.72557533,-92.45005959
6,15790005,Little Bear Creek at 200th St (LB5),09/25/2012 10:10:00,LTLBEAR,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,LAC10-107-06-1J,IGS-GRAB,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.7311164,-92.39672116
6,15790005,Little Bear Creek at 200th St (LB5),09/25/2012 10:10:00,LTLBEAR,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,0.26,mg/l,True,0.1,,,LAC10-107-04-1J,IGS-GRAB,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.7311164,-92.39672116
6,15790005,Little Bear Creek at 200th St (LB5),09/25/2012 10:10:00,LTLBEAR,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.14,mg/l,True,0.02,,,LAC10-115-01-1D,IGS-GRAB,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.7311164,-92.39672116
6,15790005,Little Bear Creek at 200th St (LB5),09/25/2012 10:10:00,LTLBEAR,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.5,mg/l,True,0.1,,,LAC10-107-06-2E,IGS-GRAB,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.7311164,-92.39672116
6,15790005,Little Bear Creek at 200th St (LB5),09/25/2012 10:10:00,LTLBEAR,TSS,Total suspended solids,NonFilt,,2,mg/l,True,1,,,I3765,IGS-GRAB,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.7311164,-92.39672116
6,15790005,Little Bear Creek at 200th St (LB5),09/25/2012 10:10:00,LTLBEAR,68583-22-2,Escherichia coli,Total,,1000,MPN/100ml,True,10,,,9223-B,IGS-GRAB,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.7311164,-92.39672116
6,15790006,Little Bear Creek at 385th Ave (LB6),09/25/2012 10:25:00,LTLBEAR,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,LAC10-107-06-1J,IGS-GRAB,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.72961147,-92.37784579
6,15790006,Little Bear Creek at 385th Ave (LB6),09/25/2012 10:25:00,LTLBEAR,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,0.1,mg/l,False,0.1,,,LAC10-107-04-1J,IGS-GRAB,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.72961147,-92.37784579
6,15790006,Little Bear Creek at 385th Ave (LB6),09/25/2012 10:25:00,LTLBEAR,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.1,mg/l,True,0.02,,,LAC10-115-01-1D,IGS-GRAB,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.72961147,-92.37784579
6,15790006,Little Bear Creek at 385th Ave (LB6),09/25/2012 10:25:00,LTLBEAR,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.6,mg/l,True,0.1,,,LAC10-107-06-2E,IGS-GRAB,Actual,SW,Water,,,Poweshiek,07080208,River/Stream,,41.72961147,-92.37784579
