facilityID,siteID,name,sampleDate,projectCode,cas_rn,analyte,fraction,relDepth,result,unit,detect,detectLimit,quantFlag,quantLimit,method,colMethod,resultType,matrix,medium,qualFlag,remark,county,huc8,type,aquifer,latitude,longitude
6,23950007,IAW05562-036,06/16/2005 00:00:00,WET2005,1918-00-9,Dicamba,Total,,0.5,ug/l,False,0.5,,,515.3,WET-WAT,Actual,SW,Water,,,Winnebago,07080203,Wetland-Pothole,,43.260296,-93.553705
6,23950007,IAW05562-036,06/16/2005 00:00:00,WET2005,1918-02-01,Picloram,Total,,0.5,ug/l,False,0.5,,,515.3,WET-WAT,Actual,SW,Water,,,Winnebago,07080203,Wetland-Pothole,,43.260296,-93.553705
6,23950007,IAW05562-036,06/16/2005 00:00:00,WET2005,25057-89-0,Bentazon,Total,,1,ug/l,False,1,,,515.3,WET-WAT,Actual,SW,Water,,,Winnebago,07080203,Wetland-Pothole,,43.260296,-93.553705
6,23950007,IAW05562-036,06/16/2005 00:00:00,WET2005,50594-66-6,Acifluorfen,Total,,0.2,ug/l,False,0.2,,,515.3,WET-WAT,Actual,SW,Water,,,Winnebago,07080203,Wetland-Pothole,,43.260296,-93.553705
6,23950007,IAW05562-036,06/16/2005 00:00:00,WET2005,55335-06-3,Triclopyr,Total,,0.2,ug/l,False,0.2,,,515.3,WET-WAT,Actual,SW,Water,,,Winnebago,07080203,Wetland-Pothole,,43.260296,-93.553705
6,23950007,IAW05562-036,06/16/2005 00:00:00,WET2005,87-86-5,Pentachlorophenol,Total,,0.5,ug/l,False,0.5,,,515.3,WET-WAT,Actual,SW,Water,,,Winnebago,07080203,Wetland-Pothole,,43.260296,-93.553705
6,23950007,IAW05562-036,06/16/2005 00:00:00,WET2005,88-85-7,Dinoseb,Total,,0.5,ug/l,False,0.5,,,515.3,WET-WAT,Actual,SW,Water,,,Winnebago,07080203,Wetland-Pothole,,43.260296,-93.553705
6,23950007,IAW05562-036,06/16/2005 00:00:00,WET2005,93-72-1,Silvex,Total,,0.2,ug/l,False,0.2,,,515.3,WET-WAT,Actual,SW,Water,,,Winnebago,07080203,Wetland-Pothole,,43.260296,-93.553705
6,23950007,IAW05562-036,06/16/2005 00:00:00,WET2005,93-76-5,"2,4,5-T",Total,,0.2,ug/l,False,0.2,,,515.3,WET-WAT,Actual,SW,Water,,,Winnebago,07080203,Wetland-Pothole,,43.260296,-93.553705
6,23950007,IAW05562-036,06/16/2005 00:00:00,WET2005,94-75-7,"2,4-D",Total,,1,ug/l,False,1,,,515.3,WET-WAT,Actual,SW,Water,,,Winnebago,07080203,Wetland-Pothole,,43.260296,-93.553705
6,23950007,IAW05562-036,06/16/2005 00:00:00,WET2005,94-82-6,"2,4-DB",Total,,1,ug/l,False,1,,,515.3,WET-WAT,Actual,SW,Water,,,Winnebago,07080203,Wetland-Pothole,,43.260296,-93.553705
6,23950007,IAW05562-036,06/16/2005 00:00:00,WET2005,1007-28-9,2-Choro-6-ethylamino-4-amino-s-triazine,Total,,0.05,ug/l,False,0.05,,,507,WET-WAT,Actual,SW,Water,,,Winnebago,07080203,Wetland-Pothole,,43.260296,-93.553705
6,23950007,IAW05562-036,06/16/2005 00:00:00,WET2005,121-75-5,Malathion,Total,,0.05,ug/l,False,0.05,,,507,WET-WAT,Actual,SW,Water,,,Winnebago,07080203,Wetland-Pothole,,43.260296,-93.553705
6,23950007,IAW05562-036,06/16/2005 00:00:00,WET2005,122-34-9,Simazine,Total,,0.05,ug/l,False,0.05,,,507,WET-WAT,Actual,SW,Water,,,Winnebago,07080203,Wetland-Pothole,,43.260296,-93.553705
6,23950007,IAW05562-036,06/16/2005 00:00:00,WET2005,13071-79-9,Terbufos,Total,,0.05,ug/l,False,0.05,,,507,WET-WAT,Actual,SW,Water,,,Winnebago,07080203,Wetland-Pothole,,43.260296,-93.553705
6,23950007,IAW05562-036,06/16/2005 00:00:00,WET2005,13194-48-4,Ethoprop,Total,,0.05,ug/l,False,0.05,,,507,WET-WAT,Actual,SW,Water,,,Winnebago,07080203,Wetland-Pothole,,43.260296,-93.553705
6,23950007,IAW05562-036,06/16/2005 00:00:00,WET2005,139-40-2,Propazine,Total,,0.05,ug/l,False,0.05,,,507,WET-WAT,Actual,SW,Water,,,Winnebago,07080203,Wetland-Pothole,,43.260296,-93.553705
6,23950007,IAW05562-036,06/16/2005 00:00:00,WET2005,1563-66-2,Carbofuran,Total,,0.05,ug/l,False,0.05,,,507,WET-WAT,Actual,SW,Water,,,Winnebago,07080203,Wetland-Pothole,,43.260296,-93.553705
6,23950007,IAW05562-036,06/16/2005 00:00:00,WET2005,1582-09-8,Trifluralin,Total,,0.05,ug/l,False,0.05,,,507,WET-WAT,Actual,SW,Water,,,Winnebago,07080203,Wetland-Pothole,,43.260296,-93.553705
6,23950007,IAW05562-036,06/16/2005 00:00:00,WET2005,15972-60-8,Alachlor,Total,,0.05,ug/l,False,0.05,,,507,WET-WAT,Actual,SW,Water,,,Winnebago,07080203,Wetland-Pothole,,43.260296,-93.553705
6,23950007,IAW05562-036,06/16/2005 00:00:00,WET2005,1610-18-0,Prometon,Total,,0.05,ug/l,False,0.05,,,507,WET-WAT,Actual,SW,Water,,,Winnebago,07080203,Wetland-Pothole,,43.260296,-93.553705
6,23950007,IAW05562-036,06/16/2005 00:00:00,WET2005,1912-24-9,Atrazine,Total,,0.13,ug/l,True,0.05,,,507,WET-WAT,Actual,SW,Water,,,Winnebago,07080203,Wetland-Pothole,,43.260296,-93.553705
6,23950007,IAW05562-036,06/16/2005 00:00:00,WET2005,1918-16-7,Propachlor,Total,,0.05,ug/l,False,0.05,,,507,WET-WAT,Actual,SW,Water,,,Winnebago,07080203,Wetland-Pothole,,43.260296,-93.553705
6,23950007,IAW05562-036,06/16/2005 00:00:00,WET2005,2008-41-5,Butylate,Total,,0.05,ug/l,False,0.05,,,507,WET-WAT,Actual,SW,Water,,,Winnebago,07080203,Wetland-Pothole,,43.260296,-93.553705
6,23950007,IAW05562-036,06/16/2005 00:00:00,WET2005,21087-64-9,Metribuzin,Total,,0.05,ug/l,False,0.05,,,507,WET-WAT,Actual,SW,Water,,,Winnebago,07080203,Wetland-Pothole,,43.260296,-93.553705
6,23950007,IAW05562-036,06/16/2005 00:00:00,WET2005,21725-46-2,Cyanazine,Total,,0.05,ug/l,False,0.05,,,507,WET-WAT,Actual,SW,Water,,,Winnebago,07080203,Wetland-Pothole,,43.260296,-93.553705
6,23950007,IAW05562-036,06/16/2005 00:00:00,WET2005,2303-17-5,Triallate,Total,,0.05,ug/l,False,0.05,,,507,WET-WAT,Actual,SW,Water,,,Winnebago,07080203,Wetland-Pothole,,43.260296,-93.553705
6,23950007,IAW05562-036,06/16/2005 00:00:00,WET2005,23184-66-9,Butachlor,Total,,0.05,ug/l,False,0.05,,,507,WET-WAT,Actual,SW,Water,,,Winnebago,07080203,Wetland-Pothole,,43.260296,-93.553705
6,23950007,IAW05562-036,06/16/2005 00:00:00,WET2005,25311-71-1,Isofenphos,Total,,0.05,ug/l,False,0.05,,,507,WET-WAT,Actual,SW,Water,,,Winnebago,07080203,Wetland-Pothole,,43.260296,-93.553705
6,23950007,IAW05562-036,06/16/2005 00:00:00,WET2005,2921-88-2,Chlorpyrifos,Total,,0.05,ug/l,False,0.05,,,507,WET-WAT,Actual,SW,Water,,,Winnebago,07080203,Wetland-Pothole,,43.260296,-93.553705
6,23950007,IAW05562-036,06/16/2005 00:00:00,WET2005,298-00-0,Methyl parathion,Total,,0.05,ug/l,False,0.05,,,507,WET-WAT,Actual,SW,Water,,,Winnebago,07080203,Wetland-Pothole,,43.260296,-93.553705
6,23950007,IAW05562-036,06/16/2005 00:00:00,WET2005,298-02-2,Phorate,Total,,0.05,ug/l,False,0.05,,,507,WET-WAT,Actual,SW,Water,,,Winnebago,07080203,Wetland-Pothole,,43.260296,-93.553705
6,23950007,IAW05562-036,06/16/2005 00:00:00,WET2005,298-04-4,Disulfoton,Total,,0.05,ug/l,False,0.05,,,507,WET-WAT,Actual,SW,Water,,,Winnebago,07080203,Wetland-Pothole,,43.260296,-93.553705
6,23950007,IAW05562-036,06/16/2005 00:00:00,WET2005,314-40-9,Bromacil,Total,,0.05,ug/l,False,0.05,,,507,WET-WAT,Actual,SW,Water,,,Winnebago,07080203,Wetland-Pothole,,43.260296,-93.553705
6,23950007,IAW05562-036,06/16/2005 00:00:00,WET2005,333-41-5,Diazinon,Total,,0.05,ug/l,False,0.05,,,507,WET-WAT,Actual,SW,Water,,,Winnebago,07080203,Wetland-Pothole,,43.260296,-93.553705
