facilityID,siteID,name,sampleDate,projectCode,cas_rn,analyte,fraction,relDepth,result,unit,detect,detectLimit,quantFlag,quantLimit,method,colMethod,resultType,matrix,medium,qualFlag,remark,county,huc8,type,aquifer,latitude,longitude
6,22080004,Don Williams Lake (maximum water depth),08/17/2015 07:03:00,AMBLAKE-ISU,TVSS,Volatile Suspended Solids,NonFilt,,7,mg/l,True,0.01,,,160.4,ISULAKE,Actual,SW,Water,,,Boone,07100004,Lake,,42.1119535,-94.0198754
6,22080004,Don Williams Lake (maximum water depth),08/17/2015 07:03:00,AMBLAKE-ISU,CAL-CARB,Calcium carbonate (AS CACO3),Total,,180,mg/l,True,4.00,,,2320-B,ISULAKE,Actual,SW,Water,,,Boone,07100004,Lake,,42.1119535,-94.0198754
6,22080004,Don Williams Lake (maximum water depth),08/17/2015 07:03:00,AMBLAKE-ISU,TSS,Total suspended solids,NonFilt,,18.8,mg/l,True,1.4,,,2540-D,ISULAKE,Actual,SW,Water,,,Boone,07100004,Lake,,42.1119535,-94.0198754
6,22080004,Don Williams Lake (maximum water depth),08/17/2015 07:03:00,AMBLAKE-ISU,TFSS,Fixed suspended solids,NonFilt,,11.8,mg/l,True,1.4,,,2540-E,ISULAKE,Actual,SW,Water,,,Boone,07100004,Lake,,42.1119535,-94.0198754
6,22080004,Don Williams Lake (maximum water depth),08/17/2015 07:03:00,AMBLAKE-ISU,7664-41-7,Ammonia (AS N),Dissolved,,0,mg/l,True,0.0001,,,350.1,ISULAKE,Calculated,SW,Water,,,Boone,07100004,Lake,,42.1119535,-94.0198754
6,22080004,Don Williams Lake (maximum water depth),08/17/2015 07:03:00,AMBLAKE-ISU,NIT-AMM,Ammonia-nitrogen (AS N),Dissolved,,0.0168,mg/l,False,0.0168,,,350.1,ISULAKE,Actual,SW,Water,,,Boone,07100004,Lake,,42.1119535,-94.0198754
6,22080004,Don Williams Lake (maximum water depth),08/17/2015 07:03:00,AMBLAKE-ISU,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.83,mg/l,True,0.16,,,351.2,ISULAKE,Actual,SW,Water,,,Boone,07100004,Lake,,42.1119535,-94.0198754
6,22080004,Don Williams Lake (maximum water depth),08/17/2015 07:03:00,AMBLAKE-ISU,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (AS N),Dissolved,,9.9,mg/l,True,0.06,,,353.2,ISULAKE,Actual,SW,Water,,,Boone,07100004,Lake,,42.1119535,-94.0198754
6,22080004,Don Williams Lake (maximum water depth),08/17/2015 07:03:00,AMBLAKE-ISU,14265-44-2,Orthophosphate (AS P),Dissolved,,0.0043,mg/l,False,0.0043,,,365.1,ISULAKE,Actual,SW,Water,,,Boone,07100004,Lake,,42.1119535,-94.0198754
6,22080004,Don Williams Lake (maximum water depth),08/17/2015 07:03:00,AMBLAKE-ISU,PHOSP-PHOSP,Phosphate-phosphorus (AS P),Total,,0.0414,mg/l,True,0.091,,,365.1,ISULAKE,Actual,SW,Water,,,Boone,07100004,Lake,,42.1119535,-94.0198754
6,22080004,Don Williams Lake (maximum water depth),08/17/2015 07:03:00,AMBLAKE-ISU,479-61-8,Chlorophyll a,NonFilt,,36,ug/l,True,6.06,,,445,ISULAKE,Actual,SW,Water,,,Boone,07100004,Lake,,42.1119535,-94.0198754
6,22080004,Don Williams Lake (maximum water depth),08/17/2015 07:03:00,AMBLAKE-ISU,7440-44-0,Carbon,Dissolved,,40.95,mg/l,True,1.08,,,5310-B,ISULAKE,Actual,SW,Water,,,Boone,07100004,Lake,,42.1119535,-94.0198754
6,16080001,Beaver Branch - Berkley - REMAP # 96,06/10/2004 00:00:00,LEGACYREMAP,519-62-0,Chlorophyll b,NonFilt,,3.7,ug/cm2,True,0.1,,,446,AMBBIO-COARSEPERI,Actual,BOTM,Water,,,Boone,07100004,River/Stream,,41.950861,-94.089962
6,16080001,Beaver Branch - Berkley - REMAP # 96,06/10/2004 00:00:00,LEGACYREMAP,CLR-A-FREE,"Chlorophyll a, free of pheophytin",NonFilt,,16,ug/cm2,True,0.1,,,446,AMBBIO-COARSEPERI,Actual,BOTM,Water,,,Boone,07100004,River/Stream,,41.950861,-94.089962
6,16080001,Beaver Branch - Berkley - REMAP # 96,06/10/2004 00:00:00,LEGACYREMAP,11003-45-5,Chlorophyll c,NonFilt,,0.5,ug/cm2,True,0.1,,,446.0,AMBBIO-COARSEPERI,Actual,BOTM,Water,,,Boone,07100004,River/Stream,,41.950861,-94.089962
6,16080001,Beaver Branch - Berkley - REMAP # 96,06/10/2004 00:00:00,LEGACYREMAP,603-17-8,Pheophytin a,NonFilt,,0.1,ug/cm2,False,0.1,,,446.0,AMBBIO-COARSEPERI,Actual,BOTM,Water,,,Boone,07100004,River/Stream,,41.950861,-94.089962
6,16080001,Beaver Branch - Berkley - REMAP # 96,06/10/2004 00:00:00,LEGACYREMAP,CLR-A-CP,"Chlorophyll a, corrected for pheophytin",NonFilt,,16,ug/cm2,True,0.1,,,446.0,AMBBIO-COARSEPERI,Actual,BOTM,Water,,,Boone,07100004,River/Stream,,41.950861,-94.089962
6,16080001,Beaver Branch - Berkley - REMAP # 96,06/10/2004 00:00:00,LEGACYREMAP,519-62-0,Chlorophyll b,NonFilt,,0.1,ug/cm2,False,0.1,,,446,AMBBIO-FINEPERI,Actual,BOTM,Water,,,Boone,07100004,River/Stream,,41.950861,-94.089962
