facilityID,siteID,name,sampleDate,projectCode,cas_rn,analyte,fraction,relDepth,result,unit,detect,detectLimit,quantFlag,quantLimit,method,colMethod,resultType,matrix,medium,qualFlag,remark,county,huc8,type,aquifer,latitude,longitude
6,10580001,Iowa River at Columbus Junction,01/03/2000 13:15:00,AMBIENT,34256-82-1,Acetochlor,Total,,0.1,ug/l,False,0.1,,,507,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,01/03/2000 13:15:00,AMBIENT,51218-45-2,Metolachlor,Total,,0.1,ug/l,False,0.1,,,507,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,01/03/2000 13:15:00,AMBIENT,6190-65-4,2-Chloro-4-isopropylamino-6-amino-s-triazine,Total,,0.1,ug/l,False,0.1,,,507,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,01/03/2000 13:15:00,AMBIENT,CBOD-SC,"Carbonaceous biochemical oxygen demand, standard conditions",Total,,2,mg/l,True,1,,,UnknownBOD,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,01/03/2000 13:15:00,AMBIENT,7439-92-1,Lead,Total,,10,ug/l,False,10,,,3113-B,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,01/03/2000 13:15:00,AMBIENT,7440-43-9,Cadmium,Total,,1,ug/l,False,1,,,3113-B,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,01/03/2000 13:15:00,AMBIENT,11003-45-5,Chlorophyll c,NonFilt,,2,ug/l,True,1,,,10200-H,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,01/03/2000 13:15:00,AMBIENT,479-61-8,Chlorophyll a,NonFilt,,22,ug/l,True,1,,,10200-H,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,01/03/2000 13:15:00,AMBIENT,519-62-0,Chlorophyll b,NonFilt,,1,ug/l,False,1,,,10200-H,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,01/03/2000 13:15:00,AMBIENT,CLR-A-UCP,"Chlorophyll a, uncorrected for pheophytin",NonFilt,,27,ug/l,True,1,,,10200-H,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,01/03/2000 13:15:00,AMBIENT,7440-47-3,Chromium,Total,,20,ug/l,False,20,,,200.7(W),UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,01/03/2000 13:15:00,AMBIENT,7440-50-8,Copper,Total,,10,ug/l,False,10,,,200.7(W),UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,01/03/2000 13:15:00,AMBIENT,57-12-5,Cyanide,Total,,0.01,mg/l,False,0.01,,,335.2,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,01/03/2000 13:15:00,AMBIENT,ENTERO,Enterococcus,Total,,10,MPN/100ml,False,10,,,9230-C,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,01/03/2000 13:15:00,AMBIENT,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,False,10,,,9213-D,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,02/10/2000 13:00:00,AMBIENT,7782-44-7,Dissolved oxygen (DO),Total,,14.8,mg/l,True,0.1,,,4500-O-G,,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,02/10/2000 13:00:00,AMBIENT,FLOW,Flow,Total,,410,cfs,True,,,,USGS CA8,,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,02/10/2000 13:00:00,AMBIENT,PH,pH,Total,,8,None,True,,,,4500-H,,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,02/10/2000 13:00:00,AMBIENT,TEMP-WATER,"Temperature, water",Total,,0.5,deg C,True,0,,,2550,,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,02/10/2000 13:00:00,AMBIENT,1007-28-9,2-Choro-6-ethylamino-4-amino-s-triazine,Total,,0.1,ug/l,False,0.1,,,507,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,02/10/2000 13:00:00,AMBIENT,122-34-9,Simazine,Total,,0.1,ug/l,False,0.1,,,507,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,02/10/2000 13:00:00,AMBIENT,1582-09-8,Trifluralin,Total,,0.1,ug/l,False,0.1,,,507,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,02/10/2000 13:00:00,AMBIENT,15972-60-8,Alachlor,Total,,0.1,ug/l,False,0.1,,,507,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,02/10/2000 13:00:00,AMBIENT,1912-24-9,Atrazine,Total,,0.1,ug/l,False,0.1,,,507,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,02/10/2000 13:00:00,AMBIENT,2008-41-5,Butylate,Total,,0.1,ug/l,False,0.1,,,507,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,02/10/2000 13:00:00,AMBIENT,21087-64-9,Metribuzin,Total,,0.1,ug/l,False,0.1,,,507,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,02/10/2000 13:00:00,AMBIENT,21725-46-2,Cyanazine,Total,,0.1,ug/l,False,0.1,,,507,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,02/10/2000 13:00:00,AMBIENT,34256-82-1,Acetochlor,Total,,0.1,ug/l,False,0.1,,,507,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,02/10/2000 13:00:00,AMBIENT,51218-45-2,Metolachlor,Total,,0.1,ug/l,False,0.1,,,507,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,02/10/2000 13:00:00,AMBIENT,6190-65-4,2-Chloro-4-isopropylamino-6-amino-s-triazine,Total,,0.1,ug/l,False,0.1,,,507,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,02/10/2000 13:00:00,AMBIENT,CBOD-SC,"Carbonaceous biochemical oxygen demand, standard conditions",Total,,1,mg/l,False,1,,,UnknownBOD,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,02/10/2000 13:00:00,AMBIENT,603-17-8,Pheophytin a,NonFilt,,2,ug/l,True,1,,,10200H(2),UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,02/10/2000 13:00:00,AMBIENT,14265-44-2,Orthophosphate (as P),Dissolved,,0.3,mg/l,True,0.1,,,Unknown,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,02/10/2000 13:00:00,AMBIENT,7631-86-9,Silica,Dissolved,,7.3,mg/l,True,1,,,370.1,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,02/10/2000 13:00:00,AMBIENT,TDS,Total dissolved solids,Dissolved,,410,mg/l,True,1,,,160.1,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,02/10/2000 13:00:00,AMBIENT,TSS,Total suspended solids,NonFilt,,5,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,02/10/2000 13:00:00,AMBIENT,SPEC-COND,Specific conductance,Total,,650,uS/cm,True,1,,,2510,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,03/06/2000 09:20:00,AMBIENT,1007-28-9,2-Choro-6-ethylamino-4-amino-s-triazine,Total,,0.1,ug/l,False,0.1,,,507,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,03/06/2000 09:20:00,AMBIENT,122-34-9,Simazine,Total,,0.1,ug/l,False,0.1,,,507,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,03/06/2000 09:20:00,AMBIENT,1582-09-8,Trifluralin,Total,,0.1,ug/l,False,0.1,,,507,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,03/06/2000 09:20:00,AMBIENT,15972-60-8,Alachlor,Total,,0.1,ug/l,False,0.1,,,507,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,03/06/2000 09:20:00,AMBIENT,1912-24-9,Atrazine,Total,,0.1,ug/l,False,0.1,,,507,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,03/06/2000 09:20:00,AMBIENT,2008-41-5,Butylate,Total,,0.1,ug/l,False,0.1,,,507,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,03/06/2000 09:20:00,AMBIENT,21087-64-9,Metribuzin,Total,,0.1,ug/l,False,0.1,,,507,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,03/06/2000 09:20:00,AMBIENT,21725-46-2,Cyanazine,Total,,0.1,ug/l,False,0.1,,,507,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,03/06/2000 09:20:00,AMBIENT,34256-82-1,Acetochlor,Total,,0.1,ug/l,False,0.1,,,507,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,03/06/2000 09:20:00,AMBIENT,51218-45-2,Metolachlor,Total,,0.16,ug/l,True,0.1,,,507,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,03/06/2000 09:20:00,AMBIENT,6190-65-4,2-Chloro-4-isopropylamino-6-amino-s-triazine,Total,,0.1,ug/l,False,0.1,,,507,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,03/06/2000 09:20:00,AMBIENT,CBOD-SC,"Carbonaceous biochemical oxygen demand, standard conditions",Total,,2,mg/l,True,1,,,UnknownBOD,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,03/06/2000 09:20:00,AMBIENT,11003-45-5,Chlorophyll c,NonFilt,,4,ug/l,True,1,,,10200-H,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,03/06/2000 09:20:00,AMBIENT,479-61-8,Chlorophyll a,NonFilt,,38,ug/l,True,1,,,10200-H,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,03/06/2000 09:20:00,AMBIENT,519-62-0,Chlorophyll b,NonFilt,,1,ug/l,False,1,,,10200-H,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,03/06/2000 09:20:00,AMBIENT,CLR-A-UCP,"Chlorophyll a, uncorrected for pheophytin",NonFilt,,46,ug/l,True,1,,,10200-H,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,03/06/2000 09:20:00,AMBIENT,ENTERO,Enterococcus,Total,,10,MPN/100ml,False,10,,,9230-C,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,03/06/2000 09:20:00,AMBIENT,TDS,Total dissolved solids,Dissolved,,350,mg/l,True,1,,,160.1,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,03/06/2000 09:20:00,AMBIENT,TSS,Total suspended solids,NonFilt,,78,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,03/06/2000 09:20:00,AMBIENT,SPEC-COND,Specific conductance,Total,,550,uS/cm,True,1,,,2510,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,03/06/2000 09:20:00,AMBIENT,TURB,Turbidity,Total,,36,NTU,True,1,,,180.1,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,10/14/1999 13:05:00,AMBIENT,TDS,Total dissolved solids,Dissolved,,330,mg/l,True,1,,,160.1,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,10/14/1999 13:05:00,AMBIENT,TSS,Total suspended solids,NonFilt,,52,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,10/14/1999 13:05:00,AMBIENT,SPEC-COND,Specific conductance,Total,,500,uS/cm,True,1,,,2510,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,10/14/1999 13:05:00,AMBIENT,TURB,Turbidity,Total,,29,NTU,True,1,,,180.1,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,05/23/2000 08:20:00,AMBIENT,7782-44-7,Dissolved oxygen (DO),Total,,8.6,mg/l,True,0.1,,,4500-O-G,,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,05/23/2000 08:20:00,AMBIENT,FLOW,Flow,Total,,800,cfs,True,,,,USGS CA8,,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,06/21/2000 08:40:00,AMBIENT,603-17-8,Pheophytin a,NonFilt,,10,ug/l,True,1,,,10200H(2),UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,06/21/2000 08:40:00,AMBIENT,14265-44-2,Orthophosphate (as P),Dissolved,,0.3,mg/l,True,0.1,,,Unknown,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,06/21/2000 08:40:00,AMBIENT,7631-86-9,Silica,Dissolved,,15,mg/l,True,1,,,370.1,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,06/21/2000 08:40:00,AMBIENT,TDS,Total dissolved solids,Dissolved,,270,mg/l,True,1,,,160.1,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,06/21/2000 08:40:00,AMBIENT,TSS,Total suspended solids,NonFilt,,130,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,06/21/2000 08:40:00,AMBIENT,SPEC-COND,Specific conductance,Total,,420,uS/cm,True,1,,,2510,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,06/21/2000 08:40:00,AMBIENT,TURB,Turbidity,Total,,75,NTU,True,1,,,180.1,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,07/18/2000 08:45:00,AMBIENT,7782-44-7,Dissolved oxygen (DO),Total,,6.6,mg/l,True,0.1,,,4500-O-G,,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,07/18/2000 08:45:00,AMBIENT,FLOW,Flow,Total,,5850,cfs,True,,,,USGS CA8,,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,07/18/2000 08:45:00,AMBIENT,PH,pH,Total,,8,None,True,,,,4500-H,,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,07/18/2000 08:45:00,AMBIENT,TEMP-WATER,"Temperature, water",Total,,25,deg C,True,0,,,2550,,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,07/18/2000 08:45:00,AMBIENT,1007-28-9,2-Choro-6-ethylamino-4-amino-s-triazine,Total,,0.1,ug/l,False,0.1,,,507,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,07/18/2000 08:45:00,AMBIENT,122-34-9,Simazine,Total,,0.1,ug/l,False,0.1,,,507,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,07/18/2000 08:45:00,AMBIENT,1582-09-8,Trifluralin,Total,,0.1,ug/l,False,0.1,,,507,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,07/18/2000 08:45:00,AMBIENT,15972-60-8,Alachlor,Total,,0.1,ug/l,False,0.1,,,507,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,07/18/2000 08:45:00,AMBIENT,1912-24-9,Atrazine,Total,,0.48,ug/l,True,0.1,,,507,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,07/18/2000 08:45:00,AMBIENT,2008-41-5,Butylate,Total,,0.1,ug/l,False,0.1,,,507,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,07/18/2000 08:45:00,AMBIENT,21087-64-9,Metribuzin,Total,,0.1,ug/l,False,0.1,,,507,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,07/18/2000 08:45:00,AMBIENT,21725-46-2,Cyanazine,Total,,0.1,ug/l,False,0.1,,,507,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,07/18/2000 08:45:00,AMBIENT,34256-82-1,Acetochlor,Total,,0.1,ug/l,False,0.1,,,507,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,07/18/2000 08:45:00,AMBIENT,51218-45-2,Metolachlor,Total,,0.18,ug/l,True,0.1,,,507,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,07/18/2000 08:45:00,AMBIENT,6190-65-4,2-Chloro-4-isopropylamino-6-amino-s-triazine,Total,,0.25,ug/l,True,0.1,,,507,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,07/18/2000 08:45:00,AMBIENT,CBOD-SC,"Carbonaceous biochemical oxygen demand, standard conditions",Total,,1,mg/l,False,1,,,UnknownBOD,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,07/18/2000 08:45:00,AMBIENT,7439-92-1,Lead,Total,,10,ug/l,False,10,,,3113-B,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,07/18/2000 08:45:00,AMBIENT,7440-43-9,Cadmium,Total,,1,ug/l,False,1,,,3113-B,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,08/22/2000 10:10:00,AMBIENT,1007-28-9,2-Choro-6-ethylamino-4-amino-s-triazine,Total,,0.1,ug/l,False,0.1,,,507,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,08/22/2000 10:10:00,AMBIENT,122-34-9,Simazine,Total,,0.1,ug/l,False,0.1,,,507,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,08/22/2000 10:10:00,AMBIENT,1582-09-8,Trifluralin,Total,,0.1,ug/l,False,0.1,,,507,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,08/22/2000 10:10:00,AMBIENT,15972-60-8,Alachlor,Total,,0.1,ug/l,False,0.1,,,507,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,08/22/2000 10:10:00,AMBIENT,1912-24-9,Atrazine,Total,,0.14,ug/l,True,0.1,,,507,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,08/22/2000 10:10:00,AMBIENT,2008-41-5,Butylate,Total,,0.1,ug/l,False,0.1,,,507,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,08/22/2000 10:10:00,AMBIENT,21087-64-9,Metribuzin,Total,,0.1,ug/l,False,0.1,,,507,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,08/22/2000 10:10:00,AMBIENT,21725-46-2,Cyanazine,Total,,0.1,ug/l,False,0.1,,,507,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,08/22/2000 10:10:00,AMBIENT,34256-82-1,Acetochlor,Total,,0.1,ug/l,False,0.1,,,507,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
6,10580001,Iowa River at Columbus Junction,08/22/2000 10:10:00,AMBIENT,51218-45-2,Metolachlor,Total,,0.1,ug/l,False,0.1,,,507,UHL001,Actual,SW,Water,,,Louisa,07080209,River/Stream,,41.2787648,-91.345506
