facilityID,siteID,name,sampleDate,projectCode,cas_rn,analyte,fraction,relDepth,result,unit,detect,detectLimit,quantFlag,quantLimit,method,colMethod,resultType,matrix,medium,qualFlag,remark,county,huc8,type,aquifer,latitude,longitude
6,15450004,Lake Hendricks Site #4,06/25/2007 09:43:00,LAKEHEND,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.1,mg/l,False,0.1,,,351.2,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3759849,-92.5386353
6,15450004,Lake Hendricks Site #4,06/25/2007 09:43:00,LAKEHEND,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,17,mg/l,True,0.05,,,353.2,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3759849,-92.5386353
6,15450004,Lake Hendricks Site #4,06/25/2007 09:43:00,LAKEHEND,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.02,mg/l,True,0.02,,,365.4,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3759849,-92.5386353
6,15450005,Lake Hendricks Site #5,06/25/2007 10:05:00,LAKEHEND,PH,pH,Total,,6.6,None,True,,,,4500-H,,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3760272,-92.5357464
6,15450005,Lake Hendricks Site #5,06/25/2007 10:05:00,LAKEHEND,7440-44-0,Carbon,Total,,1.4,mg/l,True,0.5,,,5310-B,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3760272,-92.5357464
6,15450005,Lake Hendricks Site #5,06/25/2007 10:05:00,LAKEHEND,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,True,10,,,1603,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3760272,-92.5357464
6,15450005,Lake Hendricks Site #5,06/25/2007 10:05:00,LAKEHEND,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,350.1,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3760272,-92.5357464
6,15450005,Lake Hendricks Site #5,06/25/2007 10:05:00,LAKEHEND,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.1,mg/l,False,0.1,,,351.2,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3760272,-92.5357464
6,15450005,Lake Hendricks Site #5,06/25/2007 10:05:00,LAKEHEND,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,13,mg/l,True,0.05,,,353.2,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3760272,-92.5357464
6,15450005,Lake Hendricks Site #5,06/25/2007 10:05:00,LAKEHEND,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.02,mg/l,True,0.02,,,365.4,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3760272,-92.5357464
6,15450006,Lake Hendricks Site #6,06/25/2007 10:23:00,LAKEHEND,PH,pH,Total,,6.6,None,True,,,,4500-H,,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3745345,-92.5362515
6,15450006,Lake Hendricks Site #6,06/25/2007 10:23:00,LAKEHEND,7440-44-0,Carbon,Total,,1,mg/l,True,0.5,,,5310-B,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3745345,-92.5362515
6,15450009,Lake Hendricks Site #9,06/25/2007 13:00:00,LAKEHEND,7440-44-0,Carbon,Total,,1.6,mg/l,True,0.5,,,5310-B,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3724826,-92.5432412
6,15450009,Lake Hendricks Site #9,06/25/2007 13:00:00,LAKEHEND,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,False,10,,,1603,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3724826,-92.5432412
6,15450009,Lake Hendricks Site #9,06/25/2007 13:00:00,LAKEHEND,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,350.1,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3724826,-92.5432412
6,15450009,Lake Hendricks Site #9,06/25/2007 13:00:00,LAKEHEND,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.1,mg/l,False,0.1,,,351.2,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3724826,-92.5432412
6,15450009,Lake Hendricks Site #9,06/25/2007 13:00:00,LAKEHEND,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,18,mg/l,True,0.05,,,353.2,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3724826,-92.5432412
6,15450009,Lake Hendricks Site #9,06/25/2007 13:00:00,LAKEHEND,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.03,mg/l,True,0.02,,,365.4,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3724826,-92.5432412
6,15450010,Lake Hendricks Site #10,06/25/2007 12:41:00,LAKEHEND,PH,pH,Total,,6.5,None,True,,,,4500-H,,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3708572,-92.5466108
6,15450010,Lake Hendricks Site #10,06/25/2007 12:41:00,LAKEHEND,7440-44-0,Carbon,Total,,1.5,mg/l,True,0.5,,,5310-B,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3708572,-92.5466108
6,15450010,Lake Hendricks Site #10,06/25/2007 12:41:00,LAKEHEND,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,True,10,,,1603,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3708572,-92.5466108
6,15450010,Lake Hendricks Site #10,06/25/2007 12:41:00,LAKEHEND,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,350.1,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3708572,-92.5466108
6,15450010,Lake Hendricks Site #10,06/25/2007 12:41:00,LAKEHEND,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.1,mg/l,False,0.1,,,351.2,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3708572,-92.5466108
6,15450010,Lake Hendricks Site #10,06/25/2007 12:41:00,LAKEHEND,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,16,mg/l,True,0.05,,,353.2,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3708572,-92.5466108
6,15450010,Lake Hendricks Site #10,06/25/2007 12:41:00,LAKEHEND,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.02,mg/l,True,0.02,,,365.4,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3708572,-92.5466108
6,15450011,Lake Hendricks Site #11,06/25/2007 12:25:00,LAKEHEND,PH,pH,Total,,6.4,None,True,,,,4500-H,,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3697675,-92.5465819
6,15450011,Lake Hendricks Site #11,06/25/2007 12:25:00,LAKEHEND,7440-44-0,Carbon,Total,,1.7,mg/l,True,0.5,,,5310-B,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3697675,-92.5465819
6,15450011,Lake Hendricks Site #11,06/25/2007 12:25:00,LAKEHEND,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,False,10,,,1603,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3697675,-92.5465819
6,15450011,Lake Hendricks Site #11,06/25/2007 12:25:00,LAKEHEND,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,350.1,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3697675,-92.5465819
6,15450011,Lake Hendricks Site #11,06/25/2007 12:25:00,LAKEHEND,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.1,mg/l,False,0.1,,,351.2,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3697675,-92.5465819
6,15450011,Lake Hendricks Site #11,06/25/2007 12:25:00,LAKEHEND,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,13,mg/l,True,0.05,,,353.2,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3697675,-92.5465819
6,15450011,Lake Hendricks Site #11,06/25/2007 12:25:00,LAKEHEND,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.33,mg/l,True,0.02,,,365.4,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3697675,-92.5465819
6,15450001,Lake Hendricks Site #1,07/30/2007 09:20:00,LAKEHEND,PH,pH,Total,,7.8,None,True,,,,4500-H,,Actual,SW,Water,,,Howard,07080102,River/Stream,,43.3787314,-92.5386762
6,15450001,Lake Hendricks Site #1,07/30/2007 09:20:00,LAKEHEND,7440-44-0,Carbon,Total,,9.6,mg/l,True,0.5,,,5310-B,LAKEHEND,Actual,SW,Water,,,Howard,07080102,River/Stream,,43.3787314,-92.5386762
6,15450004,Lake Hendricks Site #4,07/30/2007 09:55:00,LAKEHEND,7440-44-0,Carbon,Total,,1.9,mg/l,True,0.5,,,5310-B,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3759849,-92.5386353
6,15450004,Lake Hendricks Site #4,07/30/2007 09:55:00,LAKEHEND,68583-22-2,Escherichia coli,Total,,73,MPN/100ml,True,10,,,1603,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3759849,-92.5386353
6,15450004,Lake Hendricks Site #4,07/30/2007 09:55:00,LAKEHEND,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,350.1,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3759849,-92.5386353
6,15450004,Lake Hendricks Site #4,07/30/2007 09:55:00,LAKEHEND,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.2,mg/l,True,0.1,,,351.2,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3759849,-92.5386353
6,15450004,Lake Hendricks Site #4,07/30/2007 09:55:00,LAKEHEND,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,19,mg/l,True,0.05,,,353.2,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3759849,-92.5386353
6,15450004,Lake Hendricks Site #4,07/30/2007 09:55:00,LAKEHEND,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.02,mg/l,True,0.02,,,365.4,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3759849,-92.5386353
6,15450007,Lake Hendricks Site #7,07/30/2007 10:45:00,LAKEHEND,PH,pH,Total,,6.6,None,True,,,,4500-H,,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3739636,-92.537589
6,15450007,Lake Hendricks Site #7,07/30/2007 10:45:00,LAKEHEND,7440-44-0,Carbon,Total,,1.4,mg/l,True,0.5,,,5310-B,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3739636,-92.537589
6,15450007,Lake Hendricks Site #7,07/30/2007 10:45:00,LAKEHEND,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,False,10,,,1603,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3739636,-92.537589
6,15450007,Lake Hendricks Site #7,07/30/2007 10:45:00,LAKEHEND,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,350.1,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3739636,-92.537589
6,15450007,Lake Hendricks Site #7,07/30/2007 10:45:00,LAKEHEND,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.1,mg/l,True,0.1,,,351.2,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3739636,-92.537589
6,15450007,Lake Hendricks Site #7,07/30/2007 10:45:00,LAKEHEND,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,9,mg/l,True,0.05,,,353.2,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3739636,-92.537589
6,15450007,Lake Hendricks Site #7,07/30/2007 10:45:00,LAKEHEND,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.02,mg/l,False,0.02,,,365.4,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3739636,-92.537589
6,15450009,Lake Hendricks Site #9,07/30/2007 12:57:00,LAKEHEND,PH,pH,Total,,6.2,None,True,,,,4500-H,,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3724826,-92.5432412
6,15450009,Lake Hendricks Site #9,07/30/2007 12:57:00,LAKEHEND,7440-44-0,Carbon,Total,,1.6,mg/l,True,0.5,,,5310-B,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3724826,-92.5432412
6,15450009,Lake Hendricks Site #9,07/30/2007 12:57:00,LAKEHEND,68583-22-2,Escherichia coli,Total,,50,MPN/100ml,True,10,,,1603,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3724826,-92.5432412
6,15450009,Lake Hendricks Site #9,07/30/2007 12:57:00,LAKEHEND,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,350.1,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3724826,-92.5432412
6,15450009,Lake Hendricks Site #9,07/30/2007 12:57:00,LAKEHEND,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.2,mg/l,True,0.1,,,351.2,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3724826,-92.5432412
6,15450009,Lake Hendricks Site #9,07/30/2007 12:57:00,LAKEHEND,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,23,mg/l,True,0.05,,,353.2,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3724826,-92.5432412
6,15450009,Lake Hendricks Site #9,07/30/2007 12:57:00,LAKEHEND,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.03,mg/l,True,0.02,,,365.4,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3724826,-92.5432412
6,15450010,Lake Hendricks Site #10,07/30/2007 12:35:00,LAKEHEND,PH,pH,Total,,6.4,None,True,,,,4500-H,,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3708572,-92.5466108
6,15450010,Lake Hendricks Site #10,07/30/2007 12:35:00,LAKEHEND,7440-44-0,Carbon,Total,,2.7,mg/l,True,0.5,,,5310-B,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3708572,-92.5466108
6,15450002,Lake Hendricks Site #2,08/27/2007 09:45:00,LAKEHEND,7440-44-0,Carbon,Total,,3,mg/l,True,0.5,,,5310-B,LAKEHEND,Actual,GW,Water,,,Howard,07080102,River/Stream,,43.3783184,-92.5389756
6,15450002,Lake Hendricks Site #2,08/27/2007 09:45:00,LAKEHEND,68583-22-2,Escherichia coli,Total,,570,MPN/100ml,True,10,,,1603,LAKEHEND,Actual,GW,Water,,,Howard,07080102,River/Stream,,43.3783184,-92.5389756
6,15450002,Lake Hendricks Site #2,08/27/2007 09:45:00,LAKEHEND,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.13,mg/l,True,0.05,,,350.1,LAKEHEND,Actual,GW,Water,,,Howard,07080102,River/Stream,,43.3783184,-92.5389756
6,15450002,Lake Hendricks Site #2,08/27/2007 09:45:00,LAKEHEND,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,1.3,mg/l,True,0.1,,,351.2,LAKEHEND,Actual,GW,Water,,,Howard,07080102,River/Stream,,43.3783184,-92.5389756
6,15450002,Lake Hendricks Site #2,08/27/2007 09:45:00,LAKEHEND,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,10,mg/l,True,0.05,,,353.2,LAKEHEND,Actual,GW,Water,,,Howard,07080102,River/Stream,,43.3783184,-92.5389756
6,15450002,Lake Hendricks Site #2,08/27/2007 09:45:00,LAKEHEND,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.02,mg/l,False,0.02,,,365.4,LAKEHEND,Actual,GW,Water,,,Howard,07080102,River/Stream,,43.3783184,-92.5389756
6,15450003,Lake Hendricks Site #3,08/27/2007 09:27:00,LAKEHEND,PH,pH,Total,,6.9,None,True,,,,4500-H,,Actual,SW,Water,,,Howard,07080102,River/Stream,,43.3785251,-92.5411096
6,15450003,Lake Hendricks Site #3,08/27/2007 09:27:00,LAKEHEND,7440-44-0,Carbon,Total,,8.8,mg/l,True,0.5,,,5310-B,LAKEHEND,Actual,SW,Water,,,Howard,07080102,River/Stream,,43.3785251,-92.5411096
6,15450003,Lake Hendricks Site #3,08/27/2007 09:27:00,LAKEHEND,68583-22-2,Escherichia coli,Total,,3300,MPN/100ml,True,10,,,1603,LAKEHEND,Actual,SW,Water,,,Howard,07080102,River/Stream,,43.3785251,-92.5411096
6,15450003,Lake Hendricks Site #3,08/27/2007 09:27:00,LAKEHEND,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.28,mg/l,True,0.05,,,350.1,LAKEHEND,Actual,SW,Water,,,Howard,07080102,River/Stream,,43.3785251,-92.5411096
6,15450003,Lake Hendricks Site #3,08/27/2007 09:27:00,LAKEHEND,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,1.6,mg/l,True,0.1,,,351.2,LAKEHEND,Actual,SW,Water,,,Howard,07080102,River/Stream,,43.3785251,-92.5411096
6,15450003,Lake Hendricks Site #3,08/27/2007 09:27:00,LAKEHEND,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,4.9,mg/l,True,0.05,,,353.2,LAKEHEND,Actual,SW,Water,,,Howard,07080102,River/Stream,,43.3785251,-92.5411096
6,15450003,Lake Hendricks Site #3,08/27/2007 09:27:00,LAKEHEND,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.11,mg/l,True,0.02,,,365.4,LAKEHEND,Actual,SW,Water,,,Howard,07080102,River/Stream,,43.3785251,-92.5411096
6,15450004,Lake Hendricks Site #4,08/27/2007 10:05:00,LAKEHEND,PH,pH,Total,,5.5,None,True,,,,4500-H,,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3759849,-92.5386353
6,15450004,Lake Hendricks Site #4,08/27/2007 10:05:00,LAKEHEND,7440-44-0,Carbon,Total,,7.5,mg/l,True,0.5,,,5310-B,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3759849,-92.5386353
6,15450004,Lake Hendricks Site #4,08/27/2007 10:05:00,LAKEHEND,68583-22-2,Escherichia coli,Total,,260,MPN/100ml,True,10,,,1603,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3759849,-92.5386353
6,15450004,Lake Hendricks Site #4,08/27/2007 10:05:00,LAKEHEND,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,350.1,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3759849,-92.5386353
6,15450004,Lake Hendricks Site #4,08/27/2007 10:05:00,LAKEHEND,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.9,mg/l,True,0.1,,,351.2,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3759849,-92.5386353
6,15450004,Lake Hendricks Site #4,08/27/2007 10:05:00,LAKEHEND,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,6.8,mg/l,True,0.05,,,353.2,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3759849,-92.5386353
6,15450004,Lake Hendricks Site #4,08/27/2007 10:05:00,LAKEHEND,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.12,mg/l,True,0.02,,,365.4,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3759849,-92.5386353
6,15450005,Lake Hendricks Site #5,08/27/2007 10:25:00,LAKEHEND,PH,pH,Total,,6.5,None,True,,,,4500-H,,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3760272,-92.5357464
6,15450005,Lake Hendricks Site #5,08/27/2007 10:25:00,LAKEHEND,7440-44-0,Carbon,Total,,2.2,mg/l,True,0.5,,,5310-B,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3760272,-92.5357464
6,15450008,Lake Hendricks Site #8,08/27/2007 11:15:00,LAKEHEND,7440-44-0,Carbon,Total,,1.9,mg/l,True,0.5,,,5310-B,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3733098,-92.5384457
6,15450008,Lake Hendricks Site #8,08/27/2007 11:15:00,LAKEHEND,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,False,10,,,1603,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3733098,-92.5384457
6,15450008,Lake Hendricks Site #8,08/27/2007 11:15:00,LAKEHEND,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,350.1,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3733098,-92.5384457
6,15450008,Lake Hendricks Site #8,08/27/2007 11:15:00,LAKEHEND,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.2,mg/l,True,0.1,,,351.2,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3733098,-92.5384457
6,15450008,Lake Hendricks Site #8,08/27/2007 11:15:00,LAKEHEND,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,6.5,mg/l,True,0.05,,,353.2,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3733098,-92.5384457
6,15450008,Lake Hendricks Site #8,08/27/2007 11:15:00,LAKEHEND,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.04,mg/l,True,0.02,,,365.4,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3733098,-92.5384457
6,15450009,Lake Hendricks Site #9,08/27/2007 13:08:00,LAKEHEND,PH,pH,Total,,6,None,True,,,,4500-H,,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3724826,-92.5432412
6,15450009,Lake Hendricks Site #9,08/27/2007 13:08:00,LAKEHEND,7440-44-0,Carbon,Total,,3.1,mg/l,True,0.5,,,5310-B,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3724826,-92.5432412
6,15450009,Lake Hendricks Site #9,08/27/2007 13:08:00,LAKEHEND,68583-22-2,Escherichia coli,Total,,310,MPN/100ml,True,10,,,1603,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3724826,-92.5432412
6,15450009,Lake Hendricks Site #9,08/27/2007 13:08:00,LAKEHEND,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,350.1,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3724826,-92.5432412
6,15450009,Lake Hendricks Site #9,08/27/2007 13:08:00,LAKEHEND,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,1.2,mg/l,True,0.1,,,351.2,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3724826,-92.5432412
6,15450009,Lake Hendricks Site #9,08/27/2007 13:08:00,LAKEHEND,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,11,mg/l,True,0.05,,,353.2,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3724826,-92.5432412
6,15450009,Lake Hendricks Site #9,08/27/2007 13:08:00,LAKEHEND,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.05,mg/l,True,0.02,,,365.4,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3724826,-92.5432412
6,15450010,Lake Hendricks Site #10,08/27/2007 12:55:00,LAKEHEND,PH,pH,Total,,6.3,None,True,,,,4500-H,,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3708572,-92.5466108
6,15450010,Lake Hendricks Site #10,08/27/2007 12:55:00,LAKEHEND,7440-44-0,Carbon,Total,,3.6,mg/l,True,0.5,,,5310-B,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3708572,-92.5466108
6,15450010,Lake Hendricks Site #10,08/27/2007 12:55:00,LAKEHEND,68583-22-2,Escherichia coli,Total,,920,MPN/100ml,True,10,,,1603,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3708572,-92.5466108
6,15450010,Lake Hendricks Site #10,08/27/2007 12:55:00,LAKEHEND,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.06,mg/l,True,0.05,,,350.1,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3708572,-92.5466108
6,15450010,Lake Hendricks Site #10,08/27/2007 12:55:00,LAKEHEND,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.5,mg/l,True,0.1,,,351.2,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3708572,-92.5466108
6,15450010,Lake Hendricks Site #10,08/27/2007 12:55:00,LAKEHEND,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,8.9,mg/l,True,0.05,,,353.2,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3708572,-92.5466108
6,15450010,Lake Hendricks Site #10,08/27/2007 12:55:00,LAKEHEND,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.07,mg/l,True,0.02,,,365.4,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3708572,-92.5466108
6,15450011,Lake Hendricks Site #11,08/27/2007 12:45:00,LAKEHEND,PH,pH,Total,,6.3,None,True,,,,4500-H,,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3697675,-92.5465819
6,15450011,Lake Hendricks Site #11,08/27/2007 12:45:00,LAKEHEND,7440-44-0,Carbon,Total,,3.4,mg/l,True,0.5,,,5310-B,LAKEHEND,Actual,GW,Water,,,Howard,07080102,Facility Other,,43.3697675,-92.5465819
6,15450003,Lake Hendricks Site #3,09/10/2007 09:15:00,LAKEHEND,7440-44-0,Carbon,Total,,2.3,mg/l,True,0.5,,,5310-B,LAKEHEND,Actual,SW,Water,,,Howard,07080102,River/Stream,,43.3785251,-92.5411096
6,15450003,Lake Hendricks Site #3,09/10/2007 09:15:00,LAKEHEND,68583-22-2,Escherichia coli,Total,,1000,MPN/100ml,True,10,,,1603,LAKEHEND,Actual,SW,Water,,,Howard,07080102,River/Stream,,43.3785251,-92.5411096
6,15450003,Lake Hendricks Site #3,09/10/2007 09:15:00,LAKEHEND,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,350.1,LAKEHEND,Actual,SW,Water,,,Howard,07080102,River/Stream,,43.3785251,-92.5411096
6,15450003,Lake Hendricks Site #3,09/10/2007 09:15:00,LAKEHEND,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.1,mg/l,False,0.1,,,351.2,LAKEHEND,Actual,SW,Water,,,Howard,07080102,River/Stream,,43.3785251,-92.5411096
6,15450003,Lake Hendricks Site #3,09/10/2007 09:15:00,LAKEHEND,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,6.2,mg/l,True,0.05,,,353.2,LAKEHEND,Actual,SW,Water,,,Howard,07080102,River/Stream,,43.3785251,-92.5411096
