facilityID,siteID,name,sampleDate,projectCode,cas_rn,analyte,fraction,relDepth,result,unit,detect,detectLimit,quantFlag,quantLimit,method,colMethod,resultType,matrix,medium,qualFlag,remark,county,huc8,type,aquifer,latitude,longitude
6,11660001,Wapsipinicon River near McIntrye (site wap1),08/04/2010 10:50:00,TMDL,TURB,Turbidity,Total,,3.9,NTU,True,1,,,2130-B,UHL001,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.435993,-92.614666
6,11660001,Wapsipinicon River near McIntrye (site wap1),08/04/2010 10:50:00,TMDL,CBOD-SC,"Carbonaceous biochemical oxygen demand, standard conditions",Total,,2,mg/l,False,2,,,5210-B,UHL001,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.435993,-92.614666
6,11660001,Wapsipinicon River near McIntrye (site wap1),08/04/2010 10:50:00,TMDL,14808-79-8,Sulfate (as SO4),Total,,12,mg/l,True,1,,,300.0,UHL001,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.435993,-92.614666
6,11660001,Wapsipinicon River near McIntrye (site wap1),08/04/2010 10:50:00,TMDL,16887-00-6,Chloride,Total,,16,mg/l,True,1,,,300.0,UHL001,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.435993,-92.614666
6,11660001,Wapsipinicon River near McIntrye (site wap1),08/04/2010 10:50:00,TMDL,CLR-A-FREE,"Chlorophyll a, free of pheophytin",NonFilt,,2,ug/l,True,1,,,445,UHL001,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.435993,-92.614666
6,11660001,Wapsipinicon River near McIntrye (site wap1),08/04/2010 10:50:00,TMDL,68583-22-2,Escherichia coli,Total,,2100,MPN/100ml,True,10,,,9223-B,UHL001,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.435993,-92.614666
6,11660002,Wapsipinicon River near McIntire (site 75 wap2),08/04/2010 12:00:00,TMDL,TEMP-WATER,"Temperature, water",Total,,20.5,deg C,True,,,,2550,,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.44815206,-92.61300652
6,11660002,Wapsipinicon River near McIntire (site 75 wap2),08/04/2010 12:00:00,TMDL,PH,pH,Total,,8,None,True,,,,4500-H,,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.44815206,-92.61300652
6,12660005,Wapsipinicon River-Wapsipinicon SWMA - McIntire,08/04/2010 13:15:00,TMDL,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.2,mg/l,True,0.1,,,351.2,UHL001,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.462967,-92.630581
6,12660005,Wapsipinicon River-Wapsipinicon SWMA - McIntire,08/04/2010 13:15:00,TMDL,14265-44-2,Orthophosphate (as P),Dissolved,,0.06,mg/l,True,0.02,,,365.1,UHL001,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.462967,-92.630581
6,12660005,Wapsipinicon River-Wapsipinicon SWMA - McIntire,08/04/2010 13:15:00,TMDL,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.08,mg/l,True,0.02,,,365.4,UHL001,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.462967,-92.630581
6,12660005,Wapsipinicon River-Wapsipinicon SWMA - McIntire,08/04/2010 13:15:00,TMDL,TDS,Total dissolved solids,Dissolved,,360,mg/l,True,1,,,2540-C,UHL001,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.462967,-92.630581
6,12660005,Wapsipinicon River-Wapsipinicon SWMA - McIntire,08/04/2010 13:15:00,TMDL,TVSS,Volatile Suspended Solids,NonFilt,,1,mg/l,True,1,,,160.4,UHL001,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.462967,-92.630581
6,12660005,Wapsipinicon River-Wapsipinicon SWMA - McIntire,08/04/2010 13:15:00,TMDL,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,350.1,UHL001,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.462967,-92.630581
6,12660005,Wapsipinicon River-Wapsipinicon SWMA - McIntire,08/04/2010 13:15:00,TMDL,TSS,Total suspended solids,NonFilt,,6,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.462967,-92.630581
6,12660005,Wapsipinicon River-Wapsipinicon SWMA - McIntire,08/04/2010 13:15:00,TMDL,HARD-CARB,"Hardness, carbonate",Total,,320,mg/l,True,1,,,2340C,UHL001,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.462967,-92.630581
6,12660005,Wapsipinicon River-Wapsipinicon SWMA - McIntire,08/04/2010 13:15:00,TMDL,TURB,Turbidity,Total,,2.7,NTU,True,1,,,2130-B,UHL001,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.462967,-92.630581
6,12660005,Wapsipinicon River-Wapsipinicon SWMA - McIntire,08/04/2010 13:15:00,TMDL,CBOD-SC,"Carbonaceous biochemical oxygen demand, standard conditions",Total,,2,mg/l,False,2,,,5210-B,UHL001,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.462967,-92.630581
6,12660005,Wapsipinicon River-Wapsipinicon SWMA - McIntire,08/04/2010 13:15:00,TMDL,14808-79-8,Sulfate (as SO4),Total,,11,mg/l,True,1,,,300.0,UHL001,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.462967,-92.630581
6,12660005,Wapsipinicon River-Wapsipinicon SWMA - McIntire,08/04/2010 13:15:00,TMDL,16887-00-6,Chloride,Total,,17,mg/l,True,1,,,300.0,UHL001,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.462967,-92.630581
6,12660005,Wapsipinicon River-Wapsipinicon SWMA - McIntire,08/04/2010 13:15:00,TMDL,CLR-A-FREE,"Chlorophyll a, free of pheophytin",NonFilt,,1,ug/l,True,1,,,445,UHL001,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.462967,-92.630581
6,12660005,Wapsipinicon River-Wapsipinicon SWMA - McIntire,08/04/2010 13:15:00,TMDL,68583-22-2,Escherichia coli,Total,,1900,MPN/100ml,True,10,,,9223-B,UHL001,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.462967,-92.630581
6,12030002,Paint Creek-Yellow River State Forest,08/13/2010 08:10:00,TMDL,TEMP-WATER,"Temperature, water",Total,,18.7,deg C,True,,,,2550,,Actual,SW,Water,,,Mitchell,07060001,River/Stream,,43.172287,-91.219703
6,12030002,Paint Creek-Yellow River State Forest,08/13/2010 08:10:00,TMDL,PH,pH,Total,,8.3,None,True,,,,4500-H,,Actual,SW,Water,,,Mitchell,07060001,River/Stream,,43.172287,-91.219703
6,12030002,Paint Creek-Yellow River State Forest,08/13/2010 08:10:00,TMDL,7782-44-7,Dissolved oxygen (DO),Total,,8.2,mg/l,True,,,,D888(C),,Actual,SW,Water,,,Mitchell,07060001,River/Stream,,43.172287,-91.219703
6,12030002,Paint Creek-Yellow River State Forest,08/13/2010 08:10:00,TMDL,FLOW,Flow,Total,,48,cfs,True,,,,USGS CA8,,Actual,SW,Water,,,Mitchell,07060001,River/Stream,,43.172287,-91.219703
6,12030002,Paint Creek-Yellow River State Forest,08/13/2010 08:10:00,TMDL,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.1,mg/l,True,0.02,,,365.4,UHL001,Actual,SW,Water,,,Mitchell,07060001,River/Stream,,43.172287,-91.219703
6,12030002,Paint Creek-Yellow River State Forest,08/13/2010 08:10:00,TMDL,TDS,Total dissolved solids,Dissolved,,340,mg/l,True,1,,,2540-C,UHL001,Actual,SW,Water,,,Mitchell,07060001,River/Stream,,43.172287,-91.219703
6,12030002,Paint Creek-Yellow River State Forest,08/13/2010 08:10:00,TMDL,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,350.1,UHL001,Actual,SW,Water,,,Mitchell,07060001,River/Stream,,43.172287,-91.219703
6,12660001,Burr Oak Creek-Osage-US,08/16/2010 16:30:00,TMDL,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,350.1,UHL001,Actual,SW,Water,,,Mitchell,07080201,River/Stream,,43.322672,-92.73619
6,12660001,Burr Oak Creek-Osage-US,08/16/2010 16:30:00,TMDL,TSS,Total suspended solids,NonFilt,,4,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Mitchell,07080201,River/Stream,,43.322672,-92.73619
6,12660001,Burr Oak Creek-Osage-US,08/16/2010 16:30:00,TMDL,68583-22-2,Escherichia coli,Total,,170,MPN/100ml,True,10,,,9223-B,UHL001,Actual,SW,Water,,,Mitchell,07080201,River/Stream,,43.322672,-92.73619
6,12660001,Burr Oak Creek-Osage-US,08/16/2010 16:30:00,TMDL,TURB,Turbidity,Total,,1.8,NTU,True,1,,,2130-B,UHL001,Actual,SW,Water,,,Mitchell,07080201,River/Stream,,43.322672,-92.73619
6,12660001,Burr Oak Creek-Osage-US,08/16/2010 16:30:00,TMDL,14808-79-8,Sulfate (as SO4),Total,,20,mg/l,True,1,,,300.0,UHL001,Actual,SW,Water,,,Mitchell,07080201,River/Stream,,43.322672,-92.73619
6,12660001,Burr Oak Creek-Osage-US,08/16/2010 16:30:00,TMDL,16887-00-6,Chloride,Total,,14,mg/l,True,1,,,300.0,UHL001,Actual,SW,Water,,,Mitchell,07080201,River/Stream,,43.322672,-92.73619
6,12660001,Burr Oak Creek-Osage-US,08/16/2010 16:30:00,TMDL,HARD-CARB,"Hardness, carbonate",Total,,270,mg/l,True,1,,,2340C,UHL001,Actual,SW,Water,,,Mitchell,07080201,River/Stream,,43.322672,-92.73619
6,12660001,Burr Oak Creek-Osage-US,08/16/2010 16:30:00,TMDL,CBOD-SC,"Carbonaceous biochemical oxygen demand, standard conditions",Total,,2,mg/l,False,2,,,5210-B,UHL001,Actual,SW,Water,,,Mitchell,07080201,River/Stream,,43.322672,-92.73619
6,12660001,Burr Oak Creek-Osage-US,08/16/2010 16:30:00,TMDL,CLR-A-FREE,"Chlorophyll a, free of pheophytin",NonFilt,,2,ug/l,True,1,,,445,UHL001,Actual,SW,Water,,,Mitchell,07080201,River/Stream,,43.322672,-92.73619
6,12660005,Wapsipinicon River-Wapsipinicon SWMA - McIntire,08/17/2010 07:50:00,TMDL,TEMP-WATER,"Temperature, water",Total,,18.1,deg C,True,,,,2550,,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.462967,-92.630581
6,12660005,Wapsipinicon River-Wapsipinicon SWMA - McIntire,08/17/2010 07:50:00,TMDL,PH,pH,Total,,8.1,None,True,,,,4500-H,,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.462967,-92.630581
6,12660005,Wapsipinicon River-Wapsipinicon SWMA - McIntire,08/17/2010 07:50:00,TMDL,7782-44-7,Dissolved oxygen (DO),Total,,7.3,mg/l,True,,,,D888(C),,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.462967,-92.630581
6,12660005,Wapsipinicon River-Wapsipinicon SWMA - McIntire,08/17/2010 07:50:00,TMDL,FLOW,Flow,Total,,9.3,cfs,True,,,,USGS CA8,,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.462967,-92.630581
6,12660005,Wapsipinicon River-Wapsipinicon SWMA - McIntire,08/17/2010 07:50:00,TMDL,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,15,mg/l,True,0.1,,,353.2,UHL001,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.462967,-92.630581
6,12660005,Wapsipinicon River-Wapsipinicon SWMA - McIntire,08/17/2010 07:50:00,TMDL,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.4,mg/l,True,0.1,,,351.2,UHL001,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.462967,-92.630581
6,12660005,Wapsipinicon River-Wapsipinicon SWMA - McIntire,08/17/2010 07:50:00,TMDL,14265-44-2,Orthophosphate (as P),Dissolved,,0.06,mg/l,True,0.02,,,365.1,UHL001,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.462967,-92.630581
6,12660005,Wapsipinicon River-Wapsipinicon SWMA - McIntire,08/17/2010 07:50:00,TMDL,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.08,mg/l,True,0.02,,,365.4,UHL001,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.462967,-92.630581
6,12660005,Wapsipinicon River-Wapsipinicon SWMA - McIntire,08/17/2010 07:50:00,TMDL,TDS,Total dissolved solids,Dissolved,,370,mg/l,True,1,,,2540-C,UHL001,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.462967,-92.630581
6,12660005,Wapsipinicon River-Wapsipinicon SWMA - McIntire,08/17/2010 07:50:00,TMDL,TVSS,Volatile Suspended Solids,NonFilt,,3,mg/l,True,1,,,160.4,UHL001,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.462967,-92.630581
6,12660005,Wapsipinicon River-Wapsipinicon SWMA - McIntire,08/17/2010 07:50:00,TMDL,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,350.1,UHL001,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.462967,-92.630581
6,12660005,Wapsipinicon River-Wapsipinicon SWMA - McIntire,08/17/2010 07:50:00,TMDL,TSS,Total suspended solids,NonFilt,,18,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.462967,-92.630581
6,11660002,Wapsipinicon River near McIntire (site 75 wap2),08/17/2010 09:45:00,TMDL,TURB,Turbidity,Total,,2,NTU,True,1,,,2130-B,UHL001,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.44815206,-92.61300652
6,11660002,Wapsipinicon River near McIntire (site 75 wap2),08/17/2010 09:45:00,TMDL,CBOD-SC,"Carbonaceous biochemical oxygen demand, standard conditions",Total,,2,mg/l,False,2,,,5210-B,UHL001,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.44815206,-92.61300652
6,11660001,Wapsipinicon River near McIntrye (site wap1),08/17/2010 11:30:00,TMDL,TEMP-WATER,"Temperature, water",Total,,17.8,deg C,True,,,,2550,,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.435993,-92.614666
6,11660001,Wapsipinicon River near McIntrye (site wap1),08/17/2010 11:30:00,TMDL,PH,pH,Total,,8.1,None,True,,,,4500-H,,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.435993,-92.614666
6,11660001,Wapsipinicon River near McIntrye (site wap1),08/17/2010 11:30:00,TMDL,7782-44-7,Dissolved oxygen (DO),Total,,10.6,mg/l,True,,,,D888(C),,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.435993,-92.614666
6,11660001,Wapsipinicon River near McIntrye (site wap1),08/17/2010 11:30:00,TMDL,FLOW,Flow,Total,,15,cfs,True,,,,USGS CA8,,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.435993,-92.614666
6,11660001,Wapsipinicon River near McIntrye (site wap1),08/17/2010 11:30:00,TMDL,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,12,mg/l,True,0.1,,,353.2,UHL001,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.435993,-92.614666
6,11660001,Wapsipinicon River near McIntrye (site wap1),08/17/2010 11:30:00,TMDL,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.2,mg/l,True,0.1,,,351.2,UHL001,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.435993,-92.614666
6,11660001,Wapsipinicon River near McIntrye (site wap1),08/17/2010 11:30:00,TMDL,14265-44-2,Orthophosphate (as P),Dissolved,,0.06,mg/l,True,0.02,,,365.1,UHL001,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.435993,-92.614666
6,11660001,Wapsipinicon River near McIntrye (site wap1),08/17/2010 11:30:00,TMDL,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.07,mg/l,True,0.02,,,365.4,UHL001,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.435993,-92.614666
6,11660001,Wapsipinicon River near McIntrye (site wap1),08/17/2010 11:30:00,TMDL,TDS,Total dissolved solids,Dissolved,,360,mg/l,True,1,,,2540-C,UHL001,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.435993,-92.614666
6,11660001,Wapsipinicon River near McIntrye (site wap1),08/17/2010 11:30:00,TMDL,TVSS,Volatile Suspended Solids,NonFilt,,1,mg/l,True,1,,,160.4,UHL001,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.435993,-92.614666
6,11660001,Wapsipinicon River near McIntrye (site wap1),08/17/2010 11:30:00,TMDL,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,350.1,UHL001,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.435993,-92.614666
6,11660001,Wapsipinicon River near McIntrye (site wap1),08/17/2010 11:30:00,TMDL,TSS,Total suspended solids,NonFilt,,4,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.435993,-92.614666
6,11660001,Wapsipinicon River near McIntrye (site wap1),08/17/2010 11:30:00,TMDL,HARD-CARB,"Hardness, carbonate",Total,,270,mg/l,True,1,,,2340C,UHL001,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.435993,-92.614666
6,11660001,Wapsipinicon River near McIntrye (site wap1),08/17/2010 11:30:00,TMDL,TURB,Turbidity,Total,,1.6,NTU,True,1,,,2130-B,UHL001,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.435993,-92.614666
6,11660001,Wapsipinicon River near McIntrye (site wap1),08/17/2010 11:30:00,TMDL,16887-00-6,Chloride,Total,,15,mg/l,True,1,,,300.0,UHL001,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.435993,-92.614666
6,11660001,Wapsipinicon River near McIntrye (site wap1),08/17/2010 11:30:00,TMDL,CLR-A-FREE,"Chlorophyll a, free of pheophytin",NonFilt,,6,ug/l,True,1,,,445,UHL001,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.435993,-92.614666
6,11660001,Wapsipinicon River near McIntrye (site wap1),08/17/2010 11:30:00,TMDL,68583-22-2,Escherichia coli,Total,,1000,MPN/100ml,True,10,,,9223-B,UHL001,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.435993,-92.614666
6,11660001,Wapsipinicon River near McIntrye (site wap1),08/17/2010 11:30:00,TMDL,14808-79-8,Sulfate (as SO4),Total,,13,mg/l,True,1,,,300.0,UHL001,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.435993,-92.614666
6,11660001,Wapsipinicon River near McIntrye (site wap1),09/02/2010 12:15:00,TMDL,TEMP-WATER,"Temperature, water",Total,,19.3,deg C,True,,,,2550,,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.435993,-92.614666
6,11660001,Wapsipinicon River near McIntrye (site wap1),09/02/2010 12:15:00,TMDL,PH,pH,Total,,8,None,True,,,,4500-H,,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.435993,-92.614666
6,11660001,Wapsipinicon River near McIntrye (site wap1),09/02/2010 12:15:00,TMDL,7782-44-7,Dissolved oxygen (DO),Total,,8.4,mg/l,True,,,,D888(C),,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.435993,-92.614666
6,11660001,Wapsipinicon River near McIntrye (site wap1),09/02/2010 12:15:00,TMDL,FLOW,Flow,Total,,42,cfs,True,,,,USGS CA8,,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.435993,-92.614666
6,12660005,Wapsipinicon River-Wapsipinicon SWMA - McIntire,09/02/2010 10:40:00,TMDL,TDS,Total dissolved solids,Dissolved,,350,mg/l,True,1,,,2540-C,UHL001,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.462967,-92.630581
6,12660005,Wapsipinicon River-Wapsipinicon SWMA - McIntire,09/02/2010 10:40:00,TMDL,TVSS,Volatile Suspended Solids,NonFilt,,4,mg/l,True,1,,,160.4,UHL001,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.462967,-92.630581
6,12660005,Wapsipinicon River-Wapsipinicon SWMA - McIntire,09/02/2010 10:40:00,TMDL,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,350.1,UHL001,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.462967,-92.630581
6,12660005,Wapsipinicon River-Wapsipinicon SWMA - McIntire,09/02/2010 10:40:00,TMDL,TSS,Total suspended solids,NonFilt,,23,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.462967,-92.630581
6,12660005,Wapsipinicon River-Wapsipinicon SWMA - McIntire,09/02/2010 10:40:00,TMDL,HARD-CARB,"Hardness, carbonate",Total,,280,mg/l,True,1,,,2340C,UHL001,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.462967,-92.630581
6,12660005,Wapsipinicon River-Wapsipinicon SWMA - McIntire,09/02/2010 10:40:00,TMDL,TURB,Turbidity,Total,,12,NTU,True,1,,,2130-B,UHL001,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.462967,-92.630581
6,12660005,Wapsipinicon River-Wapsipinicon SWMA - McIntire,09/02/2010 10:40:00,TMDL,CBOD-SC,"Carbonaceous biochemical oxygen demand, standard conditions",Total,,2,mg/l,False,2,,,5210-B,UHL001,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.462967,-92.630581
6,12660005,Wapsipinicon River-Wapsipinicon SWMA - McIntire,09/02/2010 10:40:00,TMDL,14808-79-8,Sulfate (as SO4),Total,,11,mg/l,True,1,,,300.0,UHL001,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.462967,-92.630581
6,12660005,Wapsipinicon River-Wapsipinicon SWMA - McIntire,09/02/2010 10:40:00,TMDL,16887-00-6,Chloride,Total,,16,mg/l,True,1,,,300.0,UHL001,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.462967,-92.630581
6,12660005,Wapsipinicon River-Wapsipinicon SWMA - McIntire,09/02/2010 10:40:00,TMDL,CLR-A-FREE,"Chlorophyll a, free of pheophytin",NonFilt,,3,ug/l,True,1,,,445,UHL001,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.462967,-92.630581
6,12660005,Wapsipinicon River-Wapsipinicon SWMA - McIntire,09/02/2010 10:40:00,TMDL,68583-22-2,Escherichia coli,Total,,20000,MPN/100ml,True,10,,,9223-B,UHL001,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.462967,-92.630581
6,12660005,Wapsipinicon River-Wapsipinicon SWMA - McIntire,09/02/2010 10:40:00,TMDL,14265-44-2,Orthophosphate (as P),Dissolved,,0.1,mg/l,True,0.02,,,4500-P-E,UHL001,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.462967,-92.630581
6,11660002,Wapsipinicon River near McIntire (site 75 wap2),09/02/2010 11:30:00,TMDL,TEMP-WATER,"Temperature, water",Total,,18.5,deg C,True,,,,2550,,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.44815206,-92.61300652
6,11660002,Wapsipinicon River near McIntire (site 75 wap2),09/02/2010 11:30:00,TMDL,PH,pH,Total,,8,None,True,,,,4500-H,,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.44815206,-92.61300652
6,11660002,Wapsipinicon River near McIntire (site 75 wap2),09/02/2010 11:30:00,TMDL,7782-44-7,Dissolved oxygen (DO),Total,,8,mg/l,True,,,,D888(C),,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.44815206,-92.61300652
6,11660002,Wapsipinicon River near McIntire (site 75 wap2),09/02/2010 11:30:00,TMDL,FLOW,Flow,Total,,34,cfs,True,,,,USGS CA8,,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.44815206,-92.61300652
6,11660002,Wapsipinicon River near McIntire (site 75 wap2),09/02/2010 11:30:00,TMDL,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,14,mg/l,True,0.1,,,353.2,UHL001,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.44815206,-92.61300652
6,11660002,Wapsipinicon River near McIntire (site 75 wap2),09/02/2010 11:30:00,TMDL,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.6,mg/l,True,0.1,,,351.2,UHL001,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.44815206,-92.61300652
6,11660002,Wapsipinicon River near McIntire (site 75 wap2),09/02/2010 11:30:00,TMDL,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.14,mg/l,True,0.02,,,365.4,UHL001,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.44815206,-92.61300652
6,11660002,Wapsipinicon River near McIntire (site 75 wap2),09/02/2010 11:30:00,TMDL,TDS,Total dissolved solids,Dissolved,,340,mg/l,True,1,,,2540-C,UHL001,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.44815206,-92.61300652
6,11660002,Wapsipinicon River near McIntire (site 75 wap2),09/02/2010 11:30:00,TMDL,TVSS,Volatile Suspended Solids,NonFilt,,3,mg/l,True,1,,,160.4,UHL001,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.44815206,-92.61300652
6,11660001,Wapsipinicon River near McIntrye (site wap1),09/22/2010 11:30:00,TMDL,CLR-A-FREE,"Chlorophyll a, free of pheophytin",NonFilt,,2,ug/l,True,1,,,445,UHL001,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.435993,-92.614666
6,11660001,Wapsipinicon River near McIntrye (site wap1),09/22/2010 11:30:00,TMDL,68583-22-2,Escherichia coli,Total,,2300,MPN/100ml,True,10,,,9223-B,UHL001,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.435993,-92.614666
6,11660002,Wapsipinicon River near McIntire (site 75 wap2),09/22/2010 12:45:00,TMDL,TEMP-WATER,"Temperature, water",Total,,15.1,deg C,True,,,,2550,,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.44815206,-92.61300652
6,11660002,Wapsipinicon River near McIntire (site 75 wap2),09/22/2010 12:45:00,TMDL,PH,pH,Total,,8.1,None,True,,,,4500-H,,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.44815206,-92.61300652
6,11660002,Wapsipinicon River near McIntire (site 75 wap2),09/22/2010 12:45:00,TMDL,7782-44-7,Dissolved oxygen (DO),Total,,9.3,mg/l,True,,,,D888(C),,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.44815206,-92.61300652
6,11660002,Wapsipinicon River near McIntire (site 75 wap2),09/22/2010 12:45:00,TMDL,FLOW,Flow,Total,,21,cfs,True,,,,USGS CA8,,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.44815206,-92.61300652
6,11660002,Wapsipinicon River near McIntire (site 75 wap2),09/22/2010 12:45:00,TMDL,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,14,mg/l,True,0.1,,,353.2,UHL001,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.44815206,-92.61300652
6,11660002,Wapsipinicon River near McIntire (site 75 wap2),09/22/2010 12:45:00,TMDL,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.4,mg/l,True,0.1,,,351.2,UHL001,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.44815206,-92.61300652
6,11660002,Wapsipinicon River near McIntire (site 75 wap2),09/22/2010 12:45:00,TMDL,14265-44-2,Orthophosphate (as P),Dissolved,,0.05,mg/l,True,0.02,,,365.1,UHL001,Actual,SW,Water,,,Mitchell,07080102,River/Stream,,43.44815206,-92.61300652
