facilityID,siteID,name,sampleDate,projectCode,cas_rn,analyte,fraction,relDepth,result,unit,detect,detectLimit,quantFlag,quantLimit,method,colMethod,resultType,matrix,medium,qualFlag,remark,county,huc8,type,aquifer,latitude,longitude
6,29720001,Ocheyedan Pit-Osceola-1,06/12/2007 13:00:00,LAKDNR,CLR-A-FREE,"Chlorophyll a, free of pheophytin",NonFilt,,4,ug/l,True,1,,,445,DNRLAKE,Actual,SW,Water,,,Osceola,10230003,Lake,,43.385333,-95.532955
6,29720001,Ocheyedan Pit-Osceola-1,06/12/2007 13:00:00,LAKDNR,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,350.1,DNRLAKE,Actual,SW,Water,,,Osceola,10230003,Lake,,43.385333,-95.532955
6,29720001,Ocheyedan Pit-Osceola-1,06/12/2007 13:00:00,LAKDNR,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.4,mg/l,True,0.1,,,351.2,DNRLAKE,Actual,SW,Water,,,Osceola,10230003,Lake,,43.385333,-95.532955
6,29720001,Ocheyedan Pit-Osceola-1,06/12/2007 13:00:00,LAKDNR,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,0.05,mg/l,False,0.05,,,353.2,DNRLAKE,Actual,SW,Water,,,Osceola,10230003,Lake,,43.385333,-95.532955
6,29720001,Ocheyedan Pit-Osceola-1,06/12/2007 13:00:00,LAKDNR,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,0.02,mg/l,False,0.02,,,353.2,DNRLAKE,Actual,SW,Water,,,Osceola,10230003,Lake,,43.385333,-95.532955
6,29720001,Ocheyedan Pit-Osceola-1,06/12/2007 13:00:00,LAKDNR,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.02,mg/l,False,0.02,,,365.4,DNRLAKE,Actual,SW,Water,,,Osceola,10230003,Lake,,43.385333,-95.532955
6,29720001,Ocheyedan Pit-Osceola-1,06/12/2007 13:00:00,LAKDNR,TVSS,Volatile Suspended Solids,NonFilt,,1,mg/l,True,1,,,160.4,DNRLAKE,Actual,SW,Water,,,Osceola,10230003,Lake,,43.385333,-95.532955
6,29720001,Ocheyedan Pit-Osceola-1,06/12/2007 13:00:00,LAKDNR,TSS,Total suspended solids,NonFilt,,1,mg/l,False,1,,,I3765,DNRLAKE,Actual,SW,Water,,,Osceola,10230003,Lake,,43.385333,-95.532955
6,29720001,Ocheyedan Pit-Osceola-1,07/09/2007 12:00:00,LAKDNR,CLR-A-FREE,"Chlorophyll a, free of pheophytin",NonFilt,,3,ug/l,True,1,,,445,DNRLAKE,Actual,SW,Water,,,Osceola,10230003,Lake,,43.385333,-95.532955
6,29720001,Ocheyedan Pit-Osceola-1,07/09/2007 12:00:00,LAKDNR,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,350.1,DNRLAKE,Actual,SW,Water,,,Osceola,10230003,Lake,,43.385333,-95.532955
6,29720001,Ocheyedan Pit-Osceola-1,07/09/2007 12:00:00,LAKDNR,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.5,mg/l,True,0.1,,,351.2,DNRLAKE,Actual,SW,Water,,,Osceola,10230003,Lake,,43.385333,-95.532955
6,29720001,Ocheyedan Pit-Osceola-1,07/09/2007 12:00:00,LAKDNR,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,0.02,mg/l,False,0.02,,,353.2,DNRLAKE,Actual,SW,Water,,,Osceola,10230003,Lake,,43.385333,-95.532955
6,29720001,Ocheyedan Pit-Osceola-1,07/09/2007 12:00:00,LAKDNR,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,0.05,mg/l,False,0.05,,,353.2,DNRLAKE,Actual,SW,Water,,,Osceola,10230003,Lake,,43.385333,-95.532955
6,29720001,Ocheyedan Pit-Osceola-1,07/09/2007 12:00:00,LAKDNR,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.03,mg/l,True,0.02,,,365.4,DNRLAKE,Actual,SW,Water,,,Osceola,10230003,Lake,,43.385333,-95.532955
