facilityID,siteID,name,sampleDate,projectCode,cas_rn,analyte,fraction,relDepth,result,unit,detect,detectLimit,quantFlag,quantLimit,method,colMethod,resultType,matrix,medium,qualFlag,remark,county,huc8,type,aquifer,latitude,longitude
6,21620001,Lake Keomah Beach (Lake Keomah State Park),05/19/2003 13:20:00,BEACH,TEMP-WATER,"Temperature, water",Total,,22.2,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Mahaska,07080105,Lake,,41.291232,-92.539666
6,21620001,Lake Keomah Beach (Lake Keomah State Park),05/19/2003 13:20:00,BEACH,FEC-COL,Fecal Coliform,Total,,110,MPN/100ml,True,10,,,9222-D,BEA002,Actual,SW,Water,,,Mahaska,07080105,Lake,,41.291232,-92.539666
6,21620001,Lake Keomah Beach (Lake Keomah State Park),05/19/2003 13:20:00,BEACH,ENTERO,Enterococcus,Total,,30,MPN/100ml,True,10,,,1600,BEA002,Actual,SW,Water,,,Mahaska,07080105,Lake,,41.291232,-92.539666
6,21620001,Lake Keomah Beach (Lake Keomah State Park),05/19/2003 13:20:00,BEACH,TURB,Turbidity,Total,,17,NTU,True,1,,,180.1,BEA002,Actual,SW,Water,,,Mahaska,07080105,Lake,,41.291232,-92.539666
6,21620001,Lake Keomah Beach (Lake Keomah State Park),05/19/2003 13:20:00,BEACH,68583-22-2,Escherichia coli,Total,,110,MPN/100ml,True,10,,,APHA 9222 G,BEA002,Actual,SW,Water,,,Mahaska,07080105,Lake,,41.291232,-92.539666
6,21620001,Lake Keomah Beach (Lake Keomah State Park),05/26/2003 12:00:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,14.5,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Mahaska,07080105,Lake,,41.291232,-92.539666
6,21620001,Lake Keomah Beach (Lake Keomah State Park),05/26/2003 12:00:00,BEACH,PH,pH,Total,,8.7,None,True,,,,Unknown,,Actual,SW,Water,,,Mahaska,07080105,Lake,,41.291232,-92.539666
6,21620001,Lake Keomah Beach (Lake Keomah State Park),05/26/2003 12:00:00,BEACH,TEMP-WATER,"Temperature, water",Total,,22.4,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Mahaska,07080105,Lake,,41.291232,-92.539666
6,21620001,Lake Keomah Beach (Lake Keomah State Park),05/26/2003 12:00:00,BEACH,ENTERO,Enterococcus,Total,,130,MPN/100ml,True,10,,,1600,BEA002,Actual,SW,Water,,,Mahaska,07080105,Lake,,41.291232,-92.539666
6,21620001,Lake Keomah Beach (Lake Keomah State Park),06/23/2003 12:30:00,BEACH,TURB,Turbidity,Total,,7,NTU,True,1,,,180.1,BEA002,Actual,SW,Water,,,Mahaska,07080105,Lake,,41.291232,-92.539666
6,21620001,Lake Keomah Beach (Lake Keomah State Park),06/30/2003 15:10:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,14.2,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Mahaska,07080105,Lake,,41.291232,-92.539666
6,21620001,Lake Keomah Beach (Lake Keomah State Park),06/30/2003 15:10:00,BEACH,PH,pH,Total,,8.6,None,True,,,,Unknown,,Actual,SW,Water,,,Mahaska,07080105,Lake,,41.291232,-92.539666
6,21620001,Lake Keomah Beach (Lake Keomah State Park),06/30/2003 15:10:00,BEACH,TEMP-WATER,"Temperature, water",Total,,28.7,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Mahaska,07080105,Lake,,41.291232,-92.539666
6,21620001,Lake Keomah Beach (Lake Keomah State Park),06/30/2003 15:10:00,BEACH,ENTERO,Enterococcus,Total,,80,MPN/100ml,True,10,,,1600,BEA002,Actual,SW,Water,,,Mahaska,07080105,Lake,,41.291232,-92.539666
