facilityID,siteID,name,sampleDate,projectCode,cas_rn,analyte,fraction,relDepth,result,unit,detect,detectLimit,quantFlag,quantLimit,method,colMethod,resultType,matrix,medium,qualFlag,remark,county,huc8,type,aquifer,latitude,longitude
6,10900002,Des Moines River Downstream of Ottumwa (DS1),04/02/2009 11:35:00,AMBIENT,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.26,mg/l,True,0.02,,,365.4,UHL001,Actual,SW,Water,,,Wapello,07100009,River/Stream,,40.9567827,-92.3401573
6,10900002,Des Moines River Downstream of Ottumwa (DS1),04/02/2009 11:35:00,AMBIENT,TDS,Total dissolved solids,Dissolved,,320,mg/l,True,1,,,2540-C,UHL001,Actual,SW,Water,,,Wapello,07100009,River/Stream,,40.9567827,-92.3401573
6,10900002,Des Moines River Downstream of Ottumwa (DS1),04/02/2009 11:35:00,AMBIENT,TSS,Total suspended solids,NonFilt,,53,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Wapello,07100009,River/Stream,,40.9567827,-92.3401573
6,10900003,Des Moines River Upstream of Ottumwa (US1),04/02/2009 10:35:00,AMBIENT,TEMP-WATER,"Temperature, water",Total,,6.9,deg C,True,,,,2550,,Actual,SW,Water,,,Wapello,07100009,River/Stream,,41.0873861,-92.5259917
6,10900003,Des Moines River Upstream of Ottumwa (US1),04/02/2009 10:35:00,AMBIENT,16887-00-6,Chloride,Total,,21,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Wapello,07100009,River/Stream,,41.0873861,-92.5259917
6,10900003,Des Moines River Upstream of Ottumwa (US1),04/02/2009 10:35:00,AMBIENT,CLR-A-FREE,"Chlorophyll a, free of pheophytin",NonFilt,,7,ug/l,True,1,,,445,UHL001,Actual,SW,Water,,,Wapello,07100009,River/Stream,,41.0873861,-92.5259917
6,10900003,Des Moines River Upstream of Ottumwa (US1),04/02/2009 10:35:00,AMBIENT,68583-22-2,Escherichia coli,Total,,410,MPN/100ml,True,10,,,1603,UHL001,Actual,SW,Water,,,Wapello,07100009,River/Stream,,41.0873861,-92.5259917
6,10900003,Des Moines River Upstream of Ottumwa (US1),04/02/2009 10:35:00,AMBIENT,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.21,mg/l,True,0.05,,,350.1,UHL001,Actual,SW,Water,,,Wapello,07100009,River/Stream,,41.0873861,-92.5259917
6,10900003,Des Moines River Upstream of Ottumwa (US1),04/02/2009 10:35:00,AMBIENT,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,1,mg/l,True,0.1,,,351.2,UHL001,Actual,SW,Water,,,Wapello,07100009,River/Stream,,41.0873861,-92.5259917
6,10900003,Des Moines River Upstream of Ottumwa (US1),04/02/2009 10:35:00,AMBIENT,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,4.4,mg/l,True,0.05,,,353.2,UHL001,Actual,SW,Water,,,Wapello,07100009,River/Stream,,41.0873861,-92.5259917
6,10900003,Des Moines River Upstream of Ottumwa (US1),04/02/2009 10:35:00,AMBIENT,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.28,mg/l,True,0.02,,,365.4,UHL001,Actual,SW,Water,,,Wapello,07100009,River/Stream,,41.0873861,-92.5259917
6,10900003,Des Moines River Upstream of Ottumwa (US1),04/02/2009 10:35:00,AMBIENT,TDS,Total dissolved solids,Dissolved,,350,mg/l,True,1,,,2540-C,UHL001,Actual,SW,Water,,,Wapello,07100009,River/Stream,,41.0873861,-92.5259917
6,10900003,Des Moines River Upstream of Ottumwa (US1),04/02/2009 10:35:00,AMBIENT,TSS,Total suspended solids,NonFilt,,60,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Wapello,07100009,River/Stream,,41.0873861,-92.5259917
6,10900002,Des Moines River Downstream of Ottumwa (DS1),05/05/2009 11:00:00,AMBIENT,16887-00-6,Chloride,Total,,14,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Wapello,07100009,River/Stream,,40.9567827,-92.3401573
6,10900002,Des Moines River Downstream of Ottumwa (DS1),05/05/2009 11:00:00,AMBIENT,CLR-A-FREE,"Chlorophyll a, free of pheophytin",NonFilt,,3,ug/l,True,1,,,445,UHL001,Actual,SW,Water,,,Wapello,07100009,River/Stream,,40.9567827,-92.3401573
6,10900002,Des Moines River Downstream of Ottumwa (DS1),05/05/2009 11:00:00,AMBIENT,68583-22-2,Escherichia coli,Total,,110,MPN/100ml,True,10,,,9223-B,UHL001,Actual,SW,Water,,,Wapello,07100009,River/Stream,,40.9567827,-92.3401573
6,10900002,Des Moines River Downstream of Ottumwa (DS1),05/05/2009 11:00:00,AMBIENT,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,True,0.05,,,350.1,UHL001,Actual,SW,Water,,,Wapello,07100009,River/Stream,,40.9567827,-92.3401573
6,10900002,Des Moines River Downstream of Ottumwa (DS1),05/05/2009 11:00:00,AMBIENT,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.8,mg/l,True,0.1,,,351.2,UHL001,Actual,SW,Water,,,Wapello,07100009,River/Stream,,40.9567827,-92.3401573
6,10900002,Des Moines River Downstream of Ottumwa (DS1),05/05/2009 11:00:00,AMBIENT,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,3.6,mg/l,True,0.05,,,353.2,UHL001,Actual,SW,Water,,,Wapello,07100009,River/Stream,,40.9567827,-92.3401573
6,10900002,Des Moines River Downstream of Ottumwa (DS1),05/05/2009 11:00:00,AMBIENT,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.21,mg/l,True,0.02,,,365.4,UHL001,Actual,SW,Water,,,Wapello,07100009,River/Stream,,40.9567827,-92.3401573
6,10900002,Des Moines River Downstream of Ottumwa (DS1),05/05/2009 11:00:00,AMBIENT,TDS,Total dissolved solids,Dissolved,,270,mg/l,True,1,,,2540-C,UHL001,Actual,SW,Water,,,Wapello,07100009,River/Stream,,40.9567827,-92.3401573
6,10900002,Des Moines River Downstream of Ottumwa (DS1),05/05/2009 11:00:00,AMBIENT,TSS,Total suspended solids,NonFilt,,39,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Wapello,07100009,River/Stream,,40.9567827,-92.3401573
6,10900003,Des Moines River Upstream of Ottumwa (US1),05/05/2009 10:00:00,AMBIENT,7782-44-7,Dissolved oxygen (DO),Total,,10.2,mg/l,True,,,,D888(C),,Actual,SW,Water,,,Wapello,07100009,River/Stream,,41.0873861,-92.5259917
6,10900003,Des Moines River Upstream of Ottumwa (US1),05/05/2009 10:00:00,AMBIENT,PH,pH,Total,,8,None,True,,,,4500-H,,Actual,SW,Water,,,Wapello,07100009,River/Stream,,41.0873861,-92.5259917
6,10900003,Des Moines River Upstream of Ottumwa (US1),05/05/2009 10:00:00,AMBIENT,TEMP-WATER,"Temperature, water",Total,,14.8,deg C,True,,,,2550,,Actual,SW,Water,,,Wapello,07100009,River/Stream,,41.0873861,-92.5259917
6,10900003,Des Moines River Upstream of Ottumwa (US1),05/05/2009 10:00:00,AMBIENT,16887-00-6,Chloride,Total,,14,mg/l,True,1,,,300(A),UHL001,Actual,SW,Water,,,Wapello,07100009,River/Stream,,41.0873861,-92.5259917
6,10900003,Des Moines River Upstream of Ottumwa (US1),05/05/2009 10:00:00,AMBIENT,CLR-A-FREE,"Chlorophyll a, free of pheophytin",NonFilt,,3,ug/l,True,1,,,445,UHL001,Actual,SW,Water,,,Wapello,07100009,River/Stream,,41.0873861,-92.5259917
6,10900003,Des Moines River Upstream of Ottumwa (US1),05/05/2009 10:00:00,AMBIENT,68583-22-2,Escherichia coli,Total,,98,MPN/100ml,True,10,,,9223-B,UHL001,Actual,SW,Water,,,Wapello,07100009,River/Stream,,41.0873861,-92.5259917
6,10900003,Des Moines River Upstream of Ottumwa (US1),05/05/2009 10:00:00,AMBIENT,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.09,mg/l,True,0.05,,,350.1,UHL001,Actual,SW,Water,,,Wapello,07100009,River/Stream,,41.0873861,-92.5259917
6,10900003,Des Moines River Upstream of Ottumwa (US1),05/05/2009 10:00:00,AMBIENT,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.6,mg/l,True,0.1,,,351.2,UHL001,Actual,SW,Water,,,Wapello,07100009,River/Stream,,41.0873861,-92.5259917
6,10900003,Des Moines River Upstream of Ottumwa (US1),05/05/2009 10:00:00,AMBIENT,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,3.5,mg/l,True,0.05,,,353.2,UHL001,Actual,SW,Water,,,Wapello,07100009,River/Stream,,41.0873861,-92.5259917
6,10900003,Des Moines River Upstream of Ottumwa (US1),05/05/2009 10:00:00,AMBIENT,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.24,mg/l,True,0.02,,,365.4,UHL001,Actual,SW,Water,,,Wapello,07100009,River/Stream,,41.0873861,-92.5259917
6,10900003,Des Moines River Upstream of Ottumwa (US1),05/05/2009 10:00:00,AMBIENT,TDS,Total dissolved solids,Dissolved,,280,mg/l,True,1,,,2540-C,UHL001,Actual,SW,Water,,,Wapello,07100009,River/Stream,,41.0873861,-92.5259917
