facilityID,siteID,name,sampleDate,projectCode,cas_rn,analyte,fraction,relDepth,result,unit,detect,detectLimit,quantFlag,quantLimit,method,colMethod,resultType,matrix,medium,qualFlag,remark,county,huc8,type,aquifer,latitude,longitude
6,10070006,Cedar River Downstream of Waterloo (DS1),05/04/2000 09:25:00,CITY,106-46-7,"1,4-Dichlorobenzene",Total,,5,ug/l,False,5,,,UHL8270,UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
6,10070005,Cedar River Upstream of Waterloo/Cedar Falls (US1),09/04/2008 10:00:00,CITY,106-46-7,"1,4-Dichlorobenzene",Total,,5,ug/l,False,5,,,8270B(W),UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.5391734,-92.4496937
6,10070006,Cedar River Downstream of Waterloo (DS1),09/04/2008 08:40:00,CITY,106-46-7,"1,4-Dichlorobenzene",Total,,5,ug/l,False,5,,,8270B(W),UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
6,10070005,Cedar River Upstream of Waterloo/Cedar Falls (US1),11/09/1999 12:20:00,CITY,106-46-7,"1,4-Dichlorobenzene",Total,,5,ug/l,False,5,,,UHL8270,UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.5391734,-92.4496937
6,10070006,Cedar River Downstream of Waterloo (DS1),11/09/1999 09:50:00,CITY,106-46-7,"1,4-Dichlorobenzene",Total,,5,ug/l,False,5,,,UHL8270,UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
6,10070005,Cedar River Upstream of Waterloo/Cedar Falls (US1),05/04/2000 10:45:00,CITY,106-46-7,"1,4-Dichlorobenzene",Total,,5,ug/l,False,5,,,UHL8270,UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.5391734,-92.4496937
6,10070005,Cedar River Upstream of Waterloo/Cedar Falls (US1),07/15/2008 09:30:00,CITY,106-46-7,"1,4-Dichlorobenzene",Total,,5,ug/l,False,5,,,8270B(W),UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.5391734,-92.4496937
6,10070006,Cedar River Downstream of Waterloo (DS1),07/15/2008 08:15:00,CITY,106-46-7,"1,4-Dichlorobenzene",Total,,5,ug/l,False,5,,,8270B(W),UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
6,10070006,Cedar River Downstream of Waterloo (DS1),08/06/2008 08:45:00,CITY,106-46-7,"1,4-Dichlorobenzene",Total,,5,ug/l,False,5,,,8270B(W),UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
6,10070005,Cedar River Upstream of Waterloo/Cedar Falls (US1),08/06/2008 10:30:00,CITY,106-46-7,"1,4-Dichlorobenzene",Total,,5,ug/l,False,5,,,8270B(W),UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.5391734,-92.4496937
6,11070006,Dry Run Creek at Cedar Falls (Site 1),09/23/2006 02:12:00,TMDL,106-46-7,"1,4-Dichlorobenzene",Total,,5,ug/l,False,5,,,UHL8270,UHL002,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.525248,-92.441042
6,10070005,Cedar River Upstream of Waterloo/Cedar Falls (US1),09/04/2008 10:00:00,CITY,107-06-2,"1,2-Dichloroethane",Total,,5,ug/l,False,5,,,8260B,UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.5391734,-92.4496937
6,10070006,Cedar River Downstream of Waterloo (DS1),09/04/2008 08:40:00,CITY,107-06-2,"1,2-Dichloroethane",Total,,5,ug/l,False,5,,,8260B,UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
6,10070005,Cedar River Upstream of Waterloo/Cedar Falls (US1),07/15/2008 09:30:00,CITY,107-06-2,"1,2-Dichloroethane",Total,,5,ug/l,False,5,,,8260B,UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.5391734,-92.4496937
6,10070006,Cedar River Downstream of Waterloo (DS1),07/15/2008 08:15:00,CITY,107-06-2,"1,2-Dichloroethane",Total,,5,ug/l,False,5,,,8260B,UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
6,10070006,Cedar River Downstream of Waterloo (DS1),08/06/2008 08:45:00,CITY,107-06-2,"1,2-Dichloroethane",Total,,5,ug/l,False,5,,,8260B,UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
6,10070005,Cedar River Upstream of Waterloo/Cedar Falls (US1),08/06/2008 10:30:00,CITY,107-06-2,"1,2-Dichloroethane",Total,,5,ug/l,False,5,,,8260B,UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.5391734,-92.4496937
6,10070005,Cedar River Upstream of Waterloo/Cedar Falls (US1),08/06/2008 10:30:00,CITY,108-88-3,Toluene,Total,,5,ug/l,False,5,,,8260B,UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.5391734,-92.4496937
6,10070006,Cedar River Downstream of Waterloo (DS1),08/06/2008 08:45:00,CITY,108-88-3,Toluene,Total,,5,ug/l,False,5,,,8260B,UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
6,10070006,Cedar River Downstream of Waterloo (DS1),07/15/2008 08:15:00,CITY,108-88-3,Toluene,Total,,5,ug/l,False,5,,,8260B,UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
6,10070005,Cedar River Upstream of Waterloo/Cedar Falls (US1),07/15/2008 09:30:00,CITY,108-88-3,Toluene,Total,,5,ug/l,False,5,,,8260B,UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.5391734,-92.4496937
6,10070006,Cedar River Downstream of Waterloo (DS1),09/04/2008 08:40:00,CITY,108-88-3,Toluene,Total,,5,ug/l,False,5,,,8260B,UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
6,10070005,Cedar River Upstream of Waterloo/Cedar Falls (US1),09/04/2008 10:00:00,CITY,108-88-3,Toluene,Total,,5,ug/l,False,5,,,8260B,UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.5391734,-92.4496937
6,10070005,Cedar River Upstream of Waterloo/Cedar Falls (US1),09/04/2008 10:00:00,CITY,108-90-7,Chlorobenzene,Total,,5,ug/l,False,5,,,8260B,UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.5391734,-92.4496937
6,10070006,Cedar River Downstream of Waterloo (DS1),09/04/2008 08:40:00,CITY,108-90-7,Chlorobenzene,Total,,5,ug/l,False,5,,,8260B,UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
6,10070005,Cedar River Upstream of Waterloo/Cedar Falls (US1),07/15/2008 09:30:00,CITY,108-90-7,Chlorobenzene,Total,,5,ug/l,False,5,,,8260B,UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.5391734,-92.4496937
6,10070006,Cedar River Downstream of Waterloo (DS1),07/15/2008 08:15:00,CITY,108-90-7,Chlorobenzene,Total,,5,ug/l,False,5,,,8260B,UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
6,10070006,Cedar River Downstream of Waterloo (DS1),08/06/2008 08:45:00,CITY,108-90-7,Chlorobenzene,Total,,5,ug/l,False,5,,,8260B,UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
6,10070005,Cedar River Upstream of Waterloo/Cedar Falls (US1),08/06/2008 10:30:00,CITY,108-90-7,Chlorobenzene,Total,,5,ug/l,False,5,,,8260B,UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.5391734,-92.4496937
6,10070005,Cedar River Upstream of Waterloo/Cedar Falls (US1),05/04/2000 10:45:00,CITY,120-82-1,"1,2,4-Trichlorobenzene",Total,,5,ug/l,False,5,,,UHL8270,UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.5391734,-92.4496937
6,10070006,Cedar River Downstream of Waterloo (DS1),11/09/1999 09:50:00,CITY,120-82-1,"1,2,4-Trichlorobenzene",Total,,5,ug/l,False,5,,,UHL8270,UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
6,10070005,Cedar River Upstream of Waterloo/Cedar Falls (US1),11/09/1999 12:20:00,CITY,120-82-1,"1,2,4-Trichlorobenzene",Total,,5,ug/l,False,5,,,UHL8270,UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.5391734,-92.4496937
6,10070006,Cedar River Downstream of Waterloo (DS1),09/04/2008 08:40:00,CITY,120-82-1,"1,2,4-Trichlorobenzene",Total,,5,ug/l,False,5,,,8270B(W),UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
6,10070005,Cedar River Upstream of Waterloo/Cedar Falls (US1),09/04/2008 10:00:00,CITY,120-82-1,"1,2,4-Trichlorobenzene",Total,,5,ug/l,False,5,,,8270B(W),UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.5391734,-92.4496937
6,10070006,Cedar River Downstream of Waterloo (DS1),05/04/2000 09:25:00,CITY,120-82-1,"1,2,4-Trichlorobenzene",Total,,5,ug/l,False,5,,,UHL8270,UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
6,11070006,Dry Run Creek at Cedar Falls (Site 1),09/23/2006 02:12:00,TMDL,120-82-1,"1,2,4-Trichlorobenzene",Total,,5,ug/l,False,5,,,UHL8270,UHL002,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.525248,-92.441042
6,10070005,Cedar River Upstream of Waterloo/Cedar Falls (US1),08/06/2008 10:30:00,CITY,120-82-1,"1,2,4-Trichlorobenzene",Total,,5,ug/l,False,5,,,8270B(W),UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.5391734,-92.4496937
6,10070006,Cedar River Downstream of Waterloo (DS1),08/06/2008 08:45:00,CITY,120-82-1,"1,2,4-Trichlorobenzene",Total,,5,ug/l,False,5,,,8270B(W),UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
6,10070006,Cedar River Downstream of Waterloo (DS1),07/15/2008 08:15:00,CITY,120-82-1,"1,2,4-Trichlorobenzene",Total,,5,ug/l,False,5,,,8270B(W),UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
6,10070005,Cedar River Upstream of Waterloo/Cedar Falls (US1),07/15/2008 09:30:00,CITY,120-82-1,"1,2,4-Trichlorobenzene",Total,,5,ug/l,False,5,,,8270B(W),UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.5391734,-92.4496937
6,10070006,Cedar River Downstream of Waterloo (DS1),09/04/2008 08:40:00,CITY,124-48-1,Chlorodibromomethane,Total,,5,ug/l,False,5,,,8260B,UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
6,10070005,Cedar River Upstream of Waterloo/Cedar Falls (US1),09/04/2008 10:00:00,CITY,124-48-1,Chlorodibromomethane,Total,,5,ug/l,False,5,,,8260B,UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.5391734,-92.4496937
6,10070005,Cedar River Upstream of Waterloo/Cedar Falls (US1),08/06/2008 10:30:00,CITY,124-48-1,Chlorodibromomethane,Total,,5,ug/l,False,5,,,8260B,UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.5391734,-92.4496937
6,10070006,Cedar River Downstream of Waterloo (DS1),08/06/2008 08:45:00,CITY,124-48-1,Chlorodibromomethane,Total,,5,ug/l,False,5,,,8260B,UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
6,10070006,Cedar River Downstream of Waterloo (DS1),07/15/2008 08:15:00,CITY,124-48-1,Chlorodibromomethane,Total,,5,ug/l,False,5,,,8260B,UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
6,10070005,Cedar River Upstream of Waterloo/Cedar Falls (US1),07/15/2008 09:30:00,CITY,124-48-1,Chlorodibromomethane,Total,,5,ug/l,False,5,,,8260B,UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.5391734,-92.4496937
6,10070005,Cedar River Upstream of Waterloo/Cedar Falls (US1),07/15/2008 09:30:00,CITY,127-18-4,Tetrachloroethene,Total,,5,ug/l,False,5,,,8260B,UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.5391734,-92.4496937
6,10070006,Cedar River Downstream of Waterloo (DS1),07/15/2008 08:15:00,CITY,127-18-4,Tetrachloroethene,Total,,5,ug/l,False,5,,,8260B,UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
6,10070006,Cedar River Downstream of Waterloo (DS1),08/06/2008 08:45:00,CITY,127-18-4,Tetrachloroethene,Total,,5,ug/l,False,5,,,8260B,UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
6,10070005,Cedar River Upstream of Waterloo/Cedar Falls (US1),08/06/2008 10:30:00,CITY,127-18-4,Tetrachloroethene,Total,,5,ug/l,False,5,,,8260B,UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.5391734,-92.4496937
6,10070005,Cedar River Upstream of Waterloo/Cedar Falls (US1),09/04/2008 10:00:00,CITY,127-18-4,Tetrachloroethene,Total,,5,ug/l,False,5,,,8260B,UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.5391734,-92.4496937
6,10070006,Cedar River Downstream of Waterloo (DS1),09/04/2008 08:40:00,CITY,127-18-4,Tetrachloroethene,Total,,5,ug/l,False,5,,,8260B,UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
6,10070006,Cedar River Downstream of Waterloo (DS1),09/04/2008 08:40:00,CITY,1330-20-7,"Xylenes,total",Total,,5,ug/l,False,5,,,8260B,UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
6,10070005,Cedar River Upstream of Waterloo/Cedar Falls (US1),09/04/2008 10:00:00,CITY,1330-20-7,"Xylenes,total",Total,,5,ug/l,False,5,,,8260B,UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.5391734,-92.4496937
6,10070005,Cedar River Upstream of Waterloo/Cedar Falls (US1),08/06/2008 10:30:00,CITY,1330-20-7,"Xylenes,total",Total,,5,ug/l,False,5,,,8260B,UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.5391734,-92.4496937
6,10070006,Cedar River Downstream of Waterloo (DS1),08/06/2008 08:45:00,CITY,1330-20-7,"Xylenes,total",Total,,5,ug/l,False,5,,,8260B,UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
6,10070006,Cedar River Downstream of Waterloo (DS1),07/15/2008 08:15:00,CITY,1330-20-7,"Xylenes,total",Total,,5,ug/l,False,5,,,8260B,UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
6,10070005,Cedar River Upstream of Waterloo/Cedar Falls (US1),07/15/2008 09:30:00,CITY,1330-20-7,"Xylenes,total",Total,,5,ug/l,False,5,,,8260B,UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.5391734,-92.4496937
6,10070005,Cedar River Upstream of Waterloo/Cedar Falls (US1),07/15/2008 09:30:00,CITY,156-59-2,"cis-1,2-Dichloroethene",Total,,5,ug/l,False,5,,,8260B,UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.5391734,-92.4496937
6,10070006,Cedar River Downstream of Waterloo (DS1),07/15/2008 08:15:00,CITY,156-59-2,"cis-1,2-Dichloroethene",Total,,5,ug/l,False,5,,,8260B,UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
6,10070006,Cedar River Downstream of Waterloo (DS1),08/06/2008 08:45:00,CITY,156-59-2,"cis-1,2-Dichloroethene",Total,,5,ug/l,False,5,,,8260B,UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
6,10070005,Cedar River Upstream of Waterloo/Cedar Falls (US1),08/06/2008 10:30:00,CITY,156-59-2,"cis-1,2-Dichloroethene",Total,,5,ug/l,False,5,,,8260B,UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.5391734,-92.4496937
6,10070005,Cedar River Upstream of Waterloo/Cedar Falls (US1),09/04/2008 10:00:00,CITY,156-59-2,"cis-1,2-Dichloroethene",Total,,5,ug/l,False,5,,,8260B,UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.5391734,-92.4496937
6,10070006,Cedar River Downstream of Waterloo (DS1),09/04/2008 08:40:00,CITY,156-59-2,"cis-1,2-Dichloroethene",Total,,5,ug/l,False,5,,,8260B,UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
6,10070006,Cedar River Downstream of Waterloo (DS1),09/04/2008 08:40:00,CITY,1634-04-4,Methyl tert-butyl ether,Total,,5,ug/l,False,5,,,8260B,UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
6,10070005,Cedar River Upstream of Waterloo/Cedar Falls (US1),09/04/2008 10:00:00,CITY,1634-04-4,Methyl tert-butyl ether,Total,,5,ug/l,False,5,,,8260B,UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.5391734,-92.4496937
6,10070006,Cedar River Downstream of Waterloo (DS1),03/06/2003 08:40:00,CITY,1634-04-4,Methyl tert-butyl ether,Total,,0.5,ug/l,False,0.5,,,524.2,UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
6,10070006,Cedar River Downstream of Waterloo (DS1),01/08/2004 08:50:00,CITY,1634-04-4,Methyl tert-butyl ether,Total,,0.5,ug/l,False,0.5,,,524.2,UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
6,10070006,Cedar River Downstream of Waterloo (DS1),03/04/2004 08:15:00,CITY,1634-04-4,Methyl tert-butyl ether,Total,,0.5,ug/l,False,0.5,,,524.2,UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
6,10070006,Cedar River Downstream of Waterloo (DS1),01/11/2006 08:45:00,CITY,1634-04-4,Methyl tert-butyl ether,Total,,0.5,ug/l,False,0.5,,,524.2,UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
6,10070006,Cedar River Downstream of Waterloo (DS1),03/06/2006 09:05:00,CITY,1634-04-4,Methyl tert-butyl ether,Total,,0.5,ug/l,False,0.5,,,524.2,UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
6,10070006,Cedar River Downstream of Waterloo (DS1),03/06/2002 09:40:00,CITY,1634-04-4,Methyl tert-butyl ether,Total,,0.5,ug/l,False,0.5,,,524.2,UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
6,10070006,Cedar River Downstream of Waterloo (DS1),04/03/2002 13:00:00,CITY,1634-04-4,Methyl tert-butyl ether,Total,,0.5,ug/l,False,0.5,,,524.2,UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
6,10070006,Cedar River Downstream of Waterloo (DS1),02/04/2004 08:20:00,CITY,1634-04-4,Methyl tert-butyl ether,Total,,0.5,ug/l,False,0.5,,,524.2,UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
6,10070006,Cedar River Downstream of Waterloo (DS1),02/07/2006 10:05:00,CITY,1634-04-4,Methyl tert-butyl ether,Total,,0.5,ug/l,False,0.5,,,524.2,UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
6,10070005,Cedar River Upstream of Waterloo/Cedar Falls (US1),08/06/2008 10:30:00,CITY,1634-04-4,Methyl tert-butyl ether,Total,,5,ug/l,False,5,,,8260B,UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.5391734,-92.4496937
6,10070006,Cedar River Downstream of Waterloo (DS1),08/06/2008 08:45:00,CITY,1634-04-4,Methyl tert-butyl ether,Total,,5,ug/l,False,5,,,8260B,UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
6,10070006,Cedar River Downstream of Waterloo (DS1),07/15/2008 08:15:00,CITY,1634-04-4,Methyl tert-butyl ether,Total,,5,ug/l,False,5,,,8260B,UHL001,Actual,SW,Water,,,Black Hawk,07080205,River/Stream,,42.4157166,-92.2189063
