facilityID,siteID,name,sampleDate,projectCode,cas_rn,analyte,fraction,relDepth,result,unit,detect,detectLimit,quantFlag,quantLimit,method,colMethod,resultType,matrix,medium,qualFlag,remark,county,huc8,type,aquifer,latitude,longitude
6,22370001,Spring Lake Max Depth,08/30/2005 09:00:00,AMBLAKE-SHL,72-43-5,Methoxychlor,Total,Sediment,0.01,mg/kg,False,0.01,,,8081A,UHLLAKESED,Actual,WSED,Sediment,,,Greene,07100006,Lake,,42.060851,-94.288793
6,22370001,Spring Lake Max Depth,08/30/2005 09:00:00,AMBLAKE-SHL,72-54-8,"p,p'-DDD",Total,Sediment,0.01,mg/kg,False,0.01,,,8081A,UHLLAKESED,Actual,WSED,Sediment,,,Greene,07100006,Lake,,42.060851,-94.288793
6,22370001,Spring Lake Max Depth,08/30/2005 09:00:00,AMBLAKE-SHL,72-55-9,"p,p'-DDE",Total,Sediment,0.01,mg/kg,False,0.01,,,8081A,UHLLAKESED,Actual,WSED,Sediment,,,Greene,07100006,Lake,,42.060851,-94.288793
6,22370001,Spring Lake Max Depth,08/30/2005 09:00:00,AMBLAKE-SHL,7421-93-4,Endrin aldehyde,Total,Sediment,0.01,mg/kg,False,0.01,,,8081A,UHLLAKESED,Actual,WSED,Sediment,,,Greene,07100006,Lake,,42.060851,-94.288793
6,22370001,Spring Lake Max Depth,08/30/2005 09:00:00,AMBLAKE-SHL,76-44-8,Heptachlor,Total,Sediment,0.01,mg/kg,False,0.01,,,8081A,UHLLAKESED,Actual,WSED,Sediment,,,Greene,07100006,Lake,,42.060851,-94.288793
6,22370001,Spring Lake Max Depth,08/30/2005 09:00:00,AMBLAKE-SHL,8001-35-2,Toxaphene,Total,Sediment,0.1,mg/kg,False,0.1,,,8081A,UHLLAKESED,Actual,WSED,Sediment,,,Greene,07100006,Lake,,42.060851,-94.288793
6,22370001,Spring Lake Max Depth,08/30/2005 09:00:00,AMBLAKE-SHL,959-98-8,.alpha.-Endosulfan,Total,Sediment,0.01,mg/kg,False,0.01,,,8081A,UHLLAKESED,Actual,WSED,Sediment,,,Greene,07100006,Lake,,42.060851,-94.288793
6,22370001,Spring Lake Max Depth,08/30/2005 09:00:00,AMBLAKE-SHL,11096-82-5,Aroclor 1260,Total,Sediment,0.05,mg/kg,False,0.05,,,8082(S),UHLLAKESED,Actual,WSED,Sediment,,,Greene,07100006,Lake,,42.060851,-94.288793
6,22370001,Spring Lake Max Depth,08/30/2005 09:00:00,AMBLAKE-SHL,11097-69-1,Aroclor 1254,Total,Sediment,0.05,mg/kg,False,0.05,,,8082(S),UHLLAKESED,Actual,WSED,Sediment,,,Greene,07100006,Lake,,42.060851,-94.288793
6,22370001,Spring Lake Max Depth,08/30/2005 09:00:00,AMBLAKE-SHL,11104-28-2,Aroclor 1221,Total,Sediment,0.05,mg/kg,False,0.05,,,8082(S),UHLLAKESED,Actual,WSED,Sediment,,,Greene,07100006,Lake,,42.060851,-94.288793
6,22370001,Spring Lake Max Depth,08/30/2005 09:00:00,AMBLAKE-SHL,11141-16-5,Aroclor 1232,Total,Sediment,0.05,mg/kg,False,0.05,,,8082(S),UHLLAKESED,Actual,WSED,Sediment,,,Greene,07100006,Lake,,42.060851,-94.288793
6,22370001,Spring Lake Max Depth,08/30/2005 09:00:00,AMBLAKE-SHL,12672-29-6,Aroclor 1248,Total,Sediment,0.05,mg/kg,False,0.05,,,8082(S),UHLLAKESED,Actual,WSED,Sediment,,,Greene,07100006,Lake,,42.060851,-94.288793
6,22370001,Spring Lake Max Depth,08/30/2005 09:00:00,AMBLAKE-SHL,12674-11-2,Aroclor 1016,Total,Sediment,0.05,mg/kg,False,0.05,,,8082(S),UHLLAKESED,Actual,WSED,Sediment,,,Greene,07100006,Lake,,42.060851,-94.288793
6,22370001,Spring Lake Max Depth,08/30/2005 09:00:00,AMBLAKE-SHL,53469-21-9,Aroclor 1242,Total,Sediment,0.05,mg/kg,False,0.05,,,8082(S),UHLLAKESED,Actual,WSED,Sediment,,,Greene,07100006,Lake,,42.060851,-94.288793
6,22370001,Spring Lake Max Depth,08/30/2005 09:00:00,AMBLAKE-SHL,7439-92-1,Lead,Total,Sediment,7.6,mg/kg,True,1,,,6020,UHLLAKESED,Actual,WSED,Sediment,,,Greene,07100006,Lake,,42.060851,-94.288793
6,22370001,Spring Lake Max Depth,08/30/2005 09:00:00,AMBLAKE-SHL,7440-02-0,Nickel,Total,Sediment,11,mg/kg,True,5,,,6020,UHLLAKESED,Actual,WSED,Sediment,,,Greene,07100006,Lake,,42.060851,-94.288793
6,22370001,Spring Lake Max Depth,08/30/2005 09:00:00,AMBLAKE-SHL,7440-22-4,Silver,Total,Sediment,1,mg/kg,False,1,,,6020,UHLLAKESED,Actual,WSED,Sediment,,,Greene,07100006,Lake,,42.060851,-94.288793
6,22370001,Spring Lake Max Depth,08/30/2005 09:00:00,AMBLAKE-SHL,7440-28-0,Thallium,Total,Sediment,0.1,mg/kg,False,0.1,,,6020,UHLLAKESED,Actual,WSED,Sediment,,,Greene,07100006,Lake,,42.060851,-94.288793
6,22370001,Spring Lake Max Depth,08/30/2005 09:00:00,AMBLAKE-SHL,7440-36-0,Antimony,Total,Sediment,0.5,mg/kg,False,0.5,,,6020,UHLLAKESED,Actual,WSED,Sediment,,,Greene,07100006,Lake,,42.060851,-94.288793
6,22370001,Spring Lake Max Depth,08/30/2005 09:00:00,AMBLAKE-SHL,7440-38-2,Arsenic,Total,Sediment,1.8,mg/kg,True,1,,,6020,UHLLAKESED,Actual,WSED,Sediment,,,Greene,07100006,Lake,,42.060851,-94.288793
6,22370001,Spring Lake Max Depth,08/30/2005 09:00:00,AMBLAKE-SHL,7440-41-7,Beryllium,Total,Sediment,2,mg/kg,False,2,,,6020,UHLLAKESED,Actual,WSED,Sediment,,,Greene,07100006,Lake,,42.060851,-94.288793
6,22370001,Spring Lake Max Depth,08/30/2005 09:00:00,AMBLAKE-SHL,7440-43-9,Cadmium,Total,Sediment,0.1,mg/kg,False,0.1,,,6020,UHLLAKESED,Actual,WSED,Sediment,,,Greene,07100006,Lake,,42.060851,-94.288793
6,22370001,Spring Lake Max Depth,08/30/2005 09:00:00,AMBLAKE-SHL,7440-47-3,Chromium,Total,Sediment,6.4,mg/kg,True,2,,,6020,UHLLAKESED,Actual,WSED,Sediment,,,Greene,07100006,Lake,,42.060851,-94.288793
6,22370001,Spring Lake Max Depth,08/30/2005 09:00:00,AMBLAKE-SHL,7440-50-8,Copper,Total,Sediment,4.1,mg/kg,True,1,,,6020,UHLLAKESED,Actual,WSED,Sediment,,,Greene,07100006,Lake,,42.060851,-94.288793
6,22370001,Spring Lake Max Depth,08/30/2005 09:00:00,AMBLAKE-SHL,7440-66-6,Zinc,Total,Sediment,20,mg/kg,True,2,,,6020,UHLLAKESED,Actual,WSED,Sediment,,,Greene,07100006,Lake,,42.060851,-94.288793
6,22370001,Spring Lake Max Depth,08/30/2005 09:00:00,AMBLAKE-SHL,7782-49-2,Selenium,Total,Sediment,1,mg/kg,False,1,,,6020,UHLLAKESED,Actual,WSED,Sediment,,,Greene,07100006,Lake,,42.060851,-94.288793
6,22370001,Spring Lake Max Depth,08/30/2005 09:00:00,AMBLAKE-SHL,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,Sediment,310,mg/kg,True,10,,,351.2,UHLLAKESED,Actual,WSED,Sediment,,,Greene,07100006,Lake,,42.060851,-94.288793
6,22370001,Spring Lake Max Depth,08/30/2005 09:00:00,AMBLAKE-SHL,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,Sediment,10,mg/kg,False,10,,,353.2,UHLLAKESED,Actual,WSED,Sediment,,,Greene,07100006,Lake,,42.060851,-94.288793
6,22370001,Spring Lake Max Depth,10/12/2005 11:30:00,AMBLAKE-SHL,7782-44-7,Dissolved oxygen (DO),Total,,7.6,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Greene,07100006,Lake,,42.060851,-94.288793
6,22370001,Spring Lake Max Depth,10/12/2005 11:30:00,AMBLAKE-SHL,DEPTH-BOTTOM,"Depth, bottom",Total,,1.4,m,True,,,,Unknown,,Actual,SW,Water,,,Greene,07100006,Lake,,42.060851,-94.288793
6,22370001,Spring Lake Max Depth,10/12/2005 11:30:00,AMBLAKE-SHL,DEPTH-SECCHI,"Depth, Secchi disk depth",Total,,0.3,m,True,0.01,,,Unknown,,Actual,SW,Water,,,Greene,07100006,Lake,,42.060851,-94.288793
6,22370001,Spring Lake Max Depth,10/12/2005 11:30:00,AMBLAKE-SHL,TEMP-WATER,"Temperature, water",Total,,14.4,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Greene,07100006,Lake,,42.060851,-94.288793
6,22370001,Spring Lake Max Depth,10/12/2005 11:30:00,AMBLAKE-SHL,PH,pH,Total,,8.7,None,True,,,,4500-H,,Actual,SW,Water,,,Greene,07100006,Lake,,42.060851,-94.288793
6,22370001,Spring Lake Max Depth,10/12/2005 11:30:00,AMBLAKE-SHL,TDS,Total dissolved solids,Dissolved,,291,mg/l,True,,,,HYDROLAB,,Calculated,SW,Water,,,Greene,07100006,Lake,,42.060851,-94.288793
