facilityID,siteID,name,sampleDate,projectCode,cas_rn,analyte,fraction,relDepth,result,unit,detect,detectLimit,quantFlag,quantLimit,method,colMethod,resultType,matrix,medium,qualFlag,remark,county,huc8,type,aquifer,latitude,longitude
6,21830001,Prairie Rose Beach (Prairie Rose State Park),08/20/2001 15:00:00,BEACH,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,False,10,,,APHA 9222 G,BEA001,Actual,SW,Water,,,Shelby,10240002,Lake,,41.6046569,-95.2187049
6,21830001,Prairie Rose Beach (Prairie Rose State Park),08/28/2001 15:00:00,BEACH,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,False,10,,,APHA 9222 G,BEA001,Actual,SW,Water,,,Shelby,10240002,Lake,,41.6046569,-95.2187049
6,21830001,Prairie Rose Beach (Prairie Rose State Park),08/28/2001 15:00:00,BEACH,ENTERO,Enterococcus,Total,,55,MPN/100ml,True,10,,,1600,BEA001,Actual,SW,Water,,,Shelby,10240002,Lake,,41.6046569,-95.2187049
6,21830001,Prairie Rose Beach (Prairie Rose State Park),08/28/2001 15:00:00,BEACH,FEC-COL,Fecal Coliform,Total,,10,MPN/100ml,False,10,,,9222-D,BEA001,Actual,SW,Water,,,Shelby,10240002,Lake,,41.6046569,-95.2187049
6,21830001,Prairie Rose Beach (Prairie Rose State Park),09/04/2001 15:00:00,BEACH,FEC-COL,Fecal Coliform,Total,,10,MPN/100ml,False,10,,,9222-D,BEA001,Actual,SW,Water,,,Shelby,10240002,Lake,,41.6046569,-95.2187049
6,21830001,Prairie Rose Beach (Prairie Rose State Park),09/04/2001 15:00:00,BEACH,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,False,10,,,APHA 9222 G,BEA001,Actual,SW,Water,,,Shelby,10240002,Lake,,41.6046569,-95.2187049
6,21830001,Prairie Rose Beach (Prairie Rose State Park),09/04/2001 15:00:00,BEACH,ENTERO,Enterococcus,Total,,10,MPN/100ml,False,10,,,1600,BEA001,Actual,SW,Water,,,Shelby,10240002,Lake,,41.6046569,-95.2187049
6,21830001,Prairie Rose Beach (Prairie Rose State Park),09/10/2001 13:45:00,BEACH,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,True,10,,,APHA 9222 G,BEA001,Actual,SW,Water,,,Shelby,10240002,Lake,,41.6046569,-95.2187049
6,21830001,Prairie Rose Beach (Prairie Rose State Park),09/10/2001 13:45:00,BEACH,FEC-COL,Fecal Coliform,Total,,10,MPN/100ml,True,10,,,9222-D,BEA001,Actual,SW,Water,,,Shelby,10240002,Lake,,41.6046569,-95.2187049
6,21830001,Prairie Rose Beach (Prairie Rose State Park),09/10/2001 13:45:00,BEACH,ENTERO,Enterococcus,Total,,10,MPN/100ml,False,10,,,1600,BEA001,Actual,SW,Water,,,Shelby,10240002,Lake,,41.6046569,-95.2187049
6,21830001,Prairie Rose Beach (Prairie Rose State Park),09/03/2002 09:30:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,9.4,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Shelby,10240002,Lake,,41.6046569,-95.2187049
6,21830001,Prairie Rose Beach (Prairie Rose State Park),09/03/2002 09:30:00,BEACH,PH,pH,Total,,9.1,None,True,,,,Unknown,,Actual,SW,Water,,,Shelby,10240002,Lake,,41.6046569,-95.2187049
6,21830001,Prairie Rose Beach (Prairie Rose State Park),09/03/2002 09:30:00,BEACH,TEMP-WATER,"Temperature, water",Total,,24.9,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Shelby,10240002,Lake,,41.6046569,-95.2187049
6,21830001,Prairie Rose Beach (Prairie Rose State Park),09/03/2002 09:30:00,BEACH,ENTERO,Enterococcus,Total,,30,MPN/100ml,True,10,,,1600,BEA002,Actual,SW,Water,,,Shelby,10240002,Lake,,41.6046569,-95.2187049
6,21830001,Prairie Rose Beach (Prairie Rose State Park),09/03/2002 09:30:00,BEACH,TURB,Turbidity,Total,,34,NTU,True,,,,180.1,BEA002,Actual,SW,Water,,,Shelby,10240002,Lake,,41.6046569,-95.2187049
6,21830001,Prairie Rose Beach (Prairie Rose State Park),09/03/2002 09:30:00,BEACH,FEC-COL,Fecal Coliform,Total,,10,MPN/100ml,False,10,,,9222-D,BEA002,Actual,SW,Water,,,Shelby,10240002,Lake,,41.6046569,-95.2187049
6,21830001,Prairie Rose Beach (Prairie Rose State Park),09/03/2002 09:30:00,BEACH,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,False,10,,,APHA 9222 G,BEA002,Actual,SW,Water,,,Shelby,10240002,Lake,,41.6046569,-95.2187049
6,21830001,Prairie Rose Beach (Prairie Rose State Park),09/09/2002 09:15:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,8.1,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Shelby,10240002,Lake,,41.6046569,-95.2187049
6,21830001,Prairie Rose Beach (Prairie Rose State Park),09/09/2002 09:15:00,BEACH,PH,pH,Total,,9.4,None,True,,,,Unknown,,Actual,SW,Water,,,Shelby,10240002,Lake,,41.6046569,-95.2187049
6,21830001,Prairie Rose Beach (Prairie Rose State Park),09/09/2002 09:15:00,BEACH,TEMP-WATER,"Temperature, water",Total,,25.7,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Shelby,10240002,Lake,,41.6046569,-95.2187049
6,21830001,Prairie Rose Beach (Prairie Rose State Park),09/09/2002 09:15:00,BEACH,ENTERO,Enterococcus,Total,,60,MPN/100ml,True,10,,,1600,BEA002,Actual,SW,Water,,,Shelby,10240002,Lake,,41.6046569,-95.2187049
6,21830001,Prairie Rose Beach (Prairie Rose State Park),09/09/2002 09:15:00,BEACH,TURB,Turbidity,Total,,40,NTU,True,,,,180.1,BEA002,Actual,SW,Water,,,Shelby,10240002,Lake,,41.6046569,-95.2187049
6,21830001,Prairie Rose Beach (Prairie Rose State Park),09/09/2002 09:15:00,BEACH,FEC-COL,Fecal Coliform,Total,,10,MPN/100ml,False,10,,,9222-D,BEA002,Actual,SW,Water,,,Shelby,10240002,Lake,,41.6046569,-95.2187049
6,21830001,Prairie Rose Beach (Prairie Rose State Park),09/09/2002 09:15:00,BEACH,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,False,10,,,APHA 9222 G,BEA002,Actual,SW,Water,,,Shelby,10240002,Lake,,41.6046569,-95.2187049
6,21830001,Prairie Rose Beach (Prairie Rose State Park),10/07/2002 09:30:00,BEACH,7782-44-7,Dissolved oxygen (DO),Total,,6.1,mg/l,True,0.1,,,Unknown,,Actual,SW,Water,,,Shelby,10240002,Lake,,41.6046569,-95.2187049
6,21830001,Prairie Rose Beach (Prairie Rose State Park),10/07/2002 09:30:00,BEACH,PH,pH,Total,,8.1,None,True,,,,Unknown,,Actual,SW,Water,,,Shelby,10240002,Lake,,41.6046569,-95.2187049
6,21830001,Prairie Rose Beach (Prairie Rose State Park),10/07/2002 09:30:00,BEACH,TEMP-WATER,"Temperature, water",Total,,12.9,deg C,True,0,,,Unknown,,Actual,SW,Water,,,Shelby,10240002,Lake,,41.6046569,-95.2187049
6,21830001,Prairie Rose Beach (Prairie Rose State Park),06/24/2002 09:15:00,BEACH,FEC-COL,Fecal Coliform,Total,,10,MPN/100ml,False,10,,,9222-D,BEA001,Actual,SW,Water,,,Shelby,10240002,Lake,,41.6046569,-95.2187049
6,21830001,Prairie Rose Beach (Prairie Rose State Park),08/26/2002 09:21:00,BEACH,FEC-COL,Fecal Coliform,Total,,90,MPN/100ml,True,10,,,9222-D,BEA001,Actual,SW,Water,,,Shelby,10240002,Lake,,41.6046569,-95.2187049
